playerId,player,team,conference,category,statType,stat
514915,Darius Joseph,SMU,Conference USA,receiving,LONG,15
514915,Darius Joseph,SMU,Conference USA,receiving,REC,7
503475,Der'rikk Thompson,SMU,Conference USA,receiving,TD,4
503461,Keenan Holman,SMU,Conference USA,receiving,REC,25
487943,Ryan Walker,SMU,Conference USA,receiving,YPR,7.0
381547,Austin Fuller,SMU,Conference USA,receiving,YDS,162
503475,Der'rikk Thompson,SMU,Conference USA,receiving,REC,41
380302,Cole Loftin,SMU,Conference USA,receiving,YPR,11.0
380301,Zach Line,SMU,Conference USA,receiving,YPR,6.9
503463,Jeremy Johnson,SMU,Conference USA,receiving,YPR,10.1
483241,Darius Johnson,SMU,Conference USA,receiving,YDS,787
380301,Zach Line,SMU,Conference USA,receiving,YDS,229
380301,Zach Line,SMU,Conference USA,receiving,LONG,29
536143,Gehrig Dieter,SMU,Conference USA,receiving,TD,1
536170,Rishaad Wimbley,SMU,Conference USA,receiving,YDS,38
381547,Austin Fuller,SMU,Conference USA,receiving,YPR,10.8
536143,Gehrig Dieter,SMU,Conference USA,receiving,YPR,16.8
514915,Darius Joseph,SMU,Conference USA,receiving,YPR,10.0
503475,Der'rikk Thompson,SMU,Conference USA,receiving,LONG,42
503463,Jeremy Johnson,SMU,Conference USA,receiving,LONG,33
514915,Darius Joseph,SMU,Conference USA,receiving,TD,1
503463,Jeremy Johnson,SMU,Conference USA,receiving,YDS,679
536170,Rishaad Wimbley,SMU,Conference USA,receiving,LONG,29
381547,Austin Fuller,SMU,Conference USA,receiving,REC,15
503475,Der'rikk Thompson,SMU,Conference USA,receiving,YPR,13.0
487943,Ryan Walker,SMU,Conference USA,receiving,LONG,11
483241,Darius Johnson,SMU,Conference USA,receiving,LONG,70
380301,Zach Line,SMU,Conference USA,receiving,REC,33
381547,Austin Fuller,SMU,Conference USA,receiving,TD,0
503461,Keenan Holman,SMU,Conference USA,receiving,TD,2
483241,Darius Johnson,SMU,Conference USA,receiving,YPR,12.3
380301,Zach Line,SMU,Conference USA,receiving,TD,0
536170,Rishaad Wimbley,SMU,Conference USA,receiving,TD,0
487943,Ryan Walker,SMU,Conference USA,receiving,REC,2
503463,Jeremy Johnson,SMU,Conference USA,receiving,TD,3
487943,Ryan Walker,SMU,Conference USA,receiving,TD,0
381547,Austin Fuller,SMU,Conference USA,receiving,LONG,67
536143,Gehrig Dieter,SMU,Conference USA,receiving,YDS,168
380302,Cole Loftin,SMU,Conference USA,receiving,REC,6
514915,Darius Joseph,SMU,Conference USA,receiving,YDS,70
503461,Keenan Holman,SMU,Conference USA,receiving,YDS,311
536143,Gehrig Dieter,SMU,Conference USA,receiving,REC,10
380302,Cole Loftin,SMU,Conference USA,receiving,LONG,21
536170,Rishaad Wimbley,SMU,Conference USA,receiving,REC,3
380302,Cole Loftin,SMU,Conference USA,receiving,TD,0
503475,Der'rikk Thompson,SMU,Conference USA,receiving,YDS,535
503463,Jeremy Johnson,SMU,Conference USA,receiving,REC,67
536143,Gehrig Dieter,SMU,Conference USA,receiving,LONG,49
503461,Keenan Holman,SMU,Conference USA,receiving,LONG,43
483241,Darius Johnson,SMU,Conference USA,receiving,REC,64
503461,Keenan Holman,SMU,Conference USA,receiving,YPR,12.4
483241,Darius Johnson,SMU,Conference USA,receiving,TD,5
487943,Ryan Walker,SMU,Conference USA,receiving,YDS,14
380302,Cole Loftin,SMU,Conference USA,receiving,YDS,66
536170,Rishaad Wimbley,SMU,Conference USA,receiving,YPR,12.7
