playerId,player,team,conference,category,statType,stat
511953,Tad Ecby,Iowa State,Big 12,receiving,YDS,233
531142,P.J. Harris,Iowa State,Big 12,receiving,YPR,9.6
531137,Dondre Daley,Iowa State,Big 12,receiving,YDS,127
531142,P.J. Harris,Iowa State,Big 12,receiving,YDS,67
502064,Jacob Gannon,Iowa State,Big 12,receiving,REC,0
502093,Jarvis West,Iowa State,Big 12,receiving,YPR,7.0
531222,Grant Rohach,Iowa State,Big 12,receiving,YDS,-7
511948,Quenton Bundrage,Iowa State,Big 12,receiving,YDS,676
545385,E.J. Bibbs,Iowa State,Big 12,receiving,TD,2
502064,Jacob Gannon,Iowa State,Big 12,receiving,TD,0
545385,E.J. Bibbs,Iowa State,Big 12,receiving,REC,39
502076,Shontrelle Johnson,Iowa State,Big 12,receiving,YPR,7.4
502093,Jarvis West,Iowa State,Big 12,receiving,LONG,15
511953,Tad Ecby,Iowa State,Big 12,receiving,TD,0
511947,Ernst Brun,Iowa State,Big 12,receiving,YDS,47
511947,Ernst Brun,Iowa State,Big 12,receiving,TD,0
511953,Tad Ecby,Iowa State,Big 12,receiving,REC,22
511945,Ben Boesen,Iowa State,Big 12,receiving,TD,0
511949,Justin Coleman,Iowa State,Big 12,receiving,YPR,14.3
502065,Albert Gary,Iowa State,Big 12,receiving,REC,8
502076,Shontrelle Johnson,Iowa State,Big 12,receiving,TD,0
531222,Grant Rohach,Iowa State,Big 12,receiving,LONG,0
511966,Devondrick Nealy,Iowa State,Big 12,receiving,YDS,60
502065,Albert Gary,Iowa State,Big 12,receiving,LONG,16
480696,James White,Iowa State,Big 12,receiving,REC,11
480696,James White,Iowa State,Big 12,receiving,YDS,90
511953,Tad Ecby,Iowa State,Big 12,receiving,LONG,32
545379,Aaron Wimberly,Iowa State,Big 12,receiving,YDS,211
531142,P.J. Harris,Iowa State,Big 12,receiving,TD,0
502076,Shontrelle Johnson,Iowa State,Big 12,receiving,YDS,37
511953,Tad Ecby,Iowa State,Big 12,receiving,YPR,10.6
511945,Ben Boesen,Iowa State,Big 12,receiving,LONG,5
545385,E.J. Bibbs,Iowa State,Big 12,receiving,YPR,11.8
511949,Justin Coleman,Iowa State,Big 12,receiving,LONG,59
531222,Grant Rohach,Iowa State,Big 12,receiving,YPR,0
511948,Quenton Bundrage,Iowa State,Big 12,receiving,LONG,97
480696,James White,Iowa State,Big 12,receiving,LONG,32
531222,Grant Rohach,Iowa State,Big 12,receiving,REC,0
545379,Aaron Wimberly,Iowa State,Big 12,receiving,REC,18
545385,E.J. Bibbs,Iowa State,Big 12,receiving,YDS,462
545379,Aaron Wimberly,Iowa State,Big 12,receiving,TD,2
511949,Justin Coleman,Iowa State,Big 12,receiving,YDS,442
502064,Jacob Gannon,Iowa State,Big 12,receiving,YDS,-9
502093,Jarvis West,Iowa State,Big 12,receiving,TD,1
480696,James White,Iowa State,Big 12,receiving,TD,1
531137,Dondre Daley,Iowa State,Big 12,receiving,TD,0
511966,Devondrick Nealy,Iowa State,Big 12,receiving,YPR,8.6
531142,P.J. Harris,Iowa State,Big 12,receiving,REC,7
511945,Ben Boesen,Iowa State,Big 12,receiving,YDS,9
531142,P.J. Harris,Iowa State,Big 12,receiving,LONG,17
531222,Grant Rohach,Iowa State,Big 12,receiving,TD,0
545379,Aaron Wimberly,Iowa State,Big 12,receiving,LONG,58
511947,Ernst Brun,Iowa State,Big 12,receiving,REC,6
511966,Devondrick Nealy,Iowa State,Big 12,receiving,TD,1
511949,Justin Coleman,Iowa State,Big 12,receiving,REC,31
511945,Ben Boesen,Iowa State,Big 12,receiving,YPR,4.5
511945,Ben Boesen,Iowa State,Big 12,receiving,REC,2
545379,Aaron Wimberly,Iowa State,Big 12,receiving,YPR,11.7
511947,Ernst Brun,Iowa State,Big 12,receiving,YPR,7.8
502065,Albert Gary,Iowa State,Big 12,receiving,YPR,10.0
502093,Jarvis West,Iowa State,Big 12,receiving,YDS,105
502076,Shontrelle Johnson,Iowa State,Big 12,receiving,REC,5
502065,Albert Gary,Iowa State,Big 12,receiving,TD,0
531137,Dondre Daley,Iowa State,Big 12,receiving,YPR,9.8
502093,Jarvis West,Iowa State,Big 12,receiving,REC,15
502064,Jacob Gannon,Iowa State,Big 12,receiving,YPR,0
511966,Devondrick Nealy,Iowa State,Big 12,receiving,LONG,27
531137,Dondre Daley,Iowa State,Big 12,receiving,REC,13
511948,Quenton Bundrage,Iowa State,Big 12,receiving,YPR,14.1
480696,James White,Iowa State,Big 12,receiving,YPR,8.2
511949,Justin Coleman,Iowa State,Big 12,receiving,TD,3
511947,Ernst Brun,Iowa State,Big 12,receiving,LONG,19
502065,Albert Gary,Iowa State,Big 12,receiving,YDS,80
511966,Devondrick Nealy,Iowa State,Big 12,receiving,REC,7
511948,Quenton Bundrage,Iowa State,Big 12,receiving,TD,9
531137,Dondre Daley,Iowa State,Big 12,receiving,LONG,30
502064,Jacob Gannon,Iowa State,Big 12,receiving,LONG,-9
545385,E.J. Bibbs,Iowa State,Big 12,receiving,LONG,39
502076,Shontrelle Johnson,Iowa State,Big 12,receiving,LONG,16
511948,Quenton Bundrage,Iowa State,Big 12,receiving,REC,48
