playerId,player,team,conference,category,statType,stat
501069,Josh Snead,Duke,ACC,receiving,LONG,18
501069,Josh Snead,Duke,ACC,receiving,YDS,46
501071,Juwan Thompson,Duke,ACC,receiving,REC,24
482757,Desmond Scott,Duke,ACC,receiving,TD,2
530483,Shaquille Powell,Duke,ACC,receiving,REC,1
501069,Josh Snead,Duke,ACC,receiving,YPR,4.6
530480,Jela Duncan,Duke,ACC,receiving,REC,19
501052,Brandon Connette,Duke,ACC,receiving,YDS,85
518226,Jack Wise,Duke,ACC,receiving,YPR,6.0
514092,David Reeves,Duke,ACC,receiving,TD,3
482761,Conner Vernon,Duke,ACC,receiving,LONG,49
501052,Brandon Connette,Duke,ACC,receiving,LONG,22
482757,Desmond Scott,Duke,ACC,receiving,YDS,666
482741,Corey Gattis,Duke,ACC,receiving,TD,0
482741,Corey Gattis,Duke,ACC,receiving,REC,6
530276,Erich Schneider,Duke,ACC,receiving,YPR,13.0
530480,Jela Duncan,Duke,ACC,receiving,LONG,14
501069,Josh Snead,Duke,ACC,receiving,REC,10
530276,Erich Schneider,Duke,ACC,receiving,REC,1
501071,Juwan Thompson,Duke,ACC,receiving,TD,2
482761,Conner Vernon,Duke,ACC,receiving,YPR,12.6
517452,Jamison Crowder,Duke,ACC,receiving,REC,76
501069,Josh Snead,Duke,ACC,receiving,TD,1
530275,Max McCaffrey,Duke,ACC,receiving,YDS,31
517452,Jamison Crowder,Duke,ACC,receiving,YPR,14.1
518226,Jack Wise,Duke,ACC,receiving,LONG,6
518226,Jack Wise,Duke,ACC,receiving,YDS,6
501052,Brandon Connette,Duke,ACC,receiving,REC,11
530275,Max McCaffrey,Duke,ACC,receiving,YPR,15.5
482757,Desmond Scott,Duke,ACC,receiving,REC,66
482761,Conner Vernon,Duke,ACC,receiving,TD,8
530276,Erich Schneider,Duke,ACC,receiving,LONG,13
530275,Max McCaffrey,Duke,ACC,receiving,REC,2
501044,Issac Blakeney,Duke,ACC,receiving,YDS,290
501071,Juwan Thompson,Duke,ACC,receiving,LONG,21
530483,Shaquille Powell,Duke,ACC,receiving,YPR,4.0
530480,Jela Duncan,Duke,ACC,receiving,YDS,89
517452,Jamison Crowder,Duke,ACC,receiving,TD,8
530483,Shaquille Powell,Duke,ACC,receiving,LONG,4
530480,Jela Duncan,Duke,ACC,receiving,YPR,4.7
514092,David Reeves,Duke,ACC,receiving,YDS,122
501052,Brandon Connette,Duke,ACC,receiving,TD,1
517452,Jamison Crowder,Duke,ACC,receiving,LONG,99
530275,Max McCaffrey,Duke,ACC,receiving,LONG,18
514092,David Reeves,Duke,ACC,receiving,REC,18
501071,Juwan Thompson,Duke,ACC,receiving,YPR,5.3
501071,Juwan Thompson,Duke,ACC,receiving,YDS,128
501044,Issac Blakeney,Duke,ACC,receiving,TD,1
501044,Issac Blakeney,Duke,ACC,receiving,REC,32
514092,David Reeves,Duke,ACC,receiving,YPR,6.8
482757,Desmond Scott,Duke,ACC,receiving,LONG,39
482741,Corey Gattis,Duke,ACC,receiving,LONG,27
518226,Jack Wise,Duke,ACC,receiving,TD,1
530276,Erich Schneider,Duke,ACC,receiving,YDS,13
530483,Shaquille Powell,Duke,ACC,receiving,YDS,4
501052,Brandon Connette,Duke,ACC,receiving,YPR,7.7
514092,David Reeves,Duke,ACC,receiving,LONG,20
517452,Jamison Crowder,Duke,ACC,receiving,YDS,1074
530480,Jela Duncan,Duke,ACC,receiving,TD,0
482741,Corey Gattis,Duke,ACC,receiving,YDS,63
482761,Conner Vernon,Duke,ACC,receiving,REC,85
501044,Issac Blakeney,Duke,ACC,receiving,YPR,9.1
482741,Corey Gattis,Duke,ACC,receiving,YPR,10.5
530483,Shaquille Powell,Duke,ACC,receiving,TD,0
501044,Issac Blakeney,Duke,ACC,receiving,LONG,54
530276,Erich Schneider,Duke,ACC,receiving,TD,0
518226,Jack Wise,Duke,ACC,receiving,REC,1
530275,Max McCaffrey,Duke,ACC,receiving,TD,0
482761,Conner Vernon,Duke,ACC,receiving,YDS,1074
482757,Desmond Scott,Duke,ACC,receiving,YPR,10.1
