playerId,player,team,conference,category,statType,stat
549633,Marquis Warford,Memphis,American Athletic,receiving,YPR,3.6
534842,Mose Frazier,Memphis,American Athletic,receiving,REC,18
534529,Jai Steib,Memphis,American Athletic,receiving,YPR,7.7
501684,Joe Craig,Memphis,American Athletic,receiving,TD,0
534842,Mose Frazier,Memphis,American Athletic,receiving,LONG,43
501534,Keiwone Malone,Memphis,American Athletic,receiving,YPR,12.4
534843,Daniel Hurd,Memphis,American Athletic,receiving,TD,0
534529,Jai Steib,Memphis,American Athletic,receiving,LONG,14
549633,Marquis Warford,Memphis,American Athletic,receiving,YDS,43
549515,Adrian Henderson,Memphis,American Athletic,receiving,YDS,17
518907,Alan Cross,Memphis,American Athletic,receiving,YPR,10.5
501684,Joe Craig,Memphis,American Athletic,receiving,YPR,9.1
503360,Brandon Hayes,Memphis,American Athletic,receiving,LONG,20
518910,Tevin Jones,Memphis,American Athletic,receiving,YPR,11.7
486503,Jamere Valentine,Memphis,American Athletic,receiving,YPR,5.0
534854,Jesse Milleson,Memphis,American Athletic,receiving,LONG,14
549515,Adrian Henderson,Memphis,American Athletic,receiving,TD,0
549633,Marquis Warford,Memphis,American Athletic,receiving,LONG,12
549515,Adrian Henderson,Memphis,American Athletic,receiving,REC,3
501534,Keiwone Malone,Memphis,American Athletic,receiving,REC,25
534843,Daniel Hurd,Memphis,American Athletic,receiving,YPR,11.4
503360,Brandon Hayes,Memphis,American Athletic,receiving,YPR,6.0
549508,Sam Craft,Memphis,American Athletic,receiving,YPR,10.9
549515,Adrian Henderson,Memphis,American Athletic,receiving,LONG,7
518907,Alan Cross,Memphis,American Athletic,receiving,REC,14
518907,Alan Cross,Memphis,American Athletic,receiving,TD,2
518907,Alan Cross,Memphis,American Athletic,receiving,YDS,147
534843,Daniel Hurd,Memphis,American Athletic,receiving,REC,8
518907,Alan Cross,Memphis,American Athletic,receiving,LONG,32
503360,Brandon Hayes,Memphis,American Athletic,receiving,YDS,119
486503,Jamere Valentine,Memphis,American Athletic,receiving,YDS,5
534854,Jesse Milleson,Memphis,American Athletic,receiving,YDS,59
501534,Keiwone Malone,Memphis,American Athletic,receiving,YDS,311
549633,Marquis Warford,Memphis,American Athletic,receiving,REC,12
549508,Sam Craft,Memphis,American Athletic,receiving,TD,1
534529,Jai Steib,Memphis,American Athletic,receiving,REC,3
501684,Joe Craig,Memphis,American Athletic,receiving,LONG,27
501684,Joe Craig,Memphis,American Athletic,receiving,YDS,338
549508,Sam Craft,Memphis,American Athletic,receiving,LONG,30
549508,Sam Craft,Memphis,American Athletic,receiving,YDS,337
486503,Jamere Valentine,Memphis,American Athletic,receiving,REC,1
534842,Mose Frazier,Memphis,American Athletic,receiving,YPR,16.4
518910,Tevin Jones,Memphis,American Athletic,receiving,YDS,292
534854,Jesse Milleson,Memphis,American Athletic,receiving,TD,1
534843,Daniel Hurd,Memphis,American Athletic,receiving,YDS,91
534842,Mose Frazier,Memphis,American Athletic,receiving,TD,1
501684,Joe Craig,Memphis,American Athletic,receiving,REC,37
486503,Jamere Valentine,Memphis,American Athletic,receiving,TD,0
501534,Keiwone Malone,Memphis,American Athletic,receiving,LONG,47
518910,Tevin Jones,Memphis,American Athletic,receiving,TD,1
501534,Keiwone Malone,Memphis,American Athletic,receiving,TD,1
549633,Marquis Warford,Memphis,American Athletic,receiving,TD,0
503360,Brandon Hayes,Memphis,American Athletic,receiving,REC,20
486503,Jamere Valentine,Memphis,American Athletic,receiving,LONG,5
534854,Jesse Milleson,Memphis,American Athletic,receiving,YPR,6.6
549515,Adrian Henderson,Memphis,American Athletic,receiving,YPR,5.7
534843,Daniel Hurd,Memphis,American Athletic,receiving,LONG,27
534842,Mose Frazier,Memphis,American Athletic,receiving,YDS,296
518910,Tevin Jones,Memphis,American Athletic,receiving,LONG,45
534854,Jesse Milleson,Memphis,American Athletic,receiving,REC,9
549508,Sam Craft,Memphis,American Athletic,receiving,REC,31
534529,Jai Steib,Memphis,American Athletic,receiving,YDS,23
518910,Tevin Jones,Memphis,American Athletic,receiving,REC,25
534529,Jai Steib,Memphis,American Athletic,receiving,TD,0
503360,Brandon Hayes,Memphis,American Athletic,receiving,TD,2
