playerId,player,team,conference,category,statType,stat
3126206,Greg McKillion,Memphis,American Athletic,receiving,REC,3
518907,Alan Cross,Memphis,American Athletic,receiving,TD,3
518910,Tevin Jones,Memphis,American Athletic,receiving,TD,4
549512,Doroland Dorceus,Memphis,American Athletic,receiving,REC,11
3126206,Greg McKillion,Memphis,American Athletic,receiving,YDS,29
3916151,Jamarius Henderson,Memphis,American Athletic,receiving,LONG,43
556626,Frank Wims,Memphis,American Athletic,receiving,YPR,19.0
534843,Daniel Hurd,Memphis,American Athletic,receiving,REC,5
518910,Tevin Jones,Memphis,American Athletic,receiving,LONG,58
518907,Alan Cross,Memphis,American Athletic,receiving,REC,25
549623,Anthony Miller,Memphis,American Athletic,receiving,LONG,82
3126211,Jarvis Cooper,Memphis,American Athletic,receiving,TD,0
3916151,Jamarius Henderson,Memphis,American Athletic,receiving,TD,2
534842,Mose Frazier,Memphis,American Athletic,receiving,REC,70
534843,Daniel Hurd,Memphis,American Athletic,receiving,YPR,16.8
549512,Doroland Dorceus,Memphis,American Athletic,receiving,TD,3
3126211,Jarvis Cooper,Memphis,American Athletic,receiving,YDS,29
549623,Anthony Miller,Memphis,American Athletic,receiving,TD,5
3122857,Jae'Lon Oglesby,Memphis,American Athletic,receiving,YDS,167
534843,Daniel Hurd,Memphis,American Athletic,receiving,YDS,84
549512,Doroland Dorceus,Memphis,American Athletic,receiving,YDS,217
534842,Mose Frazier,Memphis,American Athletic,receiving,TD,4
3122857,Jae'Lon Oglesby,Memphis,American Athletic,receiving,TD,1
556626,Frank Wims,Memphis,American Athletic,receiving,REC,3
534857,Daniel Montiel,Memphis,American Athletic,receiving,YPR,15.5
3916151,Jamarius Henderson,Memphis,American Athletic,receiving,REC,7
534843,Daniel Hurd,Memphis,American Athletic,receiving,LONG,36
3126211,Jarvis Cooper,Memphis,American Athletic,receiving,REC,3
518910,Tevin Jones,Memphis,American Athletic,receiving,YDS,316
3126206,Greg McKillion,Memphis,American Athletic,receiving,YPR,9.7
556626,Frank Wims,Memphis,American Athletic,receiving,TD,1
549508,Sam Craft,Memphis,American Athletic,receiving,YPR,14.3
3122857,Jae'Lon Oglesby,Memphis,American Athletic,receiving,REC,20
534857,Daniel Montiel,Memphis,American Athletic,receiving,YDS,155
3155621,Devonte Howard,Memphis,American Athletic,receiving,YPR,14.0
3126227,Phil Mayhue,Memphis,American Athletic,receiving,YPR,13.1
534842,Mose Frazier,Memphis,American Athletic,receiving,YPR,11.4
549623,Anthony Miller,Memphis,American Athletic,receiving,REC,47
3155621,Devonte Howard,Memphis,American Athletic,receiving,LONG,14
3126209,Roderick Proctor,Memphis,American Athletic,receiving,YDS,335
549508,Sam Craft,Memphis,American Athletic,receiving,REC,8
534857,Daniel Montiel,Memphis,American Athletic,receiving,TD,3
3126227,Phil Mayhue,Memphis,American Athletic,receiving,LONG,43
3126227,Phil Mayhue,Memphis,American Athletic,receiving,TD,1
518907,Alan Cross,Memphis,American Athletic,receiving,YPR,9.2
549623,Anthony Miller,Memphis,American Athletic,receiving,YPR,14.8
534842,Mose Frazier,Memphis,American Athletic,receiving,YDS,797
3155621,Devonte Howard,Memphis,American Athletic,receiving,REC,1
518910,Tevin Jones,Memphis,American Athletic,receiving,REC,22
3916151,Jamarius Henderson,Memphis,American Athletic,receiving,YPR,12.9
3122857,Jae'Lon Oglesby,Memphis,American Athletic,receiving,LONG,30
556626,Frank Wims,Memphis,American Athletic,receiving,LONG,21
549508,Sam Craft,Memphis,American Athletic,receiving,YDS,114
518907,Alan Cross,Memphis,American Athletic,receiving,LONG,38
534843,Daniel Hurd,Memphis,American Athletic,receiving,TD,1
3126209,Roderick Proctor,Memphis,American Athletic,receiving,YPR,13.4
3126206,Greg McKillion,Memphis,American Athletic,receiving,LONG,17
549623,Anthony Miller,Memphis,American Athletic,receiving,YDS,694
3126211,Jarvis Cooper,Memphis,American Athletic,receiving,LONG,11
3126211,Jarvis Cooper,Memphis,American Athletic,receiving,YPR,9.7
549512,Doroland Dorceus,Memphis,American Athletic,receiving,LONG,61
518907,Alan Cross,Memphis,American Athletic,receiving,YDS,229
518910,Tevin Jones,Memphis,American Athletic,receiving,YPR,14.4
3155621,Devonte Howard,Memphis,American Athletic,receiving,TD,0
556626,Frank Wims,Memphis,American Athletic,receiving,YDS,57
549508,Sam Craft,Memphis,American Athletic,receiving,TD,2
534857,Daniel Montiel,Memphis,American Athletic,receiving,REC,10
3126227,Phil Mayhue,Memphis,American Athletic,receiving,REC,51
3126209,Roderick Proctor,Memphis,American Athletic,receiving,TD,0
3155621,Devonte Howard,Memphis,American Athletic,receiving,YDS,14
549512,Doroland Dorceus,Memphis,American Athletic,receiving,YPR,19.7
3126227,Phil Mayhue,Memphis,American Athletic,receiving,YDS,670
3126209,Roderick Proctor,Memphis,American Athletic,receiving,REC,25
534857,Daniel Montiel,Memphis,American Athletic,receiving,LONG,60
3916151,Jamarius Henderson,Memphis,American Athletic,receiving,YDS,90
534842,Mose Frazier,Memphis,American Athletic,receiving,LONG,45
3122857,Jae'Lon Oglesby,Memphis,American Athletic,receiving,YPR,8.4
3126206,Greg McKillion,Memphis,American Athletic,receiving,TD,0
3126209,Roderick Proctor,Memphis,American Athletic,receiving,LONG,61
549508,Sam Craft,Memphis,American Athletic,receiving,LONG,60
