playerId,player,team,conference,category,statType,stat
545518,Ty Slanina,TCU,Big 12,receiving,YDS,184
531249,Griffin Gilbert,TCU,Big 12,receiving,LONG,7
517149,Cam White,TCU,Big 12,receiving,LONG,22
531236,B.J. Catalon,TCU,Big 12,receiving,TD,0
545518,Ty Slanina,TCU,Big 12,receiving,REC,19
531249,Griffin Gilbert,TCU,Big 12,receiving,REC,1
545514,Cameron Echols-Luper,TCU,Big 12,receiving,YPR,5.3
517129,Brandon Carter,TCU,Big 12,receiving,YPR,11.9
517148,LaDarius Brown,TCU,Big 12,receiving,REC,36
481298,Waymon James,TCU,Big 12,receiving,TD,0
531229,Jordan Moore,TCU,Big 12,receiving,LONG,18
512843,Aaron Green,TCU,Big 12,receiving,TD,1
502967,Stephen Bryant,TCU,Big 12,receiving,YDS,3
537183,Ja'Juan Story,TCU,Big 12,receiving,LONG,56
517127,Trevone Boykin,TCU,Big 12,receiving,TD,0
502967,Stephen Bryant,TCU,Big 12,receiving,YPR,3.0
545518,Ty Slanina,TCU,Big 12,receiving,TD,1
531229,Jordan Moore,TCU,Big 12,receiving,REC,2
517148,LaDarius Brown,TCU,Big 12,receiving,YDS,393
531249,Griffin Gilbert,TCU,Big 12,receiving,YPR,7.0
502967,Stephen Bryant,TCU,Big 12,receiving,LONG,3
537183,Ja'Juan Story,TCU,Big 12,receiving,YPR,21.7
545518,Ty Slanina,TCU,Big 12,receiving,YPR,9.7
517149,Cam White,TCU,Big 12,receiving,TD,0
481298,Waymon James,TCU,Big 12,receiving,REC,8
517129,Brandon Carter,TCU,Big 12,receiving,YDS,370
512843,Aaron Green,TCU,Big 12,receiving,YPR,6.0
516301,Josh Doctson,TCU,Big 12,receiving,YDS,440
545518,Ty Slanina,TCU,Big 12,receiving,LONG,23
512843,Aaron Green,TCU,Big 12,receiving,REC,4
545514,Cameron Echols-Luper,TCU,Big 12,receiving,REC,4
517149,Cam White,TCU,Big 12,receiving,YPR,9.6
517148,LaDarius Brown,TCU,Big 12,receiving,TD,2
531249,Griffin Gilbert,TCU,Big 12,receiving,YDS,7
517129,Brandon Carter,TCU,Big 12,receiving,LONG,36
531230,Deante Gray,TCU,Big 12,receiving,YPR,19.5
512843,Aaron Green,TCU,Big 12,receiving,LONG,9
531230,Deante Gray,TCU,Big 12,receiving,YDS,156
537184,David Porter,TCU,Big 12,receiving,YDS,435
512843,Aaron Green,TCU,Big 12,receiving,YDS,24
537183,Ja'Juan Story,TCU,Big 12,receiving,REC,7
531231,Kolby Listenbee,TCU,Big 12,receiving,YDS,23
517149,Cam White,TCU,Big 12,receiving,YDS,172
531230,Deante Gray,TCU,Big 12,receiving,LONG,69
517127,Trevone Boykin,TCU,Big 12,receiving,LONG,22
517149,Cam White,TCU,Big 12,receiving,REC,18
545514,Cameron Echols-Luper,TCU,Big 12,receiving,YDS,21
537184,David Porter,TCU,Big 12,receiving,REC,26
531231,Kolby Listenbee,TCU,Big 12,receiving,YPR,11.5
531236,B.J. Catalon,TCU,Big 12,receiving,LONG,21
531231,Kolby Listenbee,TCU,Big 12,receiving,LONG,18
531229,Jordan Moore,TCU,Big 12,receiving,YDS,21
517129,Brandon Carter,TCU,Big 12,receiving,REC,31
537184,David Porter,TCU,Big 12,receiving,LONG,75
502967,Stephen Bryant,TCU,Big 12,receiving,TD,0
531236,B.J. Catalon,TCU,Big 12,receiving,YDS,78
502967,Stephen Bryant,TCU,Big 12,receiving,REC,1
545514,Cameron Echols-Luper,TCU,Big 12,receiving,TD,0
517127,Trevone Boykin,TCU,Big 12,receiving,REC,26
537184,David Porter,TCU,Big 12,receiving,TD,5
481298,Waymon James,TCU,Big 12,receiving,YPR,4.0
481298,Waymon James,TCU,Big 12,receiving,YDS,32
516301,Josh Doctson,TCU,Big 12,receiving,LONG,37
531230,Deante Gray,TCU,Big 12,receiving,TD,0
531231,Kolby Listenbee,TCU,Big 12,receiving,REC,2
517148,LaDarius Brown,TCU,Big 12,receiving,YPR,10.9
545514,Cameron Echols-Luper,TCU,Big 12,receiving,LONG,8
537184,David Porter,TCU,Big 12,receiving,YPR,16.7
481298,Waymon James,TCU,Big 12,receiving,LONG,8
531236,B.J. Catalon,TCU,Big 12,receiving,YPR,7.1
531229,Jordan Moore,TCU,Big 12,receiving,TD,0
517148,LaDarius Brown,TCU,Big 12,receiving,LONG,46
517129,Brandon Carter,TCU,Big 12,receiving,TD,0
516301,Josh Doctson,TCU,Big 12,receiving,YPR,12.2
516301,Josh Doctson,TCU,Big 12,receiving,TD,4
516301,Josh Doctson,TCU,Big 12,receiving,REC,36
537183,Ja'Juan Story,TCU,Big 12,receiving,YDS,152
531231,Kolby Listenbee,TCU,Big 12,receiving,TD,0
517127,Trevone Boykin,TCU,Big 12,receiving,YPR,7.8
531236,B.J. Catalon,TCU,Big 12,receiving,REC,11
517127,Trevone Boykin,TCU,Big 12,receiving,YDS,204
537183,Ja'Juan Story,TCU,Big 12,receiving,TD,1
531249,Griffin Gilbert,TCU,Big 12,receiving,TD,0
531230,Deante Gray,TCU,Big 12,receiving,REC,8
531229,Jordan Moore,TCU,Big 12,receiving,YPR,10.5
