playerId,player,team,conference,category,statType,stat
3139604,A.J. Legree,South Florida,American Athletic,receiving,LONG,16
549802,Darius Tice,South Florida,American Athletic,receiving,LONG,3
3923368,Chris Barr,South Florida,American Athletic,receiving,TD,1
3139605,Marlon Mack,South Florida,American Athletic,receiving,YPR,6.9
3923389,Jordan Reed,South Florida,American Athletic,receiving,TD,1
552748,Rodney Adams,South Florida,American Athletic,receiving,TD,9
3139602,D'Ernest Johnson,South Florida,American Athletic,receiving,LONG,71
3923389,Jordan Reed,South Florida,American Athletic,receiving,YDS,18
3923389,Jordan Reed,South Florida,American Athletic,receiving,YPR,4.5
3139585,Ryeshene Bronson,South Florida,American Athletic,receiving,REC,17
3139605,Marlon Mack,South Florida,American Athletic,receiving,YDS,111
3139605,Marlon Mack,South Florida,American Athletic,receiving,LONG,20
3139605,Marlon Mack,South Florida,American Athletic,receiving,TD,1
536031,Sean Price,South Florida,American Athletic,receiving,LONG,46
3126312,Marlon Pope,South Florida,American Athletic,receiving,YPR,21.0
3139602,D'Ernest Johnson,South Florida,American Athletic,receiving,YPR,13.7
3139590,Elkanah Dillon,South Florida,American Athletic,receiving,YPR,23.1
3139602,D'Ernest Johnson,South Florida,American Athletic,receiving,YDS,356
3126312,Marlon Pope,South Florida,American Athletic,receiving,YDS,42
552748,Rodney Adams,South Florida,American Athletic,receiving,REC,45
549802,Darius Tice,South Florida,American Athletic,receiving,REC,5
3139606,Tyre McCants,South Florida,American Athletic,receiving,REC,7
3139585,Ryeshene Bronson,South Florida,American Athletic,receiving,LONG,42
3139606,Tyre McCants,South Florida,American Athletic,receiving,YDS,164
552748,Rodney Adams,South Florida,American Athletic,receiving,YDS,822
3139604,A.J. Legree,South Florida,American Athletic,receiving,TD,0
3923368,Chris Barr,South Florida,American Athletic,receiving,YPR,8.7
549802,Darius Tice,South Florida,American Athletic,receiving,YPR,2.0
3139606,Tyre McCants,South Florida,American Athletic,receiving,TD,2
3139606,Tyre McCants,South Florida,American Athletic,receiving,LONG,56
3126312,Marlon Pope,South Florida,American Athletic,receiving,LONG,30
3139585,Ryeshene Bronson,South Florida,American Athletic,receiving,YDS,258
552748,Rodney Adams,South Florida,American Athletic,receiving,LONG,68
3139585,Ryeshene Bronson,South Florida,American Athletic,receiving,YPR,15.2
3126312,Marlon Pope,South Florida,American Athletic,receiving,TD,0
3923368,Chris Barr,South Florida,American Athletic,receiving,LONG,38
3139606,Tyre McCants,South Florida,American Athletic,receiving,YPR,23.4
3139602,D'Ernest Johnson,South Florida,American Athletic,receiving,TD,4
3139604,A.J. Legree,South Florida,American Athletic,receiving,REC,6
549802,Darius Tice,South Florida,American Athletic,receiving,TD,0
3126312,Marlon Pope,South Florida,American Athletic,receiving,REC,2
3139590,Elkanah Dillon,South Florida,American Athletic,receiving,LONG,62
549802,Darius Tice,South Florida,American Athletic,receiving,YDS,10
3139590,Elkanah Dillon,South Florida,American Athletic,receiving,REC,9
3139604,A.J. Legree,South Florida,American Athletic,receiving,YPR,8.5
3139590,Elkanah Dillon,South Florida,American Athletic,receiving,TD,2
3923389,Jordan Reed,South Florida,American Athletic,receiving,REC,4
536031,Sean Price,South Florida,American Athletic,receiving,YPR,15.6
536031,Sean Price,South Florida,American Athletic,receiving,YDS,296
3139602,D'Ernest Johnson,South Florida,American Athletic,receiving,REC,26
3139604,A.J. Legree,South Florida,American Athletic,receiving,YDS,51
3923389,Jordan Reed,South Florida,American Athletic,receiving,LONG,10
3923368,Chris Barr,South Florida,American Athletic,receiving,REC,23
552748,Rodney Adams,South Florida,American Athletic,receiving,YPR,18.3
3139590,Elkanah Dillon,South Florida,American Athletic,receiving,YDS,208
3139605,Marlon Mack,South Florida,American Athletic,receiving,REC,16
3139585,Ryeshene Bronson,South Florida,American Athletic,receiving,TD,1
536031,Sean Price,South Florida,American Athletic,receiving,REC,19
536031,Sean Price,South Florida,American Athletic,receiving,TD,5
3923368,Chris Barr,South Florida,American Athletic,receiving,YDS,200
