playerId,player,team,conference,category,statType,stat
534291,Frank Epitropoulos,Ohio State,Big Ten,receiving,TD,0
487798,Jordan Hall,Ohio State,Big Ten,receiving,REC,12
487798,Jordan Hall,Ohio State,Big Ten,receiving,TD,0
514182,Evan Spencer,Ohio State,Big Ten,receiving,YPR,9.8
501528,Rod Smith,Ohio State,Big Ten,receiving,REC,4
534284,Corey Brown,Ohio State,Big Ten,receiving,LONG,58
514182,Evan Spencer,Ohio State,Big Ten,receiving,LONG,25
514175,Jeff Heuerman,Ohio State,Big Ten,receiving,YPR,17.9
501528,Rod Smith,Ohio State,Big Ten,receiving,YPR,4.0
534291,Frank Epitropoulos,Ohio State,Big Ten,receiving,YPR,6.0
534284,Corey Brown,Ohio State,Big Ten,receiving,YDS,771
534284,Corey Brown,Ohio State,Big Ten,receiving,REC,63
545631,Kato Mitchell,Ohio State,Big Ten,receiving,YPR,5.0
549811,Ezekiel Elliott,Ohio State,Big Ten,receiving,LONG,11
549811,Ezekiel Elliott,Ohio State,Big Ten,receiving,YPR,7.7
514175,Jeff Heuerman,Ohio State,Big Ten,receiving,LONG,57
501528,Rod Smith,Ohio State,Big Ten,receiving,TD,0
534291,Frank Epitropoulos,Ohio State,Big Ten,receiving,REC,1
514175,Jeff Heuerman,Ohio State,Big Ten,receiving,TD,4
487798,Jordan Hall,Ohio State,Big Ten,receiving,LONG,11
501528,Rod Smith,Ohio State,Big Ten,receiving,YDS,16
503303,Carlos Hyde,Ohio State,Big Ten,receiving,TD,3
503303,Carlos Hyde,Ohio State,Big Ten,receiving,LONG,25
514175,Jeff Heuerman,Ohio State,Big Ten,receiving,REC,26
514185,Nick Vannett,Ohio State,Big Ten,receiving,TD,1
503303,Carlos Hyde,Ohio State,Big Ten,receiving,YDS,147
549830,Dontre Wilson,Ohio State,Big Ten,receiving,TD,2
534284,Corey Brown,Ohio State,Big Ten,receiving,YPR,12.2
514182,Evan Spencer,Ohio State,Big Ten,receiving,TD,3
514185,Nick Vannett,Ohio State,Big Ten,receiving,YPR,10.0
534291,Frank Epitropoulos,Ohio State,Big Ten,receiving,LONG,6
514181,Devin Smith,Ohio State,Big Ten,receiving,TD,8
549830,Dontre Wilson,Ohio State,Big Ten,receiving,YPR,9.5
514185,Nick Vannett,Ohio State,Big Ten,receiving,LONG,16
487794,Chris Fields,Ohio State,Big Ten,receiving,YPR,12.1
545631,Kato Mitchell,Ohio State,Big Ten,receiving,TD,0
487794,Chris Fields,Ohio State,Big Ten,receiving,LONG,47
514185,Nick Vannett,Ohio State,Big Ten,receiving,YDS,80
487798,Jordan Hall,Ohio State,Big Ten,receiving,YDS,53
514181,Devin Smith,Ohio State,Big Ten,receiving,YPR,15.0
514181,Devin Smith,Ohio State,Big Ten,receiving,YDS,660
514182,Evan Spencer,Ohio State,Big Ten,receiving,YDS,216
534291,Frank Epitropoulos,Ohio State,Big Ten,receiving,YDS,6
549811,Ezekiel Elliott,Ohio State,Big Ten,receiving,TD,1
534284,Corey Brown,Ohio State,Big Ten,receiving,TD,10
503303,Carlos Hyde,Ohio State,Big Ten,receiving,REC,16
549830,Dontre Wilson,Ohio State,Big Ten,receiving,YDS,210
549811,Ezekiel Elliott,Ohio State,Big Ten,receiving,YDS,23
487794,Chris Fields,Ohio State,Big Ten,receiving,YDS,193
487794,Chris Fields,Ohio State,Big Ten,receiving,REC,16
514175,Jeff Heuerman,Ohio State,Big Ten,receiving,YDS,466
503303,Carlos Hyde,Ohio State,Big Ten,receiving,YPR,9.2
514181,Devin Smith,Ohio State,Big Ten,receiving,REC,44
549830,Dontre Wilson,Ohio State,Big Ten,receiving,REC,22
514185,Nick Vannett,Ohio State,Big Ten,receiving,REC,8
549830,Dontre Wilson,Ohio State,Big Ten,receiving,LONG,32
545631,Kato Mitchell,Ohio State,Big Ten,receiving,REC,1
487798,Jordan Hall,Ohio State,Big Ten,receiving,YPR,4.4
487794,Chris Fields,Ohio State,Big Ten,receiving,TD,6
514181,Devin Smith,Ohio State,Big Ten,receiving,LONG,90
545631,Kato Mitchell,Ohio State,Big Ten,receiving,LONG,5
514182,Evan Spencer,Ohio State,Big Ten,receiving,REC,22
549811,Ezekiel Elliott,Ohio State,Big Ten,receiving,REC,3
501528,Rod Smith,Ohio State,Big Ten,receiving,LONG,12
545631,Kato Mitchell,Ohio State,Big Ten,receiving,YDS,5
