playerId,player,team,conference,category,statType,stat
503312,Verlon Reed,Ohio State,Big Ten,receiving,REC,1
534284,Corey Brown,Ohio State,Big Ten,receiving,YPR,11.2
503312,Verlon Reed,Ohio State,Big Ten,receiving,TD,0
514181,Devin Smith,Ohio State,Big Ten,receiving,YPR,20.6
514182,Evan Spencer,Ohio State,Big Ten,receiving,YPR,11.3
503303,Carlos Hyde,Ohio State,Big Ten,receiving,REC,8
514185,Nick Vannett,Ohio State,Big Ten,receiving,YDS,123
514185,Nick Vannett,Ohio State,Big Ten,receiving,REC,9
503303,Carlos Hyde,Ohio State,Big Ten,receiving,TD,1
503312,Verlon Reed,Ohio State,Big Ten,receiving,LONG,13
534311,Michael Thomas,Ohio State,Big Ten,receiving,YDS,22
501528,Rod Smith,Ohio State,Big Ten,receiving,YDS,55
487798,Jordan Hall,Ohio State,Big Ten,receiving,REC,3
514181,Devin Smith,Ohio State,Big Ten,receiving,TD,6
514182,Evan Spencer,Ohio State,Big Ten,receiving,YDS,136
487794,Chris Fields,Ohio State,Big Ten,receiving,YDS,55
514182,Evan Spencer,Ohio State,Big Ten,receiving,REC,12
514185,Nick Vannett,Ohio State,Big Ten,receiving,LONG,32
514175,Jeff Heuerman,Ohio State,Big Ten,receiving,YDS,94
503303,Carlos Hyde,Ohio State,Big Ten,receiving,LONG,14
481813,Zach Boren,Ohio State,Big Ten,receiving,TD,0
377883,Jake Stoneburner,Ohio State,Big Ten,receiving,REC,16
514185,Nick Vannett,Ohio State,Big Ten,receiving,YPR,13.7
514181,Devin Smith,Ohio State,Big Ten,receiving,YDS,618
377883,Jake Stoneburner,Ohio State,Big Ten,receiving,YPR,16.8
534284,Corey Brown,Ohio State,Big Ten,receiving,YDS,669
501528,Rod Smith,Ohio State,Big Ten,receiving,TD,1
377883,Jake Stoneburner,Ohio State,Big Ten,receiving,YDS,269
481813,Zach Boren,Ohio State,Big Ten,receiving,REC,5
514182,Evan Spencer,Ohio State,Big Ten,receiving,LONG,44
481813,Zach Boren,Ohio State,Big Ten,receiving,YPR,8.4
514185,Nick Vannett,Ohio State,Big Ten,receiving,TD,0
503303,Carlos Hyde,Ohio State,Big Ten,receiving,YPR,6.4
514175,Jeff Heuerman,Ohio State,Big Ten,receiving,REC,8
534311,Michael Thomas,Ohio State,Big Ten,receiving,LONG,11
503312,Verlon Reed,Ohio State,Big Ten,receiving,YDS,13
377883,Jake Stoneburner,Ohio State,Big Ten,receiving,TD,4
487794,Chris Fields,Ohio State,Big Ten,receiving,REC,4
503312,Verlon Reed,Ohio State,Big Ten,receiving,YPR,13.0
487794,Chris Fields,Ohio State,Big Ten,receiving,YPR,13.8
514181,Devin Smith,Ohio State,Big Ten,receiving,REC,30
534284,Corey Brown,Ohio State,Big Ten,receiving,REC,60
501528,Rod Smith,Ohio State,Big Ten,receiving,YPR,27.5
377883,Jake Stoneburner,Ohio State,Big Ten,receiving,LONG,72
534311,Michael Thomas,Ohio State,Big Ten,receiving,REC,3
514175,Jeff Heuerman,Ohio State,Big Ten,receiving,TD,1
514175,Jeff Heuerman,Ohio State,Big Ten,receiving,YPR,11.8
501528,Rod Smith,Ohio State,Big Ten,receiving,REC,2
481813,Zach Boren,Ohio State,Big Ten,receiving,LONG,14
487794,Chris Fields,Ohio State,Big Ten,receiving,TD,1
487798,Jordan Hall,Ohio State,Big Ten,receiving,LONG,14
503303,Carlos Hyde,Ohio State,Big Ten,receiving,YDS,51
534311,Michael Thomas,Ohio State,Big Ten,receiving,YPR,7.3
514181,Devin Smith,Ohio State,Big Ten,receiving,LONG,72
487798,Jordan Hall,Ohio State,Big Ten,receiving,YDS,31
487798,Jordan Hall,Ohio State,Big Ten,receiving,YPR,10.3
514182,Evan Spencer,Ohio State,Big Ten,receiving,TD,0
487794,Chris Fields,Ohio State,Big Ten,receiving,LONG,35
534284,Corey Brown,Ohio State,Big Ten,receiving,LONG,38
514175,Jeff Heuerman,Ohio State,Big Ten,receiving,LONG,35
534284,Corey Brown,Ohio State,Big Ten,receiving,TD,3
534311,Michael Thomas,Ohio State,Big Ten,receiving,TD,0
481813,Zach Boren,Ohio State,Big Ten,receiving,YDS,42
501528,Rod Smith,Ohio State,Big Ten,receiving,LONG,51
487798,Jordan Hall,Ohio State,Big Ten,receiving,TD,0
