playerId,player,team,conference,category,statType,stat
3126277,Tavarreon Dickerson,Tulsa,American Athletic,receiving,YPR,5.0
3126277,Tavarreon Dickerson,Tulsa,American Athletic,receiving,REC,1
514158,Keyarris Garrett,Tulsa,American Athletic,receiving,YDS,1588
550737,Keevan Lucas,Tulsa,American Athletic,receiving,LONG,43
524386,Mandel Dixon,Tulsa,American Athletic,receiving,TD,0
3126275,Nigel Carter,Tulsa,American Athletic,receiving,REC,2
514158,Keyarris Garrett,Tulsa,American Athletic,receiving,TD,8
3126281,Justin Hobbs,Tulsa,American Athletic,receiving,YPR,17.2
550737,Keevan Lucas,Tulsa,American Athletic,receiving,REC,26
3126281,Justin Hobbs,Tulsa,American Athletic,receiving,LONG,61
3126281,Justin Hobbs,Tulsa,American Athletic,receiving,REC,32
532264,Josh Atkinson,Tulsa,American Athletic,receiving,TD,5
514157,Conner Floyd,Tulsa,American Athletic,receiving,REC,45
3126275,Nigel Carter,Tulsa,American Athletic,receiving,LONG,25
514157,Conner Floyd,Tulsa,American Athletic,receiving,LONG,36
3917007,Chad President,Tulsa,American Athletic,receiving,YPR,8.0
532264,Josh Atkinson,Tulsa,American Athletic,receiving,YPR,14.1
3126277,Tavarreon Dickerson,Tulsa,American Athletic,receiving,TD,0
524386,Mandel Dixon,Tulsa,American Athletic,receiving,YPR,7.3
3126273,D'Angelo Brewer,Tulsa,American Athletic,receiving,LONG,27
550737,Keevan Lucas,Tulsa,American Athletic,receiving,TD,5
514157,Conner Floyd,Tulsa,American Athletic,receiving,TD,3
532274,James Flanders,Tulsa,American Athletic,receiving,REC,1
514162,Zack Langer,Tulsa,American Athletic,receiving,YPR,15.3
532264,Josh Atkinson,Tulsa,American Athletic,receiving,LONG,80
3917007,Chad President,Tulsa,American Athletic,receiving,YDS,8
3126275,Nigel Carter,Tulsa,American Athletic,receiving,YDS,27
3917007,Chad President,Tulsa,American Athletic,receiving,REC,1
3126281,Justin Hobbs,Tulsa,American Athletic,receiving,YDS,551
3126286,Bishop Louie,Tulsa,American Athletic,receiving,YPR,6.5
3126273,D'Angelo Brewer,Tulsa,American Athletic,receiving,REC,15
3126277,Tavarreon Dickerson,Tulsa,American Athletic,receiving,LONG,5
3126273,D'Angelo Brewer,Tulsa,American Athletic,receiving,YDS,107
514162,Zack Langer,Tulsa,American Athletic,receiving,REC,4
532274,James Flanders,Tulsa,American Athletic,receiving,YDS,5
3126286,Bishop Louie,Tulsa,American Athletic,receiving,LONG,9
3126273,D'Angelo Brewer,Tulsa,American Athletic,receiving,YPR,7.1
3126286,Bishop Louie,Tulsa,American Athletic,receiving,REC,2
3917007,Chad President,Tulsa,American Athletic,receiving,LONG,8
3126286,Bishop Louie,Tulsa,American Athletic,receiving,YDS,13
3126277,Tavarreon Dickerson,Tulsa,American Athletic,receiving,YDS,5
514158,Keyarris Garrett,Tulsa,American Athletic,receiving,YPR,16.5
550737,Keevan Lucas,Tulsa,American Athletic,receiving,YDS,409
524386,Mandel Dixon,Tulsa,American Athletic,receiving,YDS,29
514162,Zack Langer,Tulsa,American Athletic,receiving,YDS,61
514157,Conner Floyd,Tulsa,American Athletic,receiving,YDS,458
3126286,Bishop Louie,Tulsa,American Athletic,receiving,TD,1
532274,James Flanders,Tulsa,American Athletic,receiving,LONG,5
3126275,Nigel Carter,Tulsa,American Athletic,receiving,YPR,13.5
3126281,Justin Hobbs,Tulsa,American Athletic,receiving,TD,2
514162,Zack Langer,Tulsa,American Athletic,receiving,LONG,34
3917007,Chad President,Tulsa,American Athletic,receiving,TD,0
514162,Zack Langer,Tulsa,American Athletic,receiving,TD,0
532274,James Flanders,Tulsa,American Athletic,receiving,TD,0
3126275,Nigel Carter,Tulsa,American Athletic,receiving,TD,0
524386,Mandel Dixon,Tulsa,American Athletic,receiving,LONG,9
532264,Josh Atkinson,Tulsa,American Athletic,receiving,REC,76
532264,Josh Atkinson,Tulsa,American Athletic,receiving,YDS,1071
550737,Keevan Lucas,Tulsa,American Athletic,receiving,YPR,15.7
514157,Conner Floyd,Tulsa,American Athletic,receiving,YPR,10.2
3126273,D'Angelo Brewer,Tulsa,American Athletic,receiving,TD,1
514158,Keyarris Garrett,Tulsa,American Athletic,receiving,LONG,50
532274,James Flanders,Tulsa,American Athletic,receiving,YPR,5.0
514158,Keyarris Garrett,Tulsa,American Athletic,receiving,REC,96
524386,Mandel Dixon,Tulsa,American Athletic,receiving,REC,4
