playerId,player,team,conference,category,statType,stat
534444,Travin Dural,LSU,SEC,receiving,REC,7
504163,Alfred Blue,LSU,SEC,receiving,LONG,22
545877,Quantavius Leslie,LSU,SEC,receiving,TD,0
534444,Travin Dural,LSU,SEC,receiving,TD,2
545903,DeSean Smith,LSU,SEC,receiving,TD,0
517214,Kenny Hilliard,LSU,SEC,receiving,YDS,0
504176,J.C. Copeland,LSU,SEC,receiving,REC,4
501536,Kadron Boone,LSU,SEC,receiving,TD,2
517209,Terrence Magee,LSU,SEC,receiving,REC,6
517215,Odell Beckham Jr.,LSU,SEC,receiving,TD,8
517214,Kenny Hilliard,LSU,SEC,receiving,YPR,0.0
545903,DeSean Smith,LSU,SEC,receiving,YDS,14
504175,Connor Neighbors,LSU,SEC,receiving,YDS,92
517215,Odell Beckham Jr.,LSU,SEC,receiving,YPR,19.5
534433,Dillon Gordon,LSU,SEC,receiving,TD,0
545891,Melvin Jones,LSU,SEC,receiving,YPR,7.0
504176,J.C. Copeland,LSU,SEC,receiving,YDS,31
545877,Quantavius Leslie,LSU,SEC,receiving,YPR,11.0
517215,Odell Beckham Jr.,LSU,SEC,receiving,REC,59
501529,Travis Dickson,LSU,SEC,receiving,LONG,45
534433,Dillon Gordon,LSU,SEC,receiving,LONG,36
504176,J.C. Copeland,LSU,SEC,receiving,LONG,12
501529,Travis Dickson,LSU,SEC,receiving,YPR,21.8
504175,Connor Neighbors,LSU,SEC,receiving,LONG,52
504163,Alfred Blue,LSU,SEC,receiving,REC,5
504176,J.C. Copeland,LSU,SEC,receiving,YPR,7.8
534433,Dillon Gordon,LSU,SEC,receiving,REC,6
504163,Alfred Blue,LSU,SEC,receiving,YPR,12.4
501529,Travis Dickson,LSU,SEC,receiving,TD,0
517229,Jarvis Landry,LSU,SEC,receiving,YDS,1193
545903,DeSean Smith,LSU,SEC,receiving,LONG,14
534444,Travin Dural,LSU,SEC,receiving,LONG,49
545891,Melvin Jones,LSU,SEC,receiving,REC,1
517215,Odell Beckham Jr.,LSU,SEC,receiving,LONG,63
545891,Melvin Jones,LSU,SEC,receiving,YDS,7
534423,Jeremy Hill,LSU,SEC,receiving,LONG,30
501536,Kadron Boone,LSU,SEC,receiving,REC,7
517209,Terrence Magee,LSU,SEC,receiving,LONG,17
517215,Odell Beckham Jr.,LSU,SEC,receiving,YDS,1152
517229,Jarvis Landry,LSU,SEC,receiving,TD,10
504175,Connor Neighbors,LSU,SEC,receiving,YPR,13.1
534423,Jeremy Hill,LSU,SEC,receiving,YDS,181
504163,Alfred Blue,LSU,SEC,receiving,YDS,62
517209,Terrence Magee,LSU,SEC,receiving,YDS,49
545903,DeSean Smith,LSU,SEC,receiving,YPR,14.0
545891,Melvin Jones,LSU,SEC,receiving,LONG,7
534444,Travin Dural,LSU,SEC,receiving,YPR,20.7
517214,Kenny Hilliard,LSU,SEC,receiving,LONG,0
534423,Jeremy Hill,LSU,SEC,receiving,TD,0
517214,Kenny Hilliard,LSU,SEC,receiving,REC,1
545891,Melvin Jones,LSU,SEC,receiving,TD,1
517209,Terrence Magee,LSU,SEC,receiving,TD,0
545877,Quantavius Leslie,LSU,SEC,receiving,LONG,11
534423,Jeremy Hill,LSU,SEC,receiving,YPR,10.1
534433,Dillon Gordon,LSU,SEC,receiving,YDS,88
517229,Jarvis Landry,LSU,SEC,receiving,REC,77
504163,Alfred Blue,LSU,SEC,receiving,TD,0
534444,Travin Dural,LSU,SEC,receiving,YDS,145
545877,Quantavius Leslie,LSU,SEC,receiving,REC,1
517214,Kenny Hilliard,LSU,SEC,receiving,TD,0
517229,Jarvis Landry,LSU,SEC,receiving,LONG,45
504175,Connor Neighbors,LSU,SEC,receiving,TD,0
501536,Kadron Boone,LSU,SEC,receiving,YDS,129
504175,Connor Neighbors,LSU,SEC,receiving,REC,7
517209,Terrence Magee,LSU,SEC,receiving,YPR,8.2
545877,Quantavius Leslie,LSU,SEC,receiving,YDS,11
501529,Travis Dickson,LSU,SEC,receiving,REC,5
501536,Kadron Boone,LSU,SEC,receiving,LONG,48
501529,Travis Dickson,LSU,SEC,receiving,YDS,109
504176,J.C. Copeland,LSU,SEC,receiving,TD,0
534423,Jeremy Hill,LSU,SEC,receiving,REC,18
545903,DeSean Smith,LSU,SEC,receiving,REC,1
501536,Kadron Boone,LSU,SEC,receiving,YPR,18.4
517229,Jarvis Landry,LSU,SEC,receiving,YPR,15.5
534433,Dillon Gordon,LSU,SEC,receiving,YPR,14.7
