playerId,player,team,conference,category,statType,stat
502447,Devin Mahina,BYU,FBS Independents,receiving,LONG,38
487625,JD Falslev,BYU,FBS Independents,receiving,TD,2
520575,Kurt Henderson,BYU,FBS Independents,receiving,LONG,11
232549,David Foote,BYU,FBS Independents,receiving,TD,1
530624,Paul Lasike,BYU,FBS Independents,receiving,LONG,25
378329,Skyler Ridley,BYU,FBS Independents,receiving,LONG,24
536136,Jamaal Williams,BYU,FBS Independents,receiving,TD,1
232549,David Foote,BYU,FBS Independents,receiving,YDS,122
487666,Richard Wilson,BYU,FBS Independents,receiving,YPR,14.6
536136,Jamaal Williams,BYU,FBS Independents,receiving,YDS,315
487666,Richard Wilson,BYU,FBS Independents,receiving,YDS,102
379064,Austin Holt,BYU,FBS Independents,receiving,YDS,22
487636,Cody Hoffman,BYU,FBS Independents,receiving,YDS,1248
487625,JD Falslev,BYU,FBS Independents,receiving,YDS,274
502449,Marcus Mathews,BYU,FBS Independents,receiving,TD,0
502450,Zed Mendenhall,BYU,FBS Independents,receiving,LONG,8
515503,Alex Kuresa,BYU,FBS Independents,receiving,YPR,12.8
487641,Mitch Mathews,BYU,FBS Independents,receiving,REC,2
379064,Austin Holt,BYU,FBS Independents,receiving,TD,0
487666,Richard Wilson,BYU,FBS Independents,receiving,REC,7
487625,JD Falslev,BYU,FBS Independents,receiving,REC,37
502447,Devin Mahina,BYU,FBS Independents,receiving,YPR,16.0
487625,JD Falslev,BYU,FBS Independents,receiving,LONG,21
502449,Marcus Mathews,BYU,FBS Independents,receiving,LONG,6
515511,Stehly Reden,BYU,FBS Independents,receiving,REC,1
501562,Ross Apo,BYU,FBS Independents,receiving,LONG,53
502449,Marcus Mathews,BYU,FBS Independents,receiving,REC,1
502450,Zed Mendenhall,BYU,FBS Independents,receiving,YDS,15
501562,Ross Apo,BYU,FBS Independents,receiving,YPR,10.0
381468,Michael Alisa,BYU,FBS Independents,receiving,LONG,7
238170,Kaneakua Friel,BYU,FBS Independents,receiving,TD,5
520575,Kurt Henderson,BYU,FBS Independents,receiving,TD,0
378329,Skyler Ridley,BYU,FBS Independents,receiving,YDS,206
515510,Cody Raymond,BYU,FBS Independents,receiving,REC,2
487636,Cody Hoffman,BYU,FBS Independents,receiving,YPR,12.5
515511,Stehly Reden,BYU,FBS Independents,receiving,LONG,7
381468,Michael Alisa,BYU,FBS Independents,receiving,REC,6
502447,Devin Mahina,BYU,FBS Independents,receiving,TD,2
238170,Kaneakua Friel,BYU,FBS Independents,receiving,YDS,308
378329,Skyler Ridley,BYU,FBS Independents,receiving,YPR,10.3
232549,David Foote,BYU,FBS Independents,receiving,LONG,20
232549,David Foote,BYU,FBS Independents,receiving,REC,12
487641,Mitch Mathews,BYU,FBS Independents,receiving,LONG,23
530624,Paul Lasike,BYU,FBS Independents,receiving,TD,0
501562,Ross Apo,BYU,FBS Independents,receiving,TD,1
502449,Marcus Mathews,BYU,FBS Independents,receiving,YDS,6
232549,David Foote,BYU,FBS Independents,receiving,YPR,10.2
379064,Austin Holt,BYU,FBS Independents,receiving,LONG,13
515503,Alex Kuresa,BYU,FBS Independents,receiving,LONG,27
515503,Alex Kuresa,BYU,FBS Independents,receiving,TD,0
487636,Cody Hoffman,BYU,FBS Independents,receiving,TD,11
381468,Michael Alisa,BYU,FBS Independents,receiving,TD,0
501562,Ross Apo,BYU,FBS Independents,receiving,YDS,311
536136,Jamaal Williams,BYU,FBS Independents,receiving,YPR,11.7
381468,Michael Alisa,BYU,FBS Independents,receiving,YPR,3.8
502449,Marcus Mathews,BYU,FBS Independents,receiving,YPR,6.0
487625,JD Falslev,BYU,FBS Independents,receiving,YPR,7.4
520575,Kurt Henderson,BYU,FBS Independents,receiving,REC,2
515510,Cody Raymond,BYU,FBS Independents,receiving,TD,1
379064,Austin Holt,BYU,FBS Independents,receiving,YPR,11.0
530624,Paul Lasike,BYU,FBS Independents,receiving,YPR,25.0
520575,Kurt Henderson,BYU,FBS Independents,receiving,YDS,19
515511,Stehly Reden,BYU,FBS Independents,receiving,YDS,7
501562,Ross Apo,BYU,FBS Independents,receiving,REC,31
515510,Cody Raymond,BYU,FBS Independents,receiving,LONG,3
502447,Devin Mahina,BYU,FBS Independents,receiving,YDS,128
487641,Mitch Mathews,BYU,FBS Independents,receiving,YDS,27
487636,Cody Hoffman,BYU,FBS Independents,receiving,REC,100
536136,Jamaal Williams,BYU,FBS Independents,receiving,REC,27
378329,Skyler Ridley,BYU,FBS Independents,receiving,TD,1
238170,Kaneakua Friel,BYU,FBS Independents,receiving,LONG,25
515510,Cody Raymond,BYU,FBS Independents,receiving,YDS,5
520575,Kurt Henderson,BYU,FBS Independents,receiving,YPR,9.5
238170,Kaneakua Friel,BYU,FBS Independents,receiving,YPR,10.3
487641,Mitch Mathews,BYU,FBS Independents,receiving,TD,0
530624,Paul Lasike,BYU,FBS Independents,receiving,REC,1
515511,Stehly Reden,BYU,FBS Independents,receiving,TD,0
530624,Paul Lasike,BYU,FBS Independents,receiving,YDS,25
487636,Cody Hoffman,BYU,FBS Independents,receiving,LONG,64
515511,Stehly Reden,BYU,FBS Independents,receiving,YPR,7.0
502450,Zed Mendenhall,BYU,FBS Independents,receiving,TD,0
502447,Devin Mahina,BYU,FBS Independents,receiving,REC,8
238170,Kaneakua Friel,BYU,FBS Independents,receiving,REC,30
487666,Richard Wilson,BYU,FBS Independents,receiving,LONG,32
515503,Alex Kuresa,BYU,FBS Independents,receiving,YDS,51
487641,Mitch Mathews,BYU,FBS Independents,receiving,YPR,13.5
502450,Zed Mendenhall,BYU,FBS Independents,receiving,YPR,5.0
536136,Jamaal Williams,BYU,FBS Independents,receiving,LONG,39
502450,Zed Mendenhall,BYU,FBS Independents,receiving,REC,3
515503,Alex Kuresa,BYU,FBS Independents,receiving,REC,4
487666,Richard Wilson,BYU,FBS Independents,receiving,TD,0
379064,Austin Holt,BYU,FBS Independents,receiving,REC,2
378329,Skyler Ridley,BYU,FBS Independents,receiving,REC,20
381468,Michael Alisa,BYU,FBS Independents,receiving,YDS,23
515510,Cody Raymond,BYU,FBS Independents,receiving,YPR,2.5
