playerId,player,team,conference,category,statType,stat
548066,Keeon Johnson,Virginia,ACC,receiving,REC,20
501203,E.J. Scott,Virginia,ACC,receiving,YPR,10.0
501177,Miles Gooch,Virginia,ACC,receiving,YPR,12.5
511390,Rob Burns,Virginia,ACC,receiving,REC,1
548050,Daniel Hamm,Virginia,ACC,receiving,REC,1
488049,Billy Skrobacz,Virginia,ACC,receiving,TD,0
548050,Daniel Hamm,Virginia,ACC,receiving,TD,0
548045,Taquan Mizzell,Virginia,ACC,receiving,REC,29
548054,Connor Wingo-Reeves,Virginia,ACC,receiving,YDS,4
501194,Jake McGee,Virginia,ACC,receiving,YDS,395
501188,Khalek Shepherd,Virginia,ACC,receiving,YPR,5.4
501180,Kevin Parks,Virginia,ACC,receiving,LONG,54
511362,Darius Jennings,Virginia,ACC,receiving,TD,3
511360,Dominique Terrell,Virginia,ACC,receiving,TD,0
511362,Darius Jennings,Virginia,ACC,receiving,YDS,340
501203,E.J. Scott,Virginia,ACC,receiving,REC,3
548045,Taquan Mizzell,Virginia,ACC,receiving,YDS,164
501177,Miles Gooch,Virginia,ACC,receiving,TD,0
511361,David Watford,Virginia,ACC,receiving,YDS,-4
501188,Khalek Shepherd,Virginia,ACC,receiving,TD,0
548054,Connor Wingo-Reeves,Virginia,ACC,receiving,LONG,4
501180,Kevin Parks,Virginia,ACC,receiving,YPR,8.7
501204,Zachary Swanson,Virginia,ACC,receiving,YDS,173
535618,Canaan Severin,Virginia,ACC,receiving,LONG,16
548066,Keeon Johnson,Virginia,ACC,receiving,TD,1
511361,David Watford,Virginia,ACC,receiving,YPR,-4.0
501180,Kevin Parks,Virginia,ACC,receiving,YDS,329
511390,Rob Burns,Virginia,ACC,receiving,YPR,0.0
548045,Taquan Mizzell,Virginia,ACC,receiving,LONG,27
535618,Canaan Severin,Virginia,ACC,receiving,TD,0
548045,Taquan Mizzell,Virginia,ACC,receiving,YPR,5.7
548050,Daniel Hamm,Virginia,ACC,receiving,YDS,11
535620,Kyle Dockins,Virginia,ACC,receiving,LONG,18
548050,Daniel Hamm,Virginia,ACC,receiving,LONG,11
511360,Dominique Terrell,Virginia,ACC,receiving,YDS,107
501204,Zachary Swanson,Virginia,ACC,receiving,YPR,9.1
535620,Kyle Dockins,Virginia,ACC,receiving,REC,8
481588,Tim Smith,Virginia,ACC,receiving,REC,26
535618,Canaan Severin,Virginia,ACC,receiving,YPR,8.6
501203,E.J. Scott,Virginia,ACC,receiving,LONG,14
535574,Adrian Gamble,Virginia,ACC,receiving,YDS,27
501194,Jake McGee,Virginia,ACC,receiving,TD,2
511362,Darius Jennings,Virginia,ACC,receiving,REC,38
511360,Dominique Terrell,Virginia,ACC,receiving,REC,14
535574,Adrian Gamble,Virginia,ACC,receiving,TD,0
488049,Billy Skrobacz,Virginia,ACC,receiving,YDS,6
501204,Zachary Swanson,Virginia,ACC,receiving,LONG,16
501188,Khalek Shepherd,Virginia,ACC,receiving,REC,23
511390,Rob Burns,Virginia,ACC,receiving,LONG,0
548066,Keeon Johnson,Virginia,ACC,receiving,LONG,35
501177,Miles Gooch,Virginia,ACC,receiving,LONG,17
501188,Khalek Shepherd,Virginia,ACC,receiving,LONG,15
488049,Billy Skrobacz,Virginia,ACC,receiving,REC,3
511390,Rob Burns,Virginia,ACC,receiving,YDS,0
501204,Zachary Swanson,Virginia,ACC,receiving,TD,0
501194,Jake McGee,Virginia,ACC,receiving,REC,43
535574,Adrian Gamble,Virginia,ACC,receiving,LONG,16
535620,Kyle Dockins,Virginia,ACC,receiving,TD,0
501180,Kevin Parks,Virginia,ACC,receiving,REC,38
548054,Connor Wingo-Reeves,Virginia,ACC,receiving,YPR,4.0
511362,Darius Jennings,Virginia,ACC,receiving,LONG,35
481588,Tim Smith,Virginia,ACC,receiving,TD,1
548066,Keeon Johnson,Virginia,ACC,receiving,YDS,282
548050,Daniel Hamm,Virginia,ACC,receiving,YPR,11.0
548045,Taquan Mizzell,Virginia,ACC,receiving,TD,1
548054,Connor Wingo-Reeves,Virginia,ACC,receiving,TD,0
511361,David Watford,Virginia,ACC,receiving,TD,0
501203,E.J. Scott,Virginia,ACC,receiving,TD,0
511361,David Watford,Virginia,ACC,receiving,LONG,0
501188,Khalek Shepherd,Virginia,ACC,receiving,YDS,125
481588,Tim Smith,Virginia,ACC,receiving,YDS,389
501203,E.J. Scott,Virginia,ACC,receiving,YDS,30
488049,Billy Skrobacz,Virginia,ACC,receiving,YPR,2.0
511360,Dominique Terrell,Virginia,ACC,receiving,YPR,7.6
548066,Keeon Johnson,Virginia,ACC,receiving,YPR,14.1
511362,Darius Jennings,Virginia,ACC,receiving,YPR,8.9
481588,Tim Smith,Virginia,ACC,receiving,LONG,51
501204,Zachary Swanson,Virginia,ACC,receiving,REC,19
501194,Jake McGee,Virginia,ACC,receiving,LONG,38
535620,Kyle Dockins,Virginia,ACC,receiving,YPR,12.0
535574,Adrian Gamble,Virginia,ACC,receiving,YPR,13.5
488049,Billy Skrobacz,Virginia,ACC,receiving,LONG,6
511360,Dominique Terrell,Virginia,ACC,receiving,LONG,19
535618,Canaan Severin,Virginia,ACC,receiving,YDS,43
511390,Rob Burns,Virginia,ACC,receiving,TD,0
548054,Connor Wingo-Reeves,Virginia,ACC,receiving,REC,1
535574,Adrian Gamble,Virginia,ACC,receiving,REC,2
481588,Tim Smith,Virginia,ACC,receiving,YPR,15.0
535620,Kyle Dockins,Virginia,ACC,receiving,YDS,96
501177,Miles Gooch,Virginia,ACC,receiving,REC,2
501194,Jake McGee,Virginia,ACC,receiving,YPR,9.2
535618,Canaan Severin,Virginia,ACC,receiving,REC,5
511361,David Watford,Virginia,ACC,receiving,REC,1
501180,Kevin Parks,Virginia,ACC,receiving,TD,1
501177,Miles Gooch,Virginia,ACC,receiving,YDS,25
