playerId,player,team,conference,category,statType,stat
531608,Jacob Corbaley,Middle Tennessee,Sun Belt,receiving,TD,0
480600,Arthur Williams,Middle Tennessee,Sun Belt,receiving,TD,0
480257,Drayton Calhoun,Middle Tennessee,Sun Belt,receiving,TD,0
480588,Benny Cunningham,Middle Tennessee,Sun Belt,receiving,LONG,33
531594,Jordan Parker,Middle Tennessee,Sun Belt,receiving,LONG,66
517528,Jeremiah Bryson,Middle Tennessee,Sun Belt,receiving,YPR,10.2
531608,Jacob Corbaley,Middle Tennessee,Sun Belt,receiving,LONG,21
480588,Benny Cunningham,Middle Tennessee,Sun Belt,receiving,REC,9
531592,Marcus Henry,Middle Tennessee,Sun Belt,receiving,YDS,182
531592,Marcus Henry,Middle Tennessee,Sun Belt,receiving,TD,1
517528,Jeremiah Bryson,Middle Tennessee,Sun Belt,receiving,TD,1
512380,Christian Collis,Middle Tennessee,Sun Belt,receiving,REC,18
480589,Tavarres Jefferson,Middle Tennessee,Sun Belt,receiving,TD,0
484784,Cameron Deen,Middle Tennessee,Sun Belt,receiving,REC,1
482745,Kyle Griswould,Middle Tennessee,Sun Belt,receiving,REC,45
480257,Drayton Calhoun,Middle Tennessee,Sun Belt,receiving,LONG,24
512380,Christian Collis,Middle Tennessee,Sun Belt,receiving,TD,2
480257,Drayton Calhoun,Middle Tennessee,Sun Belt,receiving,REC,3
531608,Jacob Corbaley,Middle Tennessee,Sun Belt,receiving,YDS,42
501576,Reggie Whatley,Middle Tennessee,Sun Belt,receiving,REC,7
501571,Logan Kilgore,Middle Tennessee,Sun Belt,receiving,YDS,-9
501576,Reggie Whatley,Middle Tennessee,Sun Belt,receiving,YDS,48
482745,Kyle Griswould,Middle Tennessee,Sun Belt,receiving,YDS,531
501591,Vincent Van Horne,Middle Tennessee,Sun Belt,receiving,REC,10
480589,Tavarres Jefferson,Middle Tennessee,Sun Belt,receiving,REC,4
501576,Reggie Whatley,Middle Tennessee,Sun Belt,receiving,LONG,12
501571,Logan Kilgore,Middle Tennessee,Sun Belt,receiving,TD,0
517528,Jeremiah Bryson,Middle Tennessee,Sun Belt,receiving,REC,12
501571,Logan Kilgore,Middle Tennessee,Sun Belt,receiving,YPR,0
484784,Cameron Deen,Middle Tennessee,Sun Belt,receiving,YDS,9
531608,Jacob Corbaley,Middle Tennessee,Sun Belt,receiving,YPR,8.4
501591,Vincent Van Horne,Middle Tennessee,Sun Belt,receiving,YPR,13.7
480611,Harold Turner Jr.,Middle Tennessee,Sun Belt,receiving,YPR,5.5
480257,Drayton Calhoun,Middle Tennessee,Sun Belt,receiving,YDS,34
480611,Harold Turner Jr.,Middle Tennessee,Sun Belt,receiving,YDS,61
501591,Vincent Van Horne,Middle Tennessee,Sun Belt,receiving,TD,0
510104,Anthony Amos,Middle Tennessee,Sun Belt,receiving,YPR,13.8
480588,Benny Cunningham,Middle Tennessee,Sun Belt,receiving,YPR,12.1
531608,Jacob Corbaley,Middle Tennessee,Sun Belt,receiving,REC,5
512380,Christian Collis,Middle Tennessee,Sun Belt,receiving,YDS,206
531594,Jordan Parker,Middle Tennessee,Sun Belt,receiving,YPR,10.2
501591,Vincent Van Horne,Middle Tennessee,Sun Belt,receiving,LONG,34
480589,Tavarres Jefferson,Middle Tennessee,Sun Belt,receiving,YDS,24
480600,Arthur Williams,Middle Tennessee,Sun Belt,receiving,YPR,3.0
501576,Reggie Whatley,Middle Tennessee,Sun Belt,receiving,YPR,6.9
480589,Tavarres Jefferson,Middle Tennessee,Sun Belt,receiving,YPR,6.0
510104,Anthony Amos,Middle Tennessee,Sun Belt,receiving,REC,72
480589,Tavarres Jefferson,Middle Tennessee,Sun Belt,receiving,LONG,9
484784,Cameron Deen,Middle Tennessee,Sun Belt,receiving,YPR,9.0
510104,Anthony Amos,Middle Tennessee,Sun Belt,receiving,YDS,992
501571,Logan Kilgore,Middle Tennessee,Sun Belt,receiving,REC,0
480257,Drayton Calhoun,Middle Tennessee,Sun Belt,receiving,YPR,11.3
501591,Vincent Van Horne,Middle Tennessee,Sun Belt,receiving,YDS,137
482745,Kyle Griswould,Middle Tennessee,Sun Belt,receiving,YPR,11.8
531592,Marcus Henry,Middle Tennessee,Sun Belt,receiving,REC,9
531594,Jordan Parker,Middle Tennessee,Sun Belt,receiving,YDS,102
501576,Reggie Whatley,Middle Tennessee,Sun Belt,receiving,TD,0
531594,Jordan Parker,Middle Tennessee,Sun Belt,receiving,TD,0
480588,Benny Cunningham,Middle Tennessee,Sun Belt,receiving,YDS,109
480600,Arthur Williams,Middle Tennessee,Sun Belt,receiving,YDS,3
480600,Arthur Williams,Middle Tennessee,Sun Belt,receiving,REC,1
501571,Logan Kilgore,Middle Tennessee,Sun Belt,receiving,LONG,0
480611,Harold Turner Jr.,Middle Tennessee,Sun Belt,receiving,TD,0
484784,Cameron Deen,Middle Tennessee,Sun Belt,receiving,TD,0
512380,Christian Collis,Middle Tennessee,Sun Belt,receiving,LONG,37
517528,Jeremiah Bryson,Middle Tennessee,Sun Belt,receiving,YDS,122
512380,Christian Collis,Middle Tennessee,Sun Belt,receiving,YPR,11.4
510104,Anthony Amos,Middle Tennessee,Sun Belt,receiving,TD,9
510104,Anthony Amos,Middle Tennessee,Sun Belt,receiving,LONG,52
484784,Cameron Deen,Middle Tennessee,Sun Belt,receiving,LONG,9
482745,Kyle Griswould,Middle Tennessee,Sun Belt,receiving,TD,3
480611,Harold Turner Jr.,Middle Tennessee,Sun Belt,receiving,REC,11
480588,Benny Cunningham,Middle Tennessee,Sun Belt,receiving,TD,0
517528,Jeremiah Bryson,Middle Tennessee,Sun Belt,receiving,LONG,49
482745,Kyle Griswould,Middle Tennessee,Sun Belt,receiving,LONG,72
531592,Marcus Henry,Middle Tennessee,Sun Belt,receiving,YPR,20.2
480611,Harold Turner Jr.,Middle Tennessee,Sun Belt,receiving,LONG,11
480600,Arthur Williams,Middle Tennessee,Sun Belt,receiving,LONG,3
531592,Marcus Henry,Middle Tennessee,Sun Belt,receiving,LONG,75
531594,Jordan Parker,Middle Tennessee,Sun Belt,receiving,REC,10
