playerId,player,team,conference,category,statType,stat
503051,Lucky Radley,Utah,Pac-12,receiving,LONG,15
516277,Jake Murphy,Utah,Pac-12,receiving,YPR,16.7
516267,Anthony Denham,Utah,Pac-12,receiving,TD,2
537727,Bubba Poole,Utah,Pac-12,receiving,TD,0
503059,Westlee Tonga,Utah,Pac-12,receiving,YDS,28
516267,Anthony Denham,Utah,Pac-12,receiving,YPR,12.1
516267,Anthony Denham,Utah,Pac-12,receiving,YDS,291
550222,Dominique Hatfield,Utah,Pac-12,receiving,YPR,21.0
516277,Jake Murphy,Utah,Pac-12,receiving,LONG,64
503051,Lucky Radley,Utah,Pac-12,receiving,YPR,7.3
537727,Bubba Poole,Utah,Pac-12,receiving,YPR,7.9
550220,Siale Fakailoatonga,Utah,Pac-12,receiving,YDS,18
531052,Kelvin York,Utah,Pac-12,receiving,REC,4
531038,Geoffrey Norwood,Utah,Pac-12,receiving,REC,13
482322,Sean Fitzgerald,Utah,Pac-12,receiving,LONG,80
537727,Bubba Poole,Utah,Pac-12,receiving,YDS,229
503051,Lucky Radley,Utah,Pac-12,receiving,TD,1
531038,Geoffrey Norwood,Utah,Pac-12,receiving,YDS,173
537727,Bubba Poole,Utah,Pac-12,receiving,REC,29
516277,Jake Murphy,Utah,Pac-12,receiving,YDS,417
484114,Karl Williams,Utah,Pac-12,receiving,YPR,3.1
531038,Geoffrey Norwood,Utah,Pac-12,receiving,LONG,30
531052,Kelvin York,Utah,Pac-12,receiving,TD,0
503059,Westlee Tonga,Utah,Pac-12,receiving,LONG,30
550222,Dominique Hatfield,Utah,Pac-12,receiving,REC,4
482322,Sean Fitzgerald,Utah,Pac-12,receiving,YDS,471
531052,Kelvin York,Utah,Pac-12,receiving,YPR,3.5
516277,Jake Murphy,Utah,Pac-12,receiving,TD,5
484114,Karl Williams,Utah,Pac-12,receiving,YDS,28
550220,Siale Fakailoatonga,Utah,Pac-12,receiving,YPR,9.0
516267,Anthony Denham,Utah,Pac-12,receiving,LONG,51
503036,Dres Anderson,Utah,Pac-12,receiving,TD,7
503059,Westlee Tonga,Utah,Pac-12,receiving,REC,2
503051,Lucky Radley,Utah,Pac-12,receiving,YDS,80
482322,Sean Fitzgerald,Utah,Pac-12,receiving,TD,5
550222,Dominique Hatfield,Utah,Pac-12,receiving,LONG,48
484114,Karl Williams,Utah,Pac-12,receiving,LONG,12
503051,Lucky Radley,Utah,Pac-12,receiving,REC,11
531038,Geoffrey Norwood,Utah,Pac-12,receiving,TD,0
503036,Dres Anderson,Utah,Pac-12,receiving,YDS,1002
516277,Jake Murphy,Utah,Pac-12,receiving,REC,25
484114,Karl Williams,Utah,Pac-12,receiving,REC,9
503036,Dres Anderson,Utah,Pac-12,receiving,LONG,74
484114,Karl Williams,Utah,Pac-12,receiving,TD,2
482322,Sean Fitzgerald,Utah,Pac-12,receiving,YPR,14.7
550220,Siale Fakailoatonga,Utah,Pac-12,receiving,TD,0
482322,Sean Fitzgerald,Utah,Pac-12,receiving,REC,32
550222,Dominique Hatfield,Utah,Pac-12,receiving,YDS,84
537727,Bubba Poole,Utah,Pac-12,receiving,LONG,35
531052,Kelvin York,Utah,Pac-12,receiving,LONG,10
503036,Dres Anderson,Utah,Pac-12,receiving,YPR,18.9
516267,Anthony Denham,Utah,Pac-12,receiving,REC,24
503059,Westlee Tonga,Utah,Pac-12,receiving,TD,0
531038,Geoffrey Norwood,Utah,Pac-12,receiving,YPR,13.3
503036,Dres Anderson,Utah,Pac-12,receiving,REC,53
550220,Siale Fakailoatonga,Utah,Pac-12,receiving,LONG,9
550220,Siale Fakailoatonga,Utah,Pac-12,receiving,REC,2
503059,Westlee Tonga,Utah,Pac-12,receiving,YPR,14.0
531052,Kelvin York,Utah,Pac-12,receiving,YDS,14
550222,Dominique Hatfield,Utah,Pac-12,receiving,TD,0
