playerId,player,team,conference,category,statType,stat
545993,Cywettnie Brown,Ball State,Mid-American,receiving,YDS,61
3915460,Morgan Hagee,Ball State,Mid-American,receiving,LONG,4
3125724,Jordan Hogue,Ball State,Mid-American,receiving,LONG,17
3125731,Corey Lacanaria,Ball State,Mid-American,receiving,REC,45
3125731,Corey Lacanaria,Ball State,Mid-American,receiving,LONG,22
531542,Sam Brunner,Ball State,Mid-American,receiving,REC,7
531551,KeVonn Mabon,Ball State,Mid-American,receiving,TD,2
531765,Jordan Williams-Lambert,Ball State,Mid-American,receiving,TD,8
531551,KeVonn Mabon,Ball State,Mid-American,receiving,YPR,10.6
511421,Chris Shillings,Ball State,Mid-American,receiving,YPR,7.2
3125723,Darian Green,Ball State,Mid-American,receiving,REC,14
546017,Teddy Williamson,Ball State,Mid-American,receiving,REC,2
531765,Jordan Williams-Lambert,Ball State,Mid-American,receiving,YPR,12.8
511421,Chris Shillings,Ball State,Mid-American,receiving,YDS,186
545993,Cywettnie Brown,Ball State,Mid-American,receiving,YPR,20.3
511398,Dylan Curry,Ball State,Mid-American,receiving,LONG,10
531765,Jordan Williams-Lambert,Ball State,Mid-American,receiving,REC,72
545993,Cywettnie Brown,Ball State,Mid-American,receiving,REC,3
531542,Sam Brunner,Ball State,Mid-American,receiving,TD,0
3125731,Corey Lacanaria,Ball State,Mid-American,receiving,YDS,376
3915460,Morgan Hagee,Ball State,Mid-American,receiving,YPR,4.0
531542,Sam Brunner,Ball State,Mid-American,receiving,LONG,17
3125723,Darian Green,Ball State,Mid-American,receiving,LONG,35
3915459,James Gilbert,Ball State,Mid-American,receiving,YPR,11.7
3915459,James Gilbert,Ball State,Mid-American,receiving,TD,0
3125724,Jordan Hogue,Ball State,Mid-American,receiving,TD,1
3125731,Corey Lacanaria,Ball State,Mid-American,receiving,YPR,8.4
511398,Dylan Curry,Ball State,Mid-American,receiving,YDS,51
531551,KeVonn Mabon,Ball State,Mid-American,receiving,REC,70
3125723,Darian Green,Ball State,Mid-American,receiving,TD,1
3125723,Darian Green,Ball State,Mid-American,receiving,YDS,84
3125723,Darian Green,Ball State,Mid-American,receiving,YPR,6.0
3915459,James Gilbert,Ball State,Mid-American,receiving,REC,3
511398,Dylan Curry,Ball State,Mid-American,receiving,REC,9
3915459,James Gilbert,Ball State,Mid-American,receiving,LONG,19
545993,Cywettnie Brown,Ball State,Mid-American,receiving,TD,1
3915459,James Gilbert,Ball State,Mid-American,receiving,YDS,35
546017,Teddy Williamson,Ball State,Mid-American,receiving,TD,0
531551,KeVonn Mabon,Ball State,Mid-American,receiving,LONG,53
531765,Jordan Williams-Lambert,Ball State,Mid-American,receiving,LONG,51
511421,Chris Shillings,Ball State,Mid-American,receiving,LONG,14
511421,Chris Shillings,Ball State,Mid-American,receiving,REC,26
3915460,Morgan Hagee,Ball State,Mid-American,receiving,YDS,4
546017,Teddy Williamson,Ball State,Mid-American,receiving,YDS,3
511398,Dylan Curry,Ball State,Mid-American,receiving,YPR,5.7
546017,Teddy Williamson,Ball State,Mid-American,receiving,LONG,7
511398,Dylan Curry,Ball State,Mid-American,receiving,TD,1
3125724,Jordan Hogue,Ball State,Mid-American,receiving,YDS,81
531551,KeVonn Mabon,Ball State,Mid-American,receiving,YDS,745
3125724,Jordan Hogue,Ball State,Mid-American,receiving,YPR,7.4
531765,Jordan Williams-Lambert,Ball State,Mid-American,receiving,YDS,920
3125724,Jordan Hogue,Ball State,Mid-American,receiving,REC,11
531542,Sam Brunner,Ball State,Mid-American,receiving,YPR,10.4
3915460,Morgan Hagee,Ball State,Mid-American,receiving,REC,1
545993,Cywettnie Brown,Ball State,Mid-American,receiving,LONG,53
511421,Chris Shillings,Ball State,Mid-American,receiving,TD,1
546017,Teddy Williamson,Ball State,Mid-American,receiving,YPR,1.5
3125731,Corey Lacanaria,Ball State,Mid-American,receiving,TD,2
531542,Sam Brunner,Ball State,Mid-American,receiving,YDS,73
3915460,Morgan Hagee,Ball State,Mid-American,receiving,TD,0
