playerId,player,team,conference,category,statType,stat
511464,De'Anthony Thomas,Oregon,Pac-12,receiving,REC,22
508743,Ayele Forde,Oregon,Pac-12,receiving,YPR,9.0
504757,Josh Huff,Oregon,Pac-12,receiving,REC,62
511457,B.J. Kelley,Oregon,Pac-12,receiving,REC,1
530859,Bralon Addison,Oregon,Pac-12,receiving,YDS,890
530869,Pharaoh Brown,Oregon,Pac-12,receiving,TD,2
504758,Keanon Lowe,Oregon,Pac-12,receiving,YDS,233
504757,Josh Huff,Oregon,Pac-12,receiving,YDS,1140
504758,Keanon Lowe,Oregon,Pac-12,receiving,TD,3
550664,Johnny Mundt,Oregon,Pac-12,receiving,REC,16
511464,De'Anthony Thomas,Oregon,Pac-12,receiving,YDS,246
487827,Daryle Hawkins,Oregon,Pac-12,receiving,YDS,347
530877,Byron Marshall,Oregon,Pac-12,receiving,TD,0
530877,Byron Marshall,Oregon,Pac-12,receiving,LONG,36
487827,Daryle Hawkins,Oregon,Pac-12,receiving,LONG,45
487827,Daryle Hawkins,Oregon,Pac-12,receiving,REC,23
530877,Byron Marshall,Oregon,Pac-12,receiving,YDS,155
530859,Bralon Addison,Oregon,Pac-12,receiving,TD,7
504750,Chad Delaney,Oregon,Pac-12,receiving,LONG,8
511458,Colt Lyerla,Oregon,Pac-12,receiving,YDS,26
504768,Blake Stanton,Oregon,Pac-12,receiving,LONG,8
530860,Chance Allen,Oregon,Pac-12,receiving,YDS,98
550654,Thomas Tyner,Oregon,Pac-12,receiving,YDS,134
511457,B.J. Kelley,Oregon,Pac-12,receiving,YPR,13.0
504750,Chad Delaney,Oregon,Pac-12,receiving,YDS,12
550664,Johnny Mundt,Oregon,Pac-12,receiving,LONG,57
487827,Daryle Hawkins,Oregon,Pac-12,receiving,TD,3
530869,Pharaoh Brown,Oregon,Pac-12,receiving,YPR,12.3
511464,De'Anthony Thomas,Oregon,Pac-12,receiving,LONG,28
504750,Chad Delaney,Oregon,Pac-12,receiving,YPR,6.0
530868,Evan Baylis,Oregon,Pac-12,receiving,REC,4
504750,Chad Delaney,Oregon,Pac-12,receiving,REC,2
550664,Johnny Mundt,Oregon,Pac-12,receiving,TD,3
511458,Colt Lyerla,Oregon,Pac-12,receiving,TD,0
530869,Pharaoh Brown,Oregon,Pac-12,receiving,REC,10
511458,Colt Lyerla,Oregon,Pac-12,receiving,LONG,13
530869,Pharaoh Brown,Oregon,Pac-12,receiving,LONG,28
511464,De'Anthony Thomas,Oregon,Pac-12,receiving,YPR,11.2
504758,Keanon Lowe,Oregon,Pac-12,receiving,YPR,12.9
511458,Colt Lyerla,Oregon,Pac-12,receiving,REC,2
530868,Evan Baylis,Oregon,Pac-12,receiving,YDS,71
504750,Chad Delaney,Oregon,Pac-12,receiving,TD,0
530868,Evan Baylis,Oregon,Pac-12,receiving,LONG,27
504758,Keanon Lowe,Oregon,Pac-12,receiving,LONG,40
530860,Chance Allen,Oregon,Pac-12,receiving,YPR,19.6
530860,Chance Allen,Oregon,Pac-12,receiving,REC,5
508743,Ayele Forde,Oregon,Pac-12,receiving,YDS,9
530859,Bralon Addison,Oregon,Pac-12,receiving,YPR,14.6
530859,Bralon Addison,Oregon,Pac-12,receiving,LONG,75
511458,Colt Lyerla,Oregon,Pac-12,receiving,YPR,13.0
508743,Ayele Forde,Oregon,Pac-12,receiving,TD,0
550654,Thomas Tyner,Oregon,Pac-12,receiving,REC,14
511457,B.J. Kelley,Oregon,Pac-12,receiving,LONG,13
530877,Byron Marshall,Oregon,Pac-12,receiving,REC,13
511457,B.J. Kelley,Oregon,Pac-12,receiving,YDS,13
530869,Pharaoh Brown,Oregon,Pac-12,receiving,YDS,123
530868,Evan Baylis,Oregon,Pac-12,receiving,YPR,17.8
550664,Johnny Mundt,Oregon,Pac-12,receiving,YPR,17.6
504768,Blake Stanton,Oregon,Pac-12,receiving,REC,2
504768,Blake Stanton,Oregon,Pac-12,receiving,YPR,5.5
504758,Keanon Lowe,Oregon,Pac-12,receiving,REC,18
550654,Thomas Tyner,Oregon,Pac-12,receiving,YPR,9.6
530860,Chance Allen,Oregon,Pac-12,receiving,TD,1
511457,B.J. Kelley,Oregon,Pac-12,receiving,TD,0
504757,Josh Huff,Oregon,Pac-12,receiving,TD,12
530859,Bralon Addison,Oregon,Pac-12,receiving,REC,61
550664,Johnny Mundt,Oregon,Pac-12,receiving,YDS,281
504757,Josh Huff,Oregon,Pac-12,receiving,LONG,65
504757,Josh Huff,Oregon,Pac-12,receiving,YPR,18.4
487827,Daryle Hawkins,Oregon,Pac-12,receiving,YPR,15.1
550654,Thomas Tyner,Oregon,Pac-12,receiving,LONG,23
530860,Chance Allen,Oregon,Pac-12,receiving,LONG,37
550654,Thomas Tyner,Oregon,Pac-12,receiving,TD,0
504768,Blake Stanton,Oregon,Pac-12,receiving,TD,0
508743,Ayele Forde,Oregon,Pac-12,receiving,LONG,9
508743,Ayele Forde,Oregon,Pac-12,receiving,REC,1
504768,Blake Stanton,Oregon,Pac-12,receiving,YDS,11
511464,De'Anthony Thomas,Oregon,Pac-12,receiving,TD,1
530868,Evan Baylis,Oregon,Pac-12,receiving,TD,0
530877,Byron Marshall,Oregon,Pac-12,receiving,YPR,11.9
