playerId,player,team,conference,category,statType,stat
517334,Dallas Burroughs,Boise State,Mountain West,receiving,LONG,50
531761,Shane Williams-Rhodes,Boise State,Mountain West,receiving,YPR,5.7
232570,D.J. Harper,Boise State,Mountain West,receiving,YPR,7.1
531761,Shane Williams-Rhodes,Boise State,Mountain West,receiving,YDS,142
483465,Kirby Moore,Boise State,Mountain West,receiving,LONG,36
232558,Dan Paul,Boise State,Mountain West,receiving,TD,1
504910,Holden Huff,Boise State,Mountain West,receiving,YPR,14.7
378358,Chris Potter,Boise State,Mountain West,receiving,LONG,35
483463,Aaron Burks,Boise State,Mountain West,receiving,YPR,18.8
504910,Holden Huff,Boise State,Mountain West,receiving,YDS,250
232563,Mitch Burroughs,Boise State,Mountain West,receiving,REC,12
504910,Holden Huff,Boise State,Mountain West,receiving,TD,4
483463,Aaron Burks,Boise State,Mountain West,receiving,TD,1
517333,Geraldo Boldewijn,Boise State,Mountain West,receiving,LONG,19
232570,D.J. Harper,Boise State,Mountain West,receiving,LONG,21
531761,Shane Williams-Rhodes,Boise State,Mountain West,receiving,LONG,19
378351,Tyler Jackson,Boise State,Mountain West,receiving,LONG,3
517330,Jay Ajayi,Boise State,Mountain West,receiving,YDS,14
232563,Mitch Burroughs,Boise State,Mountain West,receiving,YDS,124
483461,Joe Southwick,Boise State,Mountain West,receiving,TD,0
504915,Matt Miller,Boise State,Mountain West,receiving,LONG,52
517333,Geraldo Boldewijn,Boise State,Mountain West,receiving,REC,18
504915,Matt Miller,Boise State,Mountain West,receiving,YDS,769
517333,Geraldo Boldewijn,Boise State,Mountain West,receiving,TD,2
504908,Grant Hedrick,Boise State,Mountain West,receiving,REC,1
378350,Chandler Koch,Boise State,Mountain West,receiving,YDS,11
483477,Gabe Linehan,Boise State,Mountain West,receiving,YPR,23.0
531761,Shane Williams-Rhodes,Boise State,Mountain West,receiving,TD,1
483463,Aaron Burks,Boise State,Mountain West,receiving,LONG,53
504910,Holden Huff,Boise State,Mountain West,receiving,REC,17
483463,Aaron Burks,Boise State,Mountain West,receiving,REC,17
483461,Joe Southwick,Boise State,Mountain West,receiving,REC,1
483465,Kirby Moore,Boise State,Mountain West,receiving,YPR,10.2
378350,Chandler Koch,Boise State,Mountain West,receiving,TD,0
504908,Grant Hedrick,Boise State,Mountain West,receiving,LONG,20
517334,Dallas Burroughs,Boise State,Mountain West,receiving,TD,0
517333,Geraldo Boldewijn,Boise State,Mountain West,receiving,YPR,10.9
378350,Chandler Koch,Boise State,Mountain West,receiving,LONG,11
232558,Dan Paul,Boise State,Mountain West,receiving,LONG,20
483461,Joe Southwick,Boise State,Mountain West,receiving,LONG,6
232558,Dan Paul,Boise State,Mountain West,receiving,REC,3
517330,Jay Ajayi,Boise State,Mountain West,receiving,LONG,14
378351,Tyler Jackson,Boise State,Mountain West,receiving,YPR,3.0
378350,Chandler Koch,Boise State,Mountain West,receiving,YPR,11.0
531761,Shane Williams-Rhodes,Boise State,Mountain West,receiving,REC,25
517333,Geraldo Boldewijn,Boise State,Mountain West,receiving,YDS,197
232563,Mitch Burroughs,Boise State,Mountain West,receiving,LONG,19
504908,Grant Hedrick,Boise State,Mountain West,receiving,YDS,20
378358,Chris Potter,Boise State,Mountain West,receiving,YPR,10.2
483477,Gabe Linehan,Boise State,Mountain West,receiving,REC,1
378358,Chris Potter,Boise State,Mountain West,receiving,REC,34
232570,D.J. Harper,Boise State,Mountain West,receiving,TD,1
517330,Jay Ajayi,Boise State,Mountain West,receiving,YPR,14.0
378358,Chris Potter,Boise State,Mountain West,receiving,TD,4
483477,Gabe Linehan,Boise State,Mountain West,receiving,TD,0
517343,Hayden Plinke,Boise State,Mountain West,receiving,YPR,10.0
517334,Dallas Burroughs,Boise State,Mountain West,receiving,YDS,100
232563,Mitch Burroughs,Boise State,Mountain West,receiving,TD,0
378351,Tyler Jackson,Boise State,Mountain West,receiving,YDS,3
517343,Hayden Plinke,Boise State,Mountain West,receiving,LONG,14
483465,Kirby Moore,Boise State,Mountain West,receiving,TD,1
517343,Hayden Plinke,Boise State,Mountain West,receiving,TD,0
517330,Jay Ajayi,Boise State,Mountain West,receiving,REC,1
232570,D.J. Harper,Boise State,Mountain West,receiving,YDS,163
483477,Gabe Linehan,Boise State,Mountain West,receiving,LONG,23
378358,Chris Potter,Boise State,Mountain West,receiving,YDS,347
232558,Dan Paul,Boise State,Mountain West,receiving,YDS,25
483461,Joe Southwick,Boise State,Mountain West,receiving,YPR,6.0
504915,Matt Miller,Boise State,Mountain West,receiving,REC,66
483463,Aaron Burks,Boise State,Mountain West,receiving,YDS,319
232563,Mitch Burroughs,Boise State,Mountain West,receiving,YPR,10.3
378351,Tyler Jackson,Boise State,Mountain West,receiving,REC,1
504910,Holden Huff,Boise State,Mountain West,receiving,LONG,34
517334,Dallas Burroughs,Boise State,Mountain West,receiving,REC,4
504915,Matt Miller,Boise State,Mountain West,receiving,YPR,11.7
232558,Dan Paul,Boise State,Mountain West,receiving,YPR,8.3
483477,Gabe Linehan,Boise State,Mountain West,receiving,YDS,23
378350,Chandler Koch,Boise State,Mountain West,receiving,REC,1
517334,Dallas Burroughs,Boise State,Mountain West,receiving,YPR,25.0
517330,Jay Ajayi,Boise State,Mountain West,receiving,TD,0
483461,Joe Southwick,Boise State,Mountain West,receiving,YDS,6
483465,Kirby Moore,Boise State,Mountain West,receiving,YDS,368
504915,Matt Miller,Boise State,Mountain West,receiving,TD,5
504908,Grant Hedrick,Boise State,Mountain West,receiving,YPR,20.0
517343,Hayden Plinke,Boise State,Mountain West,receiving,REC,2
378351,Tyler Jackson,Boise State,Mountain West,receiving,TD,0
504908,Grant Hedrick,Boise State,Mountain West,receiving,TD,0
483465,Kirby Moore,Boise State,Mountain West,receiving,REC,36
517343,Hayden Plinke,Boise State,Mountain West,receiving,YDS,20
232570,D.J. Harper,Boise State,Mountain West,receiving,REC,23
