playerId,player,team,conference,category,statType,stat
517347,Darian Thompson,Boise State,Mountain West,receiving,YPR,0
546287,Alec Dhaenens,Boise State,Mountain West,receiving,YPR,11.0
504910,Holden Huff,Boise State,Mountain West,receiving,YPR,13.5
3918020,Austin Cottrell,Boise State,Mountain West,receiving,TD,0
531739,Chaz Anderson,Boise State,Mountain West,receiving,REC,42
546222,Jake Roh,Boise State,Mountain West,receiving,REC,33
3127588,Sean Modster,Boise State,Mountain West,receiving,YPR,13.0
531746,Devan Demas,Boise State,Mountain West,receiving,YDS,8
531746,Devan Demas,Boise State,Mountain West,receiving,TD,0
3918020,Austin Cottrell,Boise State,Mountain West,receiving,YPR,77.0
3127586,Jeremy McNichols,Boise State,Mountain West,receiving,YPR,9.0
531761,Shane Williams-Rhodes,Boise State,Mountain West,receiving,YDS,524
546224,Thomas Sperbeck,Boise State,Mountain West,receiving,YPR,16.0
531746,Devan Demas,Boise State,Mountain West,receiving,YPR,4.0
3127588,Sean Modster,Boise State,Mountain West,receiving,YDS,39
511943,Kelsey Young,Boise State,Mountain West,receiving,REC,8
546222,Jake Roh,Boise State,Mountain West,receiving,LONG,28
3722361,Akilian Butler,Boise State,Mountain West,receiving,TD,0
504910,Holden Huff,Boise State,Mountain West,receiving,LONG,47
531739,Chaz Anderson,Boise State,Mountain West,receiving,YPR,13.8
546229,Tanner Vallejo,Boise State,Mountain West,receiving,LONG,4
3127586,Jeremy McNichols,Boise State,Mountain West,receiving,LONG,40
504910,Holden Huff,Boise State,Mountain West,receiving,TD,3
546224,Thomas Sperbeck,Boise State,Mountain West,receiving,TD,8
3722361,Akilian Butler,Boise State,Mountain West,receiving,YDS,21
517336,Jake Hardee,Boise State,Mountain West,receiving,YPR,25.5
3127588,Sean Modster,Boise State,Mountain West,receiving,TD,0
546229,Tanner Vallejo,Boise State,Mountain West,receiving,YDS,4
531746,Devan Demas,Boise State,Mountain West,receiving,REC,2
511943,Kelsey Young,Boise State,Mountain West,receiving,YDS,65
546224,Thomas Sperbeck,Boise State,Mountain West,receiving,REC,88
546224,Thomas Sperbeck,Boise State,Mountain West,receiving,YDS,1412
546229,Tanner Vallejo,Boise State,Mountain West,receiving,YPR,4.0
3124369,A.J. Richardson,Boise State,Mountain West,receiving,TD,0
3124369,A.J. Richardson,Boise State,Mountain West,receiving,YPR,11.3
517336,Jake Hardee,Boise State,Mountain West,receiving,TD,1
3127586,Jeremy McNichols,Boise State,Mountain West,receiving,TD,6
552056,Terrell Johnson,Boise State,Mountain West,receiving,LONG,6
3722362,Brett Rypien,Boise State,Mountain West,receiving,REC,1
546222,Jake Roh,Boise State,Mountain West,receiving,TD,1
504910,Holden Huff,Boise State,Mountain West,receiving,REC,18
531746,Devan Demas,Boise State,Mountain West,receiving,LONG,4
531761,Shane Williams-Rhodes,Boise State,Mountain West,receiving,LONG,23
3722361,Akilian Butler,Boise State,Mountain West,receiving,LONG,17
531761,Shane Williams-Rhodes,Boise State,Mountain West,receiving,REC,63
3127584,David Lucero,Boise State,Mountain West,receiving,REC,4
546287,Alec Dhaenens,Boise State,Mountain West,receiving,YDS,22
3127586,Jeremy McNichols,Boise State,Mountain West,receiving,YDS,460
552056,Terrell Johnson,Boise State,Mountain West,receiving,YPR,2.3
546229,Tanner Vallejo,Boise State,Mountain West,receiving,TD,0
546222,Jake Roh,Boise State,Mountain West,receiving,YDS,357
3127584,David Lucero,Boise State,Mountain West,receiving,YPR,15.8
3124369,A.J. Richardson,Boise State,Mountain West,receiving,REC,10
546287,Alec Dhaenens,Boise State,Mountain West,receiving,TD,1
531739,Chaz Anderson,Boise State,Mountain West,receiving,LONG,54
517336,Jake Hardee,Boise State,Mountain West,receiving,YDS,51
3918020,Austin Cottrell,Boise State,Mountain West,receiving,YDS,77
546222,Jake Roh,Boise State,Mountain West,receiving,YPR,10.8
3918020,Austin Cottrell,Boise State,Mountain West,receiving,LONG,40
546287,Alec Dhaenens,Boise State,Mountain West,receiving,REC,2
517347,Darian Thompson,Boise State,Mountain West,receiving,LONG,0
3124369,A.J. Richardson,Boise State,Mountain West,receiving,LONG,21
3722361,Akilian Butler,Boise State,Mountain West,receiving,YPR,10.5
3722362,Brett Rypien,Boise State,Mountain West,receiving,YPR,-10.0
511943,Kelsey Young,Boise State,Mountain West,receiving,LONG,23
552056,Terrell Johnson,Boise State,Mountain West,receiving,YDS,9
531739,Chaz Anderson,Boise State,Mountain West,receiving,YDS,578
511943,Kelsey Young,Boise State,Mountain West,receiving,TD,0
3722362,Brett Rypien,Boise State,Mountain West,receiving,TD,1
3722361,Akilian Butler,Boise State,Mountain West,receiving,REC,2
546229,Tanner Vallejo,Boise State,Mountain West,receiving,REC,1
552056,Terrell Johnson,Boise State,Mountain West,receiving,TD,0
3918020,Austin Cottrell,Boise State,Mountain West,receiving,REC,1
517347,Darian Thompson,Boise State,Mountain West,receiving,YDS,-14
546287,Alec Dhaenens,Boise State,Mountain West,receiving,LONG,18
511943,Kelsey Young,Boise State,Mountain West,receiving,YPR,8.1
531761,Shane Williams-Rhodes,Boise State,Mountain West,receiving,YPR,8.3
3127586,Jeremy McNichols,Boise State,Mountain West,receiving,REC,51
552056,Terrell Johnson,Boise State,Mountain West,receiving,REC,4
3722362,Brett Rypien,Boise State,Mountain West,receiving,YDS,-10
3124369,A.J. Richardson,Boise State,Mountain West,receiving,YDS,113
3127588,Sean Modster,Boise State,Mountain West,receiving,LONG,17
531739,Chaz Anderson,Boise State,Mountain West,receiving,TD,3
517347,Darian Thompson,Boise State,Mountain West,receiving,TD,0
3127584,David Lucero,Boise State,Mountain West,receiving,TD,0
517347,Darian Thompson,Boise State,Mountain West,receiving,REC,0
3722362,Brett Rypien,Boise State,Mountain West,receiving,LONG,4
3127588,Sean Modster,Boise State,Mountain West,receiving,REC,3
504910,Holden Huff,Boise State,Mountain West,receiving,YDS,243
3127584,David Lucero,Boise State,Mountain West,receiving,YDS,63
531761,Shane Williams-Rhodes,Boise State,Mountain West,receiving,TD,0
3127584,David Lucero,Boise State,Mountain West,receiving,LONG,26
517336,Jake Hardee,Boise State,Mountain West,receiving,LONG,44
517336,Jake Hardee,Boise State,Mountain West,receiving,REC,2
546224,Thomas Sperbeck,Boise State,Mountain West,receiving,LONG,85
