playerId,player,team,conference,category,statType,stat
500492,Ryan Lankford,Illinois,Big Ten,receiving,YDS,308
500505,Evan Wilson,Illinois,Big Ten,receiving,YPR,11.2
500496,Miles Osei,Illinois,Big Ten,receiving,LONG,19
502905,Martize Barr,Illinois,Big Ten,receiving,TD,1
515457,Josh Ferguson,Illinois,Big Ten,receiving,YPR,10.7
546076,Tim Clary,Illinois,Big Ten,receiving,LONG,33
500496,Miles Osei,Illinois,Big Ten,receiving,REC,35
546076,Tim Clary,Illinois,Big Ten,receiving,YDS,33
530670,Devin Church,Illinois,Big Ten,receiving,LONG,6
500492,Ryan Lankford,Illinois,Big Ten,receiving,TD,1
515455,Donovonn Young,Illinois,Big Ten,receiving,REC,12
546076,Tim Clary,Illinois,Big Ten,receiving,TD,0
546060,D.J. Taylor,Illinois,Big Ten,receiving,YPR,5.0
515471,Matt LaCosse,Illinois,Big Ten,receiving,REC,20
502905,Martize Barr,Illinois,Big Ten,receiving,YPR,9.5
500492,Ryan Lankford,Illinois,Big Ten,receiving,YPR,20.5
530669,Justin Hardee,Illinois,Big Ten,receiving,LONG,23
500505,Evan Wilson,Illinois,Big Ten,receiving,TD,3
480414,Steve Hull,Illinois,Big Ten,receiving,REC,59
500505,Evan Wilson,Illinois,Big Ten,receiving,LONG,23
515453,Jon Davis,Illinois,Big Ten,receiving,REC,25
530669,Justin Hardee,Illinois,Big Ten,receiving,REC,11
515471,Matt LaCosse,Illinois,Big Ten,receiving,YPR,11.9
502905,Martize Barr,Illinois,Big Ten,receiving,REC,26
502905,Martize Barr,Illinois,Big Ten,receiving,LONG,30
500496,Miles Osei,Illinois,Big Ten,receiving,YDS,349
500487,Spencer Harris,Illinois,Big Ten,receiving,LONG,32
515453,Jon Davis,Illinois,Big Ten,receiving,YDS,208
530670,Devin Church,Illinois,Big Ten,receiving,REC,2
530669,Justin Hardee,Illinois,Big Ten,receiving,YPR,8.6
515455,Donovonn Young,Illinois,Big Ten,receiving,YPR,3.6
500487,Spencer Harris,Illinois,Big Ten,receiving,TD,1
515453,Jon Davis,Illinois,Big Ten,receiving,LONG,29
500487,Spencer Harris,Illinois,Big Ten,receiving,REC,39
515453,Jon Davis,Illinois,Big Ten,receiving,TD,2
480414,Steve Hull,Illinois,Big Ten,receiving,YPR,16.8
546076,Tim Clary,Illinois,Big Ten,receiving,REC,1
502905,Martize Barr,Illinois,Big Ten,receiving,YDS,246
546076,Tim Clary,Illinois,Big Ten,receiving,YPR,33.0
500492,Ryan Lankford,Illinois,Big Ten,receiving,REC,15
500496,Miles Osei,Illinois,Big Ten,receiving,YPR,10.0
515455,Donovonn Young,Illinois,Big Ten,receiving,TD,0
515471,Matt LaCosse,Illinois,Big Ten,receiving,TD,3
515457,Josh Ferguson,Illinois,Big Ten,receiving,TD,4
530670,Devin Church,Illinois,Big Ten,receiving,YPR,2.5
515457,Josh Ferguson,Illinois,Big Ten,receiving,LONG,53
530669,Justin Hardee,Illinois,Big Ten,receiving,YDS,95
515457,Josh Ferguson,Illinois,Big Ten,receiving,YDS,535
500505,Evan Wilson,Illinois,Big Ten,receiving,YDS,67
480414,Steve Hull,Illinois,Big Ten,receiving,TD,7
480414,Steve Hull,Illinois,Big Ten,receiving,LONG,60
500505,Evan Wilson,Illinois,Big Ten,receiving,REC,6
546060,D.J. Taylor,Illinois,Big Ten,receiving,LONG,5
546060,D.J. Taylor,Illinois,Big Ten,receiving,TD,0
515453,Jon Davis,Illinois,Big Ten,receiving,YPR,8.3
500487,Spencer Harris,Illinois,Big Ten,receiving,YDS,328
546060,D.J. Taylor,Illinois,Big Ten,receiving,YDS,5
500487,Spencer Harris,Illinois,Big Ten,receiving,YPR,8.4
515471,Matt LaCosse,Illinois,Big Ten,receiving,YDS,237
515455,Donovonn Young,Illinois,Big Ten,receiving,YDS,43
515455,Donovonn Young,Illinois,Big Ten,receiving,LONG,8
530669,Justin Hardee,Illinois,Big Ten,receiving,TD,0
515457,Josh Ferguson,Illinois,Big Ten,receiving,REC,50
515471,Matt LaCosse,Illinois,Big Ten,receiving,LONG,45
530670,Devin Church,Illinois,Big Ten,receiving,YDS,5
546060,D.J. Taylor,Illinois,Big Ten,receiving,REC,1
530670,Devin Church,Illinois,Big Ten,receiving,TD,0
500496,Miles Osei,Illinois,Big Ten,receiving,TD,1
500492,Ryan Lankford,Illinois,Big Ten,receiving,LONG,72
480414,Steve Hull,Illinois,Big Ten,receiving,YDS,993
