playerId,player,team,conference,category,statType,stat
3918322,Kellen Overstreet,Wyoming,Mountain West,receiving,YDS,33
3125404,Jacob Hollister,Wyoming,Mountain West,receiving,YPR,13.7
3125401,Nico Evans,Wyoming,Mountain West,receiving,TD,0
3918324,James Price,Wyoming,Mountain West,receiving,TD,1
3918324,James Price,Wyoming,Mountain West,receiving,REC,12
3125403,Brian Hill,Wyoming,Mountain West,receiving,LONG,21
3125414,Tyree Mayfield,Wyoming,Mountain West,receiving,YDS,21
3918312,Josh Harshman,Wyoming,Mountain West,receiving,YPR,19.5
3125414,Tyree Mayfield,Wyoming,Mountain West,receiving,LONG,12
3918322,Kellen Overstreet,Wyoming,Mountain West,receiving,REC,3
3125403,Brian Hill,Wyoming,Mountain West,receiving,YPR,6.6
3918322,Kellen Overstreet,Wyoming,Mountain West,receiving,TD,0
3125414,Tyree Mayfield,Wyoming,Mountain West,receiving,REC,4
3125401,Nico Evans,Wyoming,Mountain West,receiving,YDS,4
546511,Joshua Tapscott,Wyoming,Mountain West,receiving,YPR,5.0
552726,Drew Van Maanen,Wyoming,Mountain West,receiving,LONG,4
3918323,Joseph Parker,Wyoming,Mountain West,receiving,REC,7
3918321,Justice Murphy,Wyoming,Mountain West,receiving,LONG,17
546511,Joshua Tapscott,Wyoming,Mountain West,receiving,TD,1
546491,Tanner Gentry,Wyoming,Mountain West,receiving,YPR,18.3
3918312,Josh Harshman,Wyoming,Mountain West,receiving,TD,1
534240,Shaun Wick,Wyoming,Mountain West,receiving,TD,1
3918324,James Price,Wyoming,Mountain West,receiving,LONG,35
3125414,Tyree Mayfield,Wyoming,Mountain West,receiving,TD,1
3125404,Jacob Hollister,Wyoming,Mountain West,receiving,TD,3
536854,Jake Maulhardt,Wyoming,Mountain West,receiving,YDS,653
536844,Justin Berger,Wyoming,Mountain West,receiving,REC,2
536844,Justin Berger,Wyoming,Mountain West,receiving,YDS,35
534240,Shaun Wick,Wyoming,Mountain West,receiving,YPR,9.8
536854,Jake Maulhardt,Wyoming,Mountain West,receiving,YPR,11.5
546491,Tanner Gentry,Wyoming,Mountain West,receiving,LONG,92
3125401,Nico Evans,Wyoming,Mountain West,receiving,REC,1
3125404,Jacob Hollister,Wyoming,Mountain West,receiving,LONG,64
3932989,Taytoyn Montgomery,Wyoming,Mountain West,receiving,YPR,3.0
552726,Drew Van Maanen,Wyoming,Mountain West,receiving,YDS,4
3918322,Kellen Overstreet,Wyoming,Mountain West,receiving,YPR,11.0
3932989,Taytoyn Montgomery,Wyoming,Mountain West,receiving,TD,0
3918321,Justice Murphy,Wyoming,Mountain West,receiving,TD,0
536854,Jake Maulhardt,Wyoming,Mountain West,receiving,REC,57
546511,Joshua Tapscott,Wyoming,Mountain West,receiving,REC,2
536844,Justin Berger,Wyoming,Mountain West,receiving,TD,0
3918321,Justice Murphy,Wyoming,Mountain West,receiving,REC,1
3918323,Joseph Parker,Wyoming,Mountain West,receiving,YPR,9.7
3918323,Joseph Parker,Wyoming,Mountain West,receiving,YDS,68
3125401,Nico Evans,Wyoming,Mountain West,receiving,YPR,4.0
546491,Tanner Gentry,Wyoming,Mountain West,receiving,TD,4
3932989,Taytoyn Montgomery,Wyoming,Mountain West,receiving,YDS,6
3918312,Josh Harshman,Wyoming,Mountain West,receiving,LONG,26
3125403,Brian Hill,Wyoming,Mountain West,receiving,REC,20
3125404,Jacob Hollister,Wyoming,Mountain West,receiving,YDS,355
3918321,Justice Murphy,Wyoming,Mountain West,receiving,YPR,17.0
3918324,James Price,Wyoming,Mountain West,receiving,YDS,143
3918323,Joseph Parker,Wyoming,Mountain West,receiving,TD,0
3125414,Tyree Mayfield,Wyoming,Mountain West,receiving,YPR,5.3
534240,Shaun Wick,Wyoming,Mountain West,receiving,YDS,49
534240,Shaun Wick,Wyoming,Mountain West,receiving,REC,5
3918323,Joseph Parker,Wyoming,Mountain West,receiving,LONG,16
3125404,Jacob Hollister,Wyoming,Mountain West,receiving,REC,26
546511,Joshua Tapscott,Wyoming,Mountain West,receiving,LONG,8
3125401,Nico Evans,Wyoming,Mountain West,receiving,LONG,4
3918312,Josh Harshman,Wyoming,Mountain West,receiving,YDS,39
536854,Jake Maulhardt,Wyoming,Mountain West,receiving,LONG,42
3125403,Brian Hill,Wyoming,Mountain West,receiving,TD,0
536844,Justin Berger,Wyoming,Mountain West,receiving,YPR,17.5
546511,Joshua Tapscott,Wyoming,Mountain West,receiving,YDS,10
3918324,James Price,Wyoming,Mountain West,receiving,YPR,11.9
3932989,Taytoyn Montgomery,Wyoming,Mountain West,receiving,REC,2
3918322,Kellen Overstreet,Wyoming,Mountain West,receiving,LONG,21
552726,Drew Van Maanen,Wyoming,Mountain West,receiving,REC,2
552726,Drew Van Maanen,Wyoming,Mountain West,receiving,TD,0
546491,Tanner Gentry,Wyoming,Mountain West,receiving,REC,37
536854,Jake Maulhardt,Wyoming,Mountain West,receiving,TD,8
3125403,Brian Hill,Wyoming,Mountain West,receiving,YDS,132
3918321,Justice Murphy,Wyoming,Mountain West,receiving,YDS,17
3918312,Josh Harshman,Wyoming,Mountain West,receiving,REC,2
536844,Justin Berger,Wyoming,Mountain West,receiving,LONG,22
534240,Shaun Wick,Wyoming,Mountain West,receiving,LONG,20
546491,Tanner Gentry,Wyoming,Mountain West,receiving,YDS,678
552726,Drew Van Maanen,Wyoming,Mountain West,receiving,YPR,2.0
3932989,Taytoyn Montgomery,Wyoming,Mountain West,receiving,LONG,4
