playerId,player,team,conference,category,statType,stat
534240,Shaun Wick,Wyoming,Mountain West,receiving,YPR,7.3
516311,Trey Norman,Wyoming,Mountain West,receiving,TD,0
534238,Jason Thompson,Wyoming,Mountain West,receiving,REC,4
503072,Robert Herron,Wyoming,Mountain West,receiving,YPR,21.2
491976,Brandon Miller,Wyoming,Mountain West,receiving,LONG,37
505895,J.J. Quinlan,Wyoming,Mountain West,receiving,YDS,5
481996,Chris McNeill,Wyoming,Mountain West,receiving,TD,5
516316,Dom Rufran,Wyoming,Mountain West,receiving,YPR,13.6
536844,Justin Berger,Wyoming,Mountain West,receiving,TD,1
534238,Jason Thompson,Wyoming,Mountain West,receiving,YPR,5.0
516311,Trey Norman,Wyoming,Mountain West,receiving,YPR,12.7
503077,Riley Lange,Wyoming,Mountain West,receiving,LONG,6
516309,Keenan Montgomery,Wyoming,Mountain West,receiving,REC,2
520520,Colby Kirkegaard,Wyoming,Mountain West,receiving,TD,0
520520,Colby Kirkegaard,Wyoming,Mountain West,receiving,REC,1
536845,Jalen Claiborne,Wyoming,Mountain West,receiving,YPR,14.4
481986,Spencer Bruce,Wyoming,Mountain West,receiving,REC,1
505895,J.J. Quinlan,Wyoming,Mountain West,receiving,YPR,5.0
505895,J.J. Quinlan,Wyoming,Mountain West,receiving,LONG,5
481986,Spencer Bruce,Wyoming,Mountain West,receiving,LONG,22
516959,Brett Smith,Wyoming,Mountain West,receiving,REC,1
516311,Trey Norman,Wyoming,Mountain West,receiving,REC,18
503077,Riley Lange,Wyoming,Mountain West,receiving,TD,2
516311,Trey Norman,Wyoming,Mountain West,receiving,YDS,228
516309,Keenan Montgomery,Wyoming,Mountain West,receiving,LONG,12
536845,Jalen Claiborne,Wyoming,Mountain West,receiving,TD,5
505895,J.J. Quinlan,Wyoming,Mountain West,receiving,TD,1
516316,Dom Rufran,Wyoming,Mountain West,receiving,LONG,64
503077,Riley Lange,Wyoming,Mountain West,receiving,YPR,4.5
534240,Shaun Wick,Wyoming,Mountain West,receiving,LONG,15
516309,Keenan Montgomery,Wyoming,Mountain West,receiving,YPR,9.0
520520,Colby Kirkegaard,Wyoming,Mountain West,receiving,YPR,0.0
534238,Jason Thompson,Wyoming,Mountain West,receiving,LONG,10
520520,Colby Kirkegaard,Wyoming,Mountain West,receiving,LONG,0
534240,Shaun Wick,Wyoming,Mountain West,receiving,TD,0
516316,Dom Rufran,Wyoming,Mountain West,receiving,TD,5
481986,Spencer Bruce,Wyoming,Mountain West,receiving,TD,0
520520,Colby Kirkegaard,Wyoming,Mountain West,receiving,YDS,0
516316,Dom Rufran,Wyoming,Mountain West,receiving,REC,39
536844,Justin Berger,Wyoming,Mountain West,receiving,YDS,36
516959,Brett Smith,Wyoming,Mountain West,receiving,LONG,10
516309,Keenan Montgomery,Wyoming,Mountain West,receiving,YDS,18
491976,Brandon Miller,Wyoming,Mountain West,receiving,YDS,304
481996,Chris McNeill,Wyoming,Mountain West,receiving,YPR,11.5
516959,Brett Smith,Wyoming,Mountain West,receiving,YPR,10.0
503077,Riley Lange,Wyoming,Mountain West,receiving,REC,2
516311,Trey Norman,Wyoming,Mountain West,receiving,LONG,43
534232,D.J. May,Wyoming,Mountain West,receiving,YDS,35
503072,Robert Herron,Wyoming,Mountain West,receiving,LONG,82
534232,D.J. May,Wyoming,Mountain West,receiving,TD,0
536844,Justin Berger,Wyoming,Mountain West,receiving,YPR,12.0
481996,Chris McNeill,Wyoming,Mountain West,receiving,YDS,722
536844,Justin Berger,Wyoming,Mountain West,receiving,REC,3
503072,Robert Herron,Wyoming,Mountain West,receiving,YDS,657
536845,Jalen Claiborne,Wyoming,Mountain West,receiving,REC,34
534238,Jason Thompson,Wyoming,Mountain West,receiving,TD,0
503072,Robert Herron,Wyoming,Mountain West,receiving,REC,31
536844,Justin Berger,Wyoming,Mountain West,receiving,LONG,15
516959,Brett Smith,Wyoming,Mountain West,receiving,TD,0
516309,Keenan Montgomery,Wyoming,Mountain West,receiving,TD,0
481986,Spencer Bruce,Wyoming,Mountain West,receiving,YDS,22
536845,Jalen Claiborne,Wyoming,Mountain West,receiving,YDS,490
503077,Riley Lange,Wyoming,Mountain West,receiving,YDS,9
481986,Spencer Bruce,Wyoming,Mountain West,receiving,YPR,22.0
536845,Jalen Claiborne,Wyoming,Mountain West,receiving,LONG,42
534238,Jason Thompson,Wyoming,Mountain West,receiving,YDS,20
516316,Dom Rufran,Wyoming,Mountain West,receiving,YDS,529
534232,D.J. May,Wyoming,Mountain West,receiving,YPR,5.8
534240,Shaun Wick,Wyoming,Mountain West,receiving,YDS,95
491976,Brandon Miller,Wyoming,Mountain West,receiving,YPR,10.1
481996,Chris McNeill,Wyoming,Mountain West,receiving,REC,63
491976,Brandon Miller,Wyoming,Mountain West,receiving,REC,30
534232,D.J. May,Wyoming,Mountain West,receiving,REC,6
505895,J.J. Quinlan,Wyoming,Mountain West,receiving,REC,1
534232,D.J. May,Wyoming,Mountain West,receiving,LONG,10
481996,Chris McNeill,Wyoming,Mountain West,receiving,LONG,80
491976,Brandon Miller,Wyoming,Mountain West,receiving,TD,2
516959,Brett Smith,Wyoming,Mountain West,receiving,YDS,10
503072,Robert Herron,Wyoming,Mountain West,receiving,TD,8
534240,Shaun Wick,Wyoming,Mountain West,receiving,REC,13
