playerId,player,team,conference,category,statType,stat
501173,Bryan Underwood,NC State,ACC,receiving,YDS,382
481476,Asa Watson,NC State,ACC,receiving,YDS,41
549951,JuMichael Ramos,NC State,ACC,receiving,YDS,352
511297,Tony Creecy,NC State,ACC,receiving,LONG,21
481448,Rashard Smith,NC State,ACC,receiving,YPR,10.8
549935,Matthew Dayes,NC State,ACC,receiving,YPR,17.3
481448,Rashard Smith,NC State,ACC,receiving,LONG,56
549962,Marquez Valdes-Scantling,NC State,ACC,receiving,YPR,12.8
481478,Quintin Payton,NC State,ACC,receiving,LONG,80
481464,Ryan Cheek,NC State,ACC,receiving,REC,2
535417,Travares Copeland,NC State,ACC,receiving,YPR,7.5
535417,Travares Copeland,NC State,ACC,receiving,LONG,28
481478,Quintin Payton,NC State,ACC,receiving,YDS,481
530502,David Grinnage,NC State,ACC,receiving,LONG,21
511297,Tony Creecy,NC State,ACC,receiving,REC,12
481464,Ryan Cheek,NC State,ACC,receiving,TD,0
481476,Asa Watson,NC State,ACC,receiving,YPR,13.7
549962,Marquez Valdes-Scantling,NC State,ACC,receiving,YDS,281
511297,Tony Creecy,NC State,ACC,receiving,TD,1
530517,Shadrach Thornton,NC State,ACC,receiving,YPR,6.1
549932,Bra'Lon Cherry,NC State,ACC,receiving,YDS,68
481478,Quintin Payton,NC State,ACC,receiving,YPR,20.9
549962,Marquez Valdes-Scantling,NC State,ACC,receiving,TD,0
501169,Tyler Purvis,NC State,ACC,receiving,YPR,7.9
530517,Shadrach Thornton,NC State,ACC,receiving,LONG,32
481476,Asa Watson,NC State,ACC,receiving,TD,0
535417,Travares Copeland,NC State,ACC,receiving,YDS,149
481464,Ryan Cheek,NC State,ACC,receiving,YPR,9.5
530502,David Grinnage,NC State,ACC,receiving,REC,15
549951,JuMichael Ramos,NC State,ACC,receiving,LONG,52
530502,David Grinnage,NC State,ACC,receiving,TD,1
549962,Marquez Valdes-Scantling,NC State,ACC,receiving,REC,22
501169,Tyler Purvis,NC State,ACC,receiving,REC,12
530504,Charlie Hegedus,NC State,ACC,receiving,YDS,-1
549935,Matthew Dayes,NC State,ACC,receiving,REC,10
549962,Marquez Valdes-Scantling,NC State,ACC,receiving,LONG,28
530504,Charlie Hegedus,NC State,ACC,receiving,TD,0
501173,Bryan Underwood,NC State,ACC,receiving,REC,32
481476,Asa Watson,NC State,ACC,receiving,REC,3
501173,Bryan Underwood,NC State,ACC,receiving,LONG,80
481448,Rashard Smith,NC State,ACC,receiving,TD,3
481464,Ryan Cheek,NC State,ACC,receiving,LONG,15
530504,Charlie Hegedus,NC State,ACC,receiving,YPR,-1.0
481476,Asa Watson,NC State,ACC,receiving,LONG,16
511297,Tony Creecy,NC State,ACC,receiving,YDS,73
549951,JuMichael Ramos,NC State,ACC,receiving,YPR,14.7
501169,Tyler Purvis,NC State,ACC,receiving,LONG,24
530502,David Grinnage,NC State,ACC,receiving,YDS,150
549932,Bra'Lon Cherry,NC State,ACC,receiving,TD,0
549932,Bra'Lon Cherry,NC State,ACC,receiving,REC,8
501173,Bryan Underwood,NC State,ACC,receiving,TD,1
549932,Bra'Lon Cherry,NC State,ACC,receiving,YPR,8.5
535417,Travares Copeland,NC State,ACC,receiving,TD,0
549935,Matthew Dayes,NC State,ACC,receiving,TD,1
530504,Charlie Hegedus,NC State,ACC,receiving,REC,1
530502,David Grinnage,NC State,ACC,receiving,YPR,10.0
511297,Tony Creecy,NC State,ACC,receiving,YPR,6.1
481464,Ryan Cheek,NC State,ACC,receiving,YDS,19
501169,Tyler Purvis,NC State,ACC,receiving,YDS,95
481478,Quintin Payton,NC State,ACC,receiving,TD,3
549935,Matthew Dayes,NC State,ACC,receiving,YDS,173
549935,Matthew Dayes,NC State,ACC,receiving,LONG,61
501169,Tyler Purvis,NC State,ACC,receiving,TD,1
501173,Bryan Underwood,NC State,ACC,receiving,YPR,11.9
530517,Shadrach Thornton,NC State,ACC,receiving,YDS,97
481448,Rashard Smith,NC State,ACC,receiving,REC,49
530504,Charlie Hegedus,NC State,ACC,receiving,LONG,0
535417,Travares Copeland,NC State,ACC,receiving,REC,20
549951,JuMichael Ramos,NC State,ACC,receiving,REC,24
549951,JuMichael Ramos,NC State,ACC,receiving,TD,3
530517,Shadrach Thornton,NC State,ACC,receiving,REC,16
549932,Bra'Lon Cherry,NC State,ACC,receiving,LONG,19
481448,Rashard Smith,NC State,ACC,receiving,YDS,530
530517,Shadrach Thornton,NC State,ACC,receiving,TD,0
481478,Quintin Payton,NC State,ACC,receiving,REC,23
