playerId,player,team,conference,category,statType,stat
504624,David Fluellen,Toledo,Mid-American,receiving,REC,27
532445,D.J. Larkins,Toledo,Mid-American,receiving,YPR,4.0
532466,Alex Zmolik,Toledo,Mid-American,receiving,YPR,14.0
504635,Dwight Macon,Toledo,Mid-American,receiving,YPR,11.9
532448,Marc Remy,Toledo,Mid-American,receiving,LONG,5
532466,Alex Zmolik,Toledo,Mid-American,receiving,LONG,26
536086,Alonzo Russell,Toledo,Mid-American,receiving,TD,6
504646,Bernard Reedy,Toledo,Mid-American,receiving,LONG,81
532450,Damion Jones-Moore,Toledo,Mid-American,receiving,YDS,57
532445,D.J. Larkins,Toledo,Mid-American,receiving,YDS,8
513386,Justin Olack,Toledo,Mid-American,receiving,YDS,205
552748,Rodney Adams,Toledo,Mid-American,receiving,REC,2
504624,David Fluellen,Toledo,Mid-American,receiving,TD,0
504648,Zac Rosenbauer,Toledo,Mid-American,receiving,REC,2
481228,T.O. Owens,Toledo,Mid-American,receiving,TD,0
513388,Zach Rogers,Toledo,Mid-American,receiving,YDS,10
552748,Rodney Adams,Toledo,Mid-American,receiving,TD,0
504648,Zac Rosenbauer,Toledo,Mid-American,receiving,YPR,7.0
504648,Zac Rosenbauer,Toledo,Mid-American,receiving,YDS,14
532445,D.J. Larkins,Toledo,Mid-American,receiving,TD,0
532448,Marc Remy,Toledo,Mid-American,receiving,YPR,5.0
532466,Alex Zmolik,Toledo,Mid-American,receiving,REC,6
552745,Kareem Hunt,Toledo,Mid-American,receiving,YDS,68
536086,Alonzo Russell,Toledo,Mid-American,receiving,REC,59
532450,Damion Jones-Moore,Toledo,Mid-American,receiving,REC,4
513386,Justin Olack,Toledo,Mid-American,receiving,TD,1
532466,Alex Zmolik,Toledo,Mid-American,receiving,TD,1
532450,Damion Jones-Moore,Toledo,Mid-American,receiving,LONG,35
552748,Rodney Adams,Toledo,Mid-American,receiving,LONG,10
532450,Damion Jones-Moore,Toledo,Mid-American,receiving,YPR,14.3
504635,Dwight Macon,Toledo,Mid-American,receiving,REC,18
532448,Marc Remy,Toledo,Mid-American,receiving,TD,0
513388,Zach Rogers,Toledo,Mid-American,receiving,REC,1
536086,Alonzo Russell,Toledo,Mid-American,receiving,LONG,45
504635,Dwight Macon,Toledo,Mid-American,receiving,LONG,47
504646,Bernard Reedy,Toledo,Mid-American,receiving,YDS,840
513386,Justin Olack,Toledo,Mid-American,receiving,YPR,12.8
536086,Alonzo Russell,Toledo,Mid-American,receiving,YPR,12.3
552748,Rodney Adams,Toledo,Mid-American,receiving,YDS,15
552745,Kareem Hunt,Toledo,Mid-American,receiving,REC,12
504646,Bernard Reedy,Toledo,Mid-American,receiving,YPR,13.5
513386,Justin Olack,Toledo,Mid-American,receiving,LONG,80
532466,Alex Zmolik,Toledo,Mid-American,receiving,YDS,84
532445,D.J. Larkins,Toledo,Mid-American,receiving,REC,2
513386,Justin Olack,Toledo,Mid-American,receiving,REC,16
513388,Zach Rogers,Toledo,Mid-American,receiving,TD,0
504624,David Fluellen,Toledo,Mid-American,receiving,YDS,222
504648,Zac Rosenbauer,Toledo,Mid-American,receiving,LONG,13
513388,Zach Rogers,Toledo,Mid-American,receiving,LONG,10
532450,Damion Jones-Moore,Toledo,Mid-American,receiving,TD,0
504646,Bernard Reedy,Toledo,Mid-American,receiving,REC,62
481228,T.O. Owens,Toledo,Mid-American,receiving,YPR,11.0
552745,Kareem Hunt,Toledo,Mid-American,receiving,YPR,5.7
504648,Zac Rosenbauer,Toledo,Mid-American,receiving,TD,0
481228,T.O. Owens,Toledo,Mid-American,receiving,REC,1
504635,Dwight Macon,Toledo,Mid-American,receiving,YDS,214
513388,Zach Rogers,Toledo,Mid-American,receiving,YPR,10.0
532448,Marc Remy,Toledo,Mid-American,receiving,REC,1
481228,T.O. Owens,Toledo,Mid-American,receiving,YDS,11
532448,Marc Remy,Toledo,Mid-American,receiving,YDS,5
481228,T.O. Owens,Toledo,Mid-American,receiving,LONG,11
504624,David Fluellen,Toledo,Mid-American,receiving,LONG,28
536086,Alonzo Russell,Toledo,Mid-American,receiving,YDS,728
552745,Kareem Hunt,Toledo,Mid-American,receiving,TD,0
532445,D.J. Larkins,Toledo,Mid-American,receiving,LONG,10
552748,Rodney Adams,Toledo,Mid-American,receiving,YPR,7.5
504646,Bernard Reedy,Toledo,Mid-American,receiving,TD,8
504635,Dwight Macon,Toledo,Mid-American,receiving,TD,3
552745,Kareem Hunt,Toledo,Mid-American,receiving,LONG,15
504624,David Fluellen,Toledo,Mid-American,receiving,YPR,8.2
