playerId,player,team,conference,category,statType,stat
481228,T.O. Owens,Toledo,Mid-American,receiving,YDS,11
532466,Alex Zmolik,Toledo,Mid-American,receiving,YDS,11
384563,Jimmy Davidson,Toledo,Mid-American,receiving,REC,1
384603,David Pasquale,Toledo,Mid-American,receiving,LONG,55
513386,Justin Olack,Toledo,Mid-American,receiving,YDS,260
504624,David Fluellen,Toledo,Mid-American,receiving,YPR,7.7
504639,Cassius McDowell,Toledo,Mid-American,receiving,REC,21
381680,Cordale Scott,Toledo,Mid-American,receiving,REC,12
513386,Justin Olack,Toledo,Mid-American,receiving,YPR,13.7
504639,Cassius McDowell,Toledo,Mid-American,receiving,YDS,187
481228,T.O. Owens,Toledo,Mid-American,receiving,LONG,11
536086,Alonzo Russell,Toledo,Mid-American,receiving,LONG,66
384563,Jimmy Davidson,Toledo,Mid-American,receiving,TD,0
481228,T.O. Owens,Toledo,Mid-American,receiving,REC,1
504639,Cassius McDowell,Toledo,Mid-American,receiving,YPR,8.9
384603,David Pasquale,Toledo,Mid-American,receiving,YPR,12.2
504624,David Fluellen,Toledo,Mid-American,receiving,YDS,246
536086,Alonzo Russell,Toledo,Mid-American,receiving,YDS,960
504646,Bernard Reedy,Toledo,Mid-American,receiving,TD,6
532466,Alex Zmolik,Toledo,Mid-American,receiving,YPR,3.7
504635,Dwight Macon,Toledo,Mid-American,receiving,REC,18
501560,James Green,Toledo,Mid-American,receiving,LONG,27
513386,Justin Olack,Toledo,Mid-American,receiving,REC,19
513388,Zach Rogers,Toledo,Mid-American,receiving,YPR,0.0
504646,Bernard Reedy,Toledo,Mid-American,receiving,LONG,65
504635,Dwight Macon,Toledo,Mid-American,receiving,YPR,6.1
501560,James Green,Toledo,Mid-American,receiving,TD,1
381680,Cordale Scott,Toledo,Mid-American,receiving,TD,2
384603,David Pasquale,Toledo,Mid-American,receiving,REC,10
384563,Jimmy Davidson,Toledo,Mid-American,receiving,LONG,4
504646,Bernard Reedy,Toledo,Mid-American,receiving,REC,89
513388,Zach Rogers,Toledo,Mid-American,receiving,REC,2
504624,David Fluellen,Toledo,Mid-American,receiving,TD,0
504639,Cassius McDowell,Toledo,Mid-American,receiving,LONG,19
381680,Cordale Scott,Toledo,Mid-American,receiving,LONG,23
513388,Zach Rogers,Toledo,Mid-American,receiving,YDS,0
504624,David Fluellen,Toledo,Mid-American,receiving,LONG,25
513386,Justin Olack,Toledo,Mid-American,receiving,TD,1
504646,Bernard Reedy,Toledo,Mid-American,receiving,YDS,1105
532466,Alex Zmolik,Toledo,Mid-American,receiving,LONG,7
536086,Alonzo Russell,Toledo,Mid-American,receiving,TD,5
481228,T.O. Owens,Toledo,Mid-American,receiving,YPR,11.0
481228,T.O. Owens,Toledo,Mid-American,receiving,TD,0
532466,Alex Zmolik,Toledo,Mid-American,receiving,TD,2
532466,Alex Zmolik,Toledo,Mid-American,receiving,REC,3
504635,Dwight Macon,Toledo,Mid-American,receiving,YDS,110
384563,Jimmy Davidson,Toledo,Mid-American,receiving,YPR,4.0
384563,Jimmy Davidson,Toledo,Mid-American,receiving,YDS,4
501560,James Green,Toledo,Mid-American,receiving,YPR,13.0
513388,Zach Rogers,Toledo,Mid-American,receiving,LONG,0
504639,Cassius McDowell,Toledo,Mid-American,receiving,TD,1
381680,Cordale Scott,Toledo,Mid-American,receiving,YDS,148
504635,Dwight Macon,Toledo,Mid-American,receiving,TD,0
536086,Alonzo Russell,Toledo,Mid-American,receiving,REC,56
513386,Justin Olack,Toledo,Mid-American,receiving,LONG,51
504646,Bernard Reedy,Toledo,Mid-American,receiving,YPR,12.4
536086,Alonzo Russell,Toledo,Mid-American,receiving,YPR,17.1
501560,James Green,Toledo,Mid-American,receiving,YDS,104
501560,James Green,Toledo,Mid-American,receiving,REC,8
381680,Cordale Scott,Toledo,Mid-American,receiving,YPR,12.3
504635,Dwight Macon,Toledo,Mid-American,receiving,LONG,14
384603,David Pasquale,Toledo,Mid-American,receiving,YDS,122
513388,Zach Rogers,Toledo,Mid-American,receiving,TD,0
504624,David Fluellen,Toledo,Mid-American,receiving,REC,32
384603,David Pasquale,Toledo,Mid-American,receiving,TD,1
