playerId,player,team,conference,category,statType,stat
530836,Josh Kern,Arizona,Pac-12,receiving,YPR,7.4
3821568,Darrell Cloy Jr.,Arizona,Pac-12,receiving,REC,1
514113,David Richards,Arizona,Pac-12,receiving,YPR,12.7
552097,Anu Solomon,Arizona,Pac-12,receiving,LONG,4
552021,Samajie Grant,Arizona,Pac-12,receiving,YDS,301
3122553,Tyrell Johnson,Arizona,Pac-12,receiving,YPR,10.0
3931425,Shun Brown,Arizona,Pac-12,receiving,TD,0
3931425,Shun Brown,Arizona,Pac-12,receiving,REC,4
514097,Jared Baker,Arizona,Pac-12,receiving,REC,11
3122552,Jonathan Haden,Arizona,Pac-12,receiving,YPR,7.0
3133996,Tony Ellison,Arizona,Pac-12,receiving,YPR,13.0
557213,Abraham Mendivil,Arizona,Pac-12,receiving,YPR,5.0
3122552,Jonathan Haden,Arizona,Pac-12,receiving,LONG,8
3122552,Jonathan Haden,Arizona,Pac-12,receiving,YDS,21
530836,Josh Kern,Arizona,Pac-12,receiving,REC,8
531078,Cayleb Jones,Arizona,Pac-12,receiving,YPR,16.4
3134012,Nick Wilson,Arizona,Pac-12,receiving,TD,0
530827,Trey Griffey,Arizona,Pac-12,receiving,YDS,284
530827,Trey Griffey,Arizona,Pac-12,receiving,REC,11
100009,Johnny Jackson,Arizona,Pac-12,receiving,TD,5
552092,Nate Phillips,Arizona,Pac-12,receiving,YDS,564
531078,Cayleb Jones,Arizona,Pac-12,receiving,REC,55
100009,Johnny Jackson,Arizona,Pac-12,receiving,REC,50
3133993,Brandon Dawkins,Arizona,Pac-12,receiving,LONG,18
3134012,Nick Wilson,Arizona,Pac-12,receiving,REC,4
552097,Anu Solomon,Arizona,Pac-12,receiving,YPR,0
557213,Abraham Mendivil,Arizona,Pac-12,receiving,REC,1
514113,David Richards,Arizona,Pac-12,receiving,REC,43
552021,Samajie Grant,Arizona,Pac-12,receiving,LONG,45
530836,Josh Kern,Arizona,Pac-12,receiving,TD,1
514097,Jared Baker,Arizona,Pac-12,receiving,TD,1
3821568,Darrell Cloy Jr.,Arizona,Pac-12,receiving,YPR,6.0
530836,Josh Kern,Arizona,Pac-12,receiving,LONG,16
552097,Anu Solomon,Arizona,Pac-12,receiving,TD,0
100009,Johnny Jackson,Arizona,Pac-12,receiving,LONG,70
3133993,Brandon Dawkins,Arizona,Pac-12,receiving,TD,0
514097,Jared Baker,Arizona,Pac-12,receiving,LONG,25
3122553,Tyrell Johnson,Arizona,Pac-12,receiving,YDS,40
100009,Johnny Jackson,Arizona,Pac-12,receiving,YPR,12.2
552092,Nate Phillips,Arizona,Pac-12,receiving,LONG,44
530827,Trey Griffey,Arizona,Pac-12,receiving,TD,1
552021,Samajie Grant,Arizona,Pac-12,receiving,YPR,9.7
3821568,Darrell Cloy Jr.,Arizona,Pac-12,receiving,YDS,6
552097,Anu Solomon,Arizona,Pac-12,receiving,YDS,4
514113,David Richards,Arizona,Pac-12,receiving,YDS,548
552021,Samajie Grant,Arizona,Pac-12,receiving,REC,31
530836,Josh Kern,Arizona,Pac-12,receiving,YDS,59
3134012,Nick Wilson,Arizona,Pac-12,receiving,LONG,22
3821568,Darrell Cloy Jr.,Arizona,Pac-12,receiving,TD,0
530827,Trey Griffey,Arizona,Pac-12,receiving,YPR,25.8
3133993,Brandon Dawkins,Arizona,Pac-12,receiving,YDS,18
3122552,Jonathan Haden,Arizona,Pac-12,receiving,REC,3
3931425,Shun Brown,Arizona,Pac-12,receiving,YDS,24
514097,Jared Baker,Arizona,Pac-12,receiving,YPR,9.2
557213,Abraham Mendivil,Arizona,Pac-12,receiving,TD,0
530827,Trey Griffey,Arizona,Pac-12,receiving,LONG,95
3133992,Jamardre Harris-Cobb,Arizona,Pac-12,receiving,TD,1
3133996,Tony Ellison,Arizona,Pac-12,receiving,YDS,13
3133992,Jamardre Harris-Cobb,Arizona,Pac-12,receiving,YPR,-4.0
3122553,Tyrell Johnson,Arizona,Pac-12,receiving,LONG,21
552092,Nate Phillips,Arizona,Pac-12,receiving,REC,44
100009,Johnny Jackson,Arizona,Pac-12,receiving,YDS,612
552092,Nate Phillips,Arizona,Pac-12,receiving,YPR,12.8
3931425,Shun Brown,Arizona,Pac-12,receiving,LONG,14
531078,Cayleb Jones,Arizona,Pac-12,receiving,LONG,78
557213,Abraham Mendivil,Arizona,Pac-12,receiving,YDS,5
3134012,Nick Wilson,Arizona,Pac-12,receiving,YPR,13.0
3133992,Jamardre Harris-Cobb,Arizona,Pac-12,receiving,LONG,1
557213,Abraham Mendivil,Arizona,Pac-12,receiving,LONG,5
3122552,Jonathan Haden,Arizona,Pac-12,receiving,TD,0
531078,Cayleb Jones,Arizona,Pac-12,receiving,YDS,904
514113,David Richards,Arizona,Pac-12,receiving,LONG,50
3133996,Tony Ellison,Arizona,Pac-12,receiving,LONG,13
3133992,Jamardre Harris-Cobb,Arizona,Pac-12,receiving,REC,2
514113,David Richards,Arizona,Pac-12,receiving,TD,6
552021,Samajie Grant,Arizona,Pac-12,receiving,TD,2
552092,Nate Phillips,Arizona,Pac-12,receiving,TD,4
514097,Jared Baker,Arizona,Pac-12,receiving,YDS,101
3931425,Shun Brown,Arizona,Pac-12,receiving,YPR,6.0
531078,Cayleb Jones,Arizona,Pac-12,receiving,TD,5
3133996,Tony Ellison,Arizona,Pac-12,receiving,TD,0
3122553,Tyrell Johnson,Arizona,Pac-12,receiving,REC,4
3134012,Nick Wilson,Arizona,Pac-12,receiving,YDS,52
3133993,Brandon Dawkins,Arizona,Pac-12,receiving,REC,0
3133996,Tony Ellison,Arizona,Pac-12,receiving,REC,1
3122553,Tyrell Johnson,Arizona,Pac-12,receiving,TD,1
552097,Anu Solomon,Arizona,Pac-12,receiving,REC,0
3133992,Jamardre Harris-Cobb,Arizona,Pac-12,receiving,YDS,-8
3133993,Brandon Dawkins,Arizona,Pac-12,receiving,YPR,0
3821568,Darrell Cloy Jr.,Arizona,Pac-12,receiving,LONG,6
