playerId,player,team,conference,category,statType,stat
480324,Daniel Jenkins,Arizona,Pac-12,receiving,TD,1
480346,Terrence Miller,Arizona,Pac-12,receiving,LONG,60
480346,Terrence Miller,Arizona,Pac-12,receiving,TD,1
480346,Terrence Miller,Arizona,Pac-12,receiving,YDS,467
504685,Garic Wharton,Arizona,Pac-12,receiving,YPR,17.1
480324,Daniel Jenkins,Arizona,Pac-12,receiving,YDS,57
530827,Trey Griffey,Arizona,Pac-12,receiving,LONG,26
514097,Jared Baker,Arizona,Pac-12,receiving,YDS,17
530827,Trey Griffey,Arizona,Pac-12,receiving,YDS,170
552092,Nate Phillips,Arizona,Pac-12,receiving,TD,7
100009,Johnny Jackson,Arizona,Pac-12,receiving,LONG,32
552092,Nate Phillips,Arizona,Pac-12,receiving,REC,51
514113,David Richards,Arizona,Pac-12,receiving,YPR,9.9
530827,Trey Griffey,Arizona,Pac-12,receiving,TD,2
480324,Daniel Jenkins,Arizona,Pac-12,receiving,LONG,13
100009,Johnny Jackson,Arizona,Pac-12,receiving,YPR,10.3
514097,Jared Baker,Arizona,Pac-12,receiving,LONG,17
552092,Nate Phillips,Arizona,Pac-12,receiving,LONG,57
100009,Johnny Jackson,Arizona,Pac-12,receiving,REC,12
480324,Daniel Jenkins,Arizona,Pac-12,receiving,YPR,5.7
480346,Terrence Miller,Arizona,Pac-12,receiving,YPR,11.7
504685,Garic Wharton,Arizona,Pac-12,receiving,REC,17
552092,Nate Phillips,Arizona,Pac-12,receiving,YPR,13.6
514099,Ka'Deem Carey,Arizona,Pac-12,receiving,REC,26
514113,David Richards,Arizona,Pac-12,receiving,TD,1
480324,Daniel Jenkins,Arizona,Pac-12,receiving,REC,10
100009,Johnny Jackson,Arizona,Pac-12,receiving,YDS,124
552021,Samajie Grant,Arizona,Pac-12,receiving,TD,1
504685,Garic Wharton,Arizona,Pac-12,receiving,TD,2
504685,Garic Wharton,Arizona,Pac-12,receiving,LONG,45
514099,Ka'Deem Carey,Arizona,Pac-12,receiving,LONG,24
514097,Jared Baker,Arizona,Pac-12,receiving,REC,1
504685,Garic Wharton,Arizona,Pac-12,receiving,YDS,291
514097,Jared Baker,Arizona,Pac-12,receiving,YPR,17.0
552092,Nate Phillips,Arizona,Pac-12,receiving,YDS,696
514113,David Richards,Arizona,Pac-12,receiving,REC,15
480346,Terrence Miller,Arizona,Pac-12,receiving,REC,40
514099,Ka'Deem Carey,Arizona,Pac-12,receiving,TD,1
514097,Jared Baker,Arizona,Pac-12,receiving,TD,0
530827,Trey Griffey,Arizona,Pac-12,receiving,YPR,12.1
552021,Samajie Grant,Arizona,Pac-12,receiving,YPR,7.9
514113,David Richards,Arizona,Pac-12,receiving,LONG,24
552021,Samajie Grant,Arizona,Pac-12,receiving,REC,47
552021,Samajie Grant,Arizona,Pac-12,receiving,YDS,373
514099,Ka'Deem Carey,Arizona,Pac-12,receiving,YDS,173
514099,Ka'Deem Carey,Arizona,Pac-12,receiving,YPR,6.7
530827,Trey Griffey,Arizona,Pac-12,receiving,REC,14
100009,Johnny Jackson,Arizona,Pac-12,receiving,TD,0
552021,Samajie Grant,Arizona,Pac-12,receiving,LONG,27
514113,David Richards,Arizona,Pac-12,receiving,YDS,148
