playerId,player,team,conference,category,statType,stat
3126072,A.J. Ouellette,Ohio,Mid-American,receiving,YPR,6.2
3126048,Herman Brunis,Ohio,Mid-American,receiving,LONG,20
3126048,Herman Brunis,Ohio,Mid-American,receiving,REC,7
550683,Brendan Cope,Ohio,Mid-American,receiving,YDS,510
3126080,Papi White,Ohio,Mid-American,receiving,YPR,15.4
532432,Sebastian Smith,Ohio,Mid-American,receiving,REC,64
3126080,Papi White,Ohio,Mid-American,receiving,YDS,323
511549,Kawmae Sawyer,Ohio,Mid-American,receiving,REC,5
532432,Sebastian Smith,Ohio,Mid-American,receiving,LONG,49
550681,Dorian Brown,Ohio,Mid-American,receiving,TD,0
550683,Brendan Cope,Ohio,Mid-American,receiving,YPR,17.0
3139562,Maleek Irons,Ohio,Mid-American,receiving,LONG,13
3139562,Maleek Irons,Ohio,Mid-American,receiving,YDS,33
3126079,Robbie Walker,Ohio,Mid-American,receiving,YPR,8.6
511549,Kawmae Sawyer,Ohio,Mid-American,receiving,TD,0
550681,Dorian Brown,Ohio,Mid-American,receiving,YDS,21
532432,Sebastian Smith,Ohio,Mid-American,receiving,TD,7
512695,Keith Heitzman,Ohio,Mid-American,receiving,REC,22
518022,Ian Dixon,Ohio,Mid-American,receiving,LONG,8
3139562,Maleek Irons,Ohio,Mid-American,receiving,YPR,11.0
550681,Dorian Brown,Ohio,Mid-American,receiving,LONG,15
3126079,Robbie Walker,Ohio,Mid-American,receiving,TD,0
532425,Daz'mond Patterson,Ohio,Mid-American,receiving,LONG,11
3126072,A.J. Ouellette,Ohio,Mid-American,receiving,LONG,22
3126080,Papi White,Ohio,Mid-American,receiving,TD,1
3126048,Herman Brunis,Ohio,Mid-American,receiving,TD,0
550681,Dorian Brown,Ohio,Mid-American,receiving,YPR,10.5
532426,Jordan Reid,Ohio,Mid-American,receiving,REC,45
532432,Sebastian Smith,Ohio,Mid-American,receiving,YPR,12.1
511549,Kawmae Sawyer,Ohio,Mid-American,receiving,LONG,33
3126072,A.J. Ouellette,Ohio,Mid-American,receiving,YDS,74
532425,Daz'mond Patterson,Ohio,Mid-American,receiving,YDS,68
532426,Jordan Reid,Ohio,Mid-American,receiving,YPR,13.7
550694,Jerrid Marhefka,Ohio,Mid-American,receiving,LONG,47
511549,Kawmae Sawyer,Ohio,Mid-American,receiving,YDS,83
3126079,Robbie Walker,Ohio,Mid-American,receiving,REC,8
550683,Brendan Cope,Ohio,Mid-American,receiving,REC,30
550694,Jerrid Marhefka,Ohio,Mid-American,receiving,YPR,39.0
512695,Keith Heitzman,Ohio,Mid-American,receiving,LONG,38
550694,Jerrid Marhefka,Ohio,Mid-American,receiving,REC,2
518022,Ian Dixon,Ohio,Mid-American,receiving,REC,1
3126079,Robbie Walker,Ohio,Mid-American,receiving,YDS,69
3126072,A.J. Ouellette,Ohio,Mid-American,receiving,TD,0
511549,Kawmae Sawyer,Ohio,Mid-American,receiving,YPR,16.6
3126080,Papi White,Ohio,Mid-American,receiving,LONG,41
3126048,Herman Brunis,Ohio,Mid-American,receiving,YDS,69
550683,Brendan Cope,Ohio,Mid-American,receiving,TD,2
532426,Jordan Reid,Ohio,Mid-American,receiving,TD,5
3126080,Papi White,Ohio,Mid-American,receiving,REC,21
518022,Ian Dixon,Ohio,Mid-American,receiving,TD,0
512695,Keith Heitzman,Ohio,Mid-American,receiving,YPR,13.5
3126079,Robbie Walker,Ohio,Mid-American,receiving,LONG,24
512695,Keith Heitzman,Ohio,Mid-American,receiving,YDS,297
3126072,A.J. Ouellette,Ohio,Mid-American,receiving,REC,12
532425,Daz'mond Patterson,Ohio,Mid-American,receiving,REC,18
532426,Jordan Reid,Ohio,Mid-American,receiving,LONG,60
3139562,Maleek Irons,Ohio,Mid-American,receiving,TD,0
550681,Dorian Brown,Ohio,Mid-American,receiving,REC,2
518022,Ian Dixon,Ohio,Mid-American,receiving,YPR,8.0
3139562,Maleek Irons,Ohio,Mid-American,receiving,REC,3
512695,Keith Heitzman,Ohio,Mid-American,receiving,TD,3
3126048,Herman Brunis,Ohio,Mid-American,receiving,YPR,9.9
550694,Jerrid Marhefka,Ohio,Mid-American,receiving,YDS,78
550694,Jerrid Marhefka,Ohio,Mid-American,receiving,TD,0
532426,Jordan Reid,Ohio,Mid-American,receiving,YDS,616
532425,Daz'mond Patterson,Ohio,Mid-American,receiving,TD,0
532432,Sebastian Smith,Ohio,Mid-American,receiving,YDS,775
532425,Daz'mond Patterson,Ohio,Mid-American,receiving,YPR,3.8
518022,Ian Dixon,Ohio,Mid-American,receiving,YDS,8
550683,Brendan Cope,Ohio,Mid-American,receiving,LONG,67
