playerId,player,team,conference,category,statType,stat
520581,Davante Adams,Fresno State,Mountain West,receiving,TD,14
382977,Rashad Evans,Fresno State,Mountain West,receiving,TD,5
504943,Greg Watson,Fresno State,Mountain West,receiving,LONG,32
13223,Justin Johnson,Fresno State,Mountain West,receiving,LONG,38
517557,Dillon Root,Fresno State,Mountain West,receiving,REC,2
504943,Greg Watson,Fresno State,Mountain West,receiving,REC,9
484089,Marcel Jensen,Fresno State,Mountain West,receiving,TD,4
382983,Michael Harris,Fresno State,Mountain West,receiving,TD,0
504943,Greg Watson,Fresno State,Mountain West,receiving,TD,0
484100,Robbie Rouse,Fresno State,Mountain West,receiving,YDS,435
517557,Dillon Root,Fresno State,Mountain West,receiving,YPR,36.5
520581,Davante Adams,Fresno State,Mountain West,receiving,YPR,12.9
517557,Dillon Root,Fresno State,Mountain West,receiving,LONG,47
484089,Marcel Jensen,Fresno State,Mountain West,receiving,YDS,339
382977,Rashad Evans,Fresno State,Mountain West,receiving,LONG,51
504920,Riley Barnes,Fresno State,Mountain West,receiving,TD,0
504924,Victor Dean,Fresno State,Mountain West,receiving,YDS,389
504924,Victor Dean,Fresno State,Mountain West,receiving,YPR,13.0
382983,Michael Harris,Fresno State,Mountain West,receiving,REC,3
382977,Rashad Evans,Fresno State,Mountain West,receiving,YPR,9.2
520581,Davante Adams,Fresno State,Mountain West,receiving,LONG,89
504924,Victor Dean,Fresno State,Mountain West,receiving,LONG,50
504922,Isaiah Burse,Fresno State,Mountain West,receiving,YDS,851
484100,Robbie Rouse,Fresno State,Mountain West,receiving,TD,2
13223,Justin Johnson,Fresno State,Mountain West,receiving,YDS,43
532974,Marteze Waller,Fresno State,Mountain West,receiving,YPR,5.5
504922,Isaiah Burse,Fresno State,Mountain West,receiving,YPR,14.9
504943,Greg Watson,Fresno State,Mountain West,receiving,YPR,10.9
382983,Michael Harris,Fresno State,Mountain West,receiving,YDS,9
504930,Josh Harper,Fresno State,Mountain West,receiving,YPR,13.9
532974,Marteze Waller,Fresno State,Mountain West,receiving,REC,2
484089,Marcel Jensen,Fresno State,Mountain West,receiving,REC,20
504922,Isaiah Burse,Fresno State,Mountain West,receiving,REC,57
517557,Dillon Root,Fresno State,Mountain West,receiving,TD,1
532974,Marteze Waller,Fresno State,Mountain West,receiving,LONG,6
13223,Justin Johnson,Fresno State,Mountain West,receiving,TD,0
532974,Marteze Waller,Fresno State,Mountain West,receiving,YDS,11
484100,Robbie Rouse,Fresno State,Mountain West,receiving,LONG,25
504938,Anthony Riggins,Fresno State,Mountain West,receiving,TD,0
504938,Anthony Riggins,Fresno State,Mountain West,receiving,YPR,3.5
504938,Anthony Riggins,Fresno State,Mountain West,receiving,LONG,8
382977,Rashad Evans,Fresno State,Mountain West,receiving,REC,34
520581,Davante Adams,Fresno State,Mountain West,receiving,YDS,1312
504930,Josh Harper,Fresno State,Mountain West,receiving,LONG,37
504924,Victor Dean,Fresno State,Mountain West,receiving,TD,2
504920,Riley Barnes,Fresno State,Mountain West,receiving,YDS,19
520581,Davante Adams,Fresno State,Mountain West,receiving,REC,102
382983,Michael Harris,Fresno State,Mountain West,receiving,YPR,3.0
504938,Anthony Riggins,Fresno State,Mountain West,receiving,REC,2
382977,Rashad Evans,Fresno State,Mountain West,receiving,YDS,314
517557,Dillon Root,Fresno State,Mountain West,receiving,YDS,73
504930,Josh Harper,Fresno State,Mountain West,receiving,YDS,333
504922,Isaiah Burse,Fresno State,Mountain West,receiving,TD,6
382983,Michael Harris,Fresno State,Mountain West,receiving,LONG,6
504924,Victor Dean,Fresno State,Mountain West,receiving,REC,30
13223,Justin Johnson,Fresno State,Mountain West,receiving,YPR,21.5
532974,Marteze Waller,Fresno State,Mountain West,receiving,TD,0
504920,Riley Barnes,Fresno State,Mountain West,receiving,REC,2
504943,Greg Watson,Fresno State,Mountain West,receiving,YDS,98
484100,Robbie Rouse,Fresno State,Mountain West,receiving,REC,63
504922,Isaiah Burse,Fresno State,Mountain West,receiving,LONG,97
504930,Josh Harper,Fresno State,Mountain West,receiving,REC,24
504920,Riley Barnes,Fresno State,Mountain West,receiving,YPR,9.5
504920,Riley Barnes,Fresno State,Mountain West,receiving,LONG,14
504938,Anthony Riggins,Fresno State,Mountain West,receiving,YDS,7
484089,Marcel Jensen,Fresno State,Mountain West,receiving,LONG,44
13223,Justin Johnson,Fresno State,Mountain West,receiving,REC,2
504930,Josh Harper,Fresno State,Mountain West,receiving,TD,4
484100,Robbie Rouse,Fresno State,Mountain West,receiving,YPR,6.9
484089,Marcel Jensen,Fresno State,Mountain West,receiving,YPR,17.0
