playerId,player,team,conference,category,statType,stat
534671,Quayvon Hicks,Georgia,SEC,receiving,YPR,13.4
546329,Brendan Douglas,Georgia,SEC,receiving,YPR,13.2
504020,Hugh Williams,Georgia,SEC,receiving,TD,0
534683,Kenneth Towns,Georgia,SEC,receiving,YPR,9.5
546329,Brendan Douglas,Georgia,SEC,receiving,REC,13
489145,Rantavious Wooten,Georgia,SEC,receiving,YDS,424
503986,Michael Bennett,Georgia,SEC,receiving,REC,41
534669,Todd Gurley II,Georgia,SEC,receiving,YDS,441
513146,Chris Conley,Georgia,SEC,receiving,YDS,651
503986,Michael Bennett,Georgia,SEC,receiving,LONG,48
512184,Justin Scott-Wesley,Georgia,SEC,receiving,TD,2
512184,Justin Scott-Wesley,Georgia,SEC,receiving,LONG,85
512184,Justin Scott-Wesley,Georgia,SEC,receiving,YPR,19.4
534683,Kenneth Towns,Georgia,SEC,receiving,REC,2
482783,Arthur Lynch,Georgia,SEC,receiving,YDS,459
503986,Michael Bennett,Georgia,SEC,receiving,YPR,13.1
530937,Keith Marshall,Georgia,SEC,receiving,REC,8
546347,Jonathon Rumph,Georgia,SEC,receiving,YPR,17.3
530937,Keith Marshall,Georgia,SEC,receiving,YPR,13.9
512182,Jay Rome,Georgia,SEC,receiving,REC,9
534683,Kenneth Towns,Georgia,SEC,receiving,LONG,16
512182,Jay Rome,Georgia,SEC,receiving,LONG,27
546328,Reggie Davis,Georgia,SEC,receiving,TD,1
503986,Michael Bennett,Georgia,SEC,receiving,YDS,538
504020,Hugh Williams,Georgia,SEC,receiving,YDS,28
503997,Michael Erdman,Georgia,SEC,receiving,REC,3
534683,Kenneth Towns,Georgia,SEC,receiving,TD,1
546328,Reggie Davis,Georgia,SEC,receiving,REC,11
489145,Rantavious Wooten,Georgia,SEC,receiving,REC,30
504020,Hugh Williams,Georgia,SEC,receiving,YPR,28.0
546347,Jonathon Rumph,Georgia,SEC,receiving,REC,7
482770,Rhett McGowan,Georgia,SEC,receiving,LONG,23
546332,J.J. Green,Georgia,SEC,receiving,LONG,17
546329,Brendan Douglas,Georgia,SEC,receiving,LONG,37
546332,J.J. Green,Georgia,SEC,receiving,REC,12
534671,Quayvon Hicks,Georgia,SEC,receiving,LONG,38
513146,Chris Conley,Georgia,SEC,receiving,REC,45
512184,Justin Scott-Wesley,Georgia,SEC,receiving,REC,16
482783,Arthur Lynch,Georgia,SEC,receiving,LONG,42
546332,J.J. Green,Georgia,SEC,receiving,YPR,8.7
482770,Rhett McGowan,Georgia,SEC,receiving,REC,20
534671,Quayvon Hicks,Georgia,SEC,receiving,REC,5
482770,Rhett McGowan,Georgia,SEC,receiving,YPR,11.7
512165,Merritt Hall,Georgia,SEC,receiving,YPR,4.0
513146,Chris Conley,Georgia,SEC,receiving,YPR,14.5
546347,Jonathon Rumph,Georgia,SEC,receiving,LONG,37
534682,Blake Tibbs,Georgia,SEC,receiving,TD,0
530937,Keith Marshall,Georgia,SEC,receiving,YDS,111
534682,Blake Tibbs,Georgia,SEC,receiving,LONG,11
546328,Reggie Davis,Georgia,SEC,receiving,YDS,257
534669,Todd Gurley II,Georgia,SEC,receiving,REC,37
512184,Justin Scott-Wesley,Georgia,SEC,receiving,YDS,311
512182,Jay Rome,Georgia,SEC,receiving,TD,0
534682,Blake Tibbs,Georgia,SEC,receiving,YPR,9.0
512165,Merritt Hall,Georgia,SEC,receiving,LONG,4
546347,Jonathon Rumph,Georgia,SEC,receiving,YDS,121
482783,Arthur Lynch,Georgia,SEC,receiving,YPR,15.3
546332,J.J. Green,Georgia,SEC,receiving,TD,0
489145,Rantavious Wooten,Georgia,SEC,receiving,LONG,48
546329,Brendan Douglas,Georgia,SEC,receiving,YDS,172
512182,Jay Rome,Georgia,SEC,receiving,YDS,99
482783,Arthur Lynch,Georgia,SEC,receiving,TD,5
503997,Michael Erdman,Georgia,SEC,receiving,LONG,15
489145,Rantavious Wooten,Georgia,SEC,receiving,TD,5
489145,Rantavious Wooten,Georgia,SEC,receiving,YPR,14.1
482770,Rhett McGowan,Georgia,SEC,receiving,TD,1
534683,Kenneth Towns,Georgia,SEC,receiving,YDS,19
