playerId,player,team,conference,category,statType,stat
503233,Donnell Kirkwood,Minnesota,Big Ten,receiving,REC,7
530746,Rodrick Williams Jr,Minnesota,Big Ten,receiving,YDS,21
530738,Philip Nelson,Minnesota,Big Ten,receiving,YPR,5.0
381929,MarQueis Gray,Minnesota,Big Ten,receiving,YPR,10.1
530734,Andre McDonald,Minnesota,Big Ten,receiving,REC,10
530738,Philip Nelson,Minnesota,Big Ten,receiving,TD,0
530710,Derrick Engel,Minnesota,Big Ten,receiving,TD,1
530710,Derrick Engel,Minnesota,Big Ten,receiving,LONG,42
530710,Derrick Engel,Minnesota,Big Ten,receiving,YPR,20.8
530740,Lincoln Plsek,Minnesota,Big Ten,receiving,YDS,22
503233,Donnell Kirkwood,Minnesota,Big Ten,receiving,TD,0
503231,Mike Henry,Minnesota,Big Ten,receiving,TD,0
512739,Devin Crawford-Tufts,Minnesota,Big Ten,receiving,YDS,189
503232,Logan Hutton,Minnesota,Big Ten,receiving,REC,1
503232,Logan Hutton,Minnesota,Big Ten,receiving,YDS,7
530740,Lincoln Plsek,Minnesota,Big Ten,receiving,REC,3
514500,John Rabe,Minnesota,Big Ten,receiving,REC,14
530733,K.J. Maye,Minnesota,Big Ten,receiving,YPR,4.5
530710,Derrick Engel,Minnesota,Big Ten,receiving,YDS,375
381929,MarQueis Gray,Minnesota,Big Ten,receiving,REC,12
503231,Mike Henry,Minnesota,Big Ten,receiving,YPR,9.8
512739,Devin Crawford-Tufts,Minnesota,Big Ten,receiving,REC,16
512747,Marcus Jones,Minnesota,Big Ten,receiving,TD,0
512739,Devin Crawford-Tufts,Minnesota,Big Ten,receiving,TD,1
512739,Devin Crawford-Tufts,Minnesota,Big Ten,receiving,YPR,11.8
530738,Philip Nelson,Minnesota,Big Ten,receiving,YDS,5
512747,Marcus Jones,Minnesota,Big Ten,receiving,YDS,67
530719,Isaac Fruechte,Minnesota,Big Ten,receiving,LONG,34
512742,Drew Goodger,Minnesota,Big Ten,receiving,YPR,8.8
503233,Donnell Kirkwood,Minnesota,Big Ten,receiving,YPR,3.3
530719,Isaac Fruechte,Minnesota,Big Ten,receiving,YDS,256
530734,Andre McDonald,Minnesota,Big Ten,receiving,YPR,12.1
530734,Andre McDonald,Minnesota,Big Ten,receiving,LONG,26
512737,David Cobb,Minnesota,Big Ten,receiving,LONG,3
512742,Drew Goodger,Minnesota,Big Ten,receiving,REC,13
512737,David Cobb,Minnesota,Big Ten,receiving,REC,1
503232,Logan Hutton,Minnesota,Big Ten,receiving,LONG,7
381927,Brandon Green,Minnesota,Big Ten,receiving,LONG,16
530710,Derrick Engel,Minnesota,Big Ten,receiving,REC,18
514500,John Rabe,Minnesota,Big Ten,receiving,TD,4
381927,Brandon Green,Minnesota,Big Ten,receiving,YDS,70
530738,Philip Nelson,Minnesota,Big Ten,receiving,LONG,5
481778,A.J. Barker,Minnesota,Big Ten,receiving,TD,7
503231,Mike Henry,Minnesota,Big Ten,receiving,REC,4
530719,Isaac Fruechte,Minnesota,Big Ten,receiving,YPR,13.5
512742,Drew Goodger,Minnesota,Big Ten,receiving,LONG,18
381927,Brandon Green,Minnesota,Big Ten,receiving,REC,6
530733,K.J. Maye,Minnesota,Big Ten,receiving,YDS,49
503231,Mike Henry,Minnesota,Big Ten,receiving,YDS,39
530734,Andre McDonald,Minnesota,Big Ten,receiving,YDS,121
530733,K.J. Maye,Minnesota,Big Ten,receiving,REC,11
530734,Andre McDonald,Minnesota,Big Ten,receiving,TD,0
530746,Rodrick Williams Jr,Minnesota,Big Ten,receiving,YPR,7.0
512737,David Cobb,Minnesota,Big Ten,receiving,TD,0
503233,Donnell Kirkwood,Minnesota,Big Ten,receiving,YDS,23
481778,A.J. Barker,Minnesota,Big Ten,receiving,YPR,19.2
530740,Lincoln Plsek,Minnesota,Big Ten,receiving,TD,0
503231,Mike Henry,Minnesota,Big Ten,receiving,LONG,27
381929,MarQueis Gray,Minnesota,Big Ten,receiving,YDS,121
512747,Marcus Jones,Minnesota,Big Ten,receiving,LONG,16
381927,Brandon Green,Minnesota,Big Ten,receiving,TD,1
512737,David Cobb,Minnesota,Big Ten,receiving,YDS,3
530740,Lincoln Plsek,Minnesota,Big Ten,receiving,LONG,10
381929,MarQueis Gray,Minnesota,Big Ten,receiving,LONG,33
