playerId,player,team,conference,category,statType,stat
511216,Stanton Seckinger,Clemson,ACC,receiving,TD,1
501683,Sam Cooper,Clemson,ACC,receiving,YPR,9.3
518214,Matt Porter,Clemson,ACC,receiving,LONG,19
482955,Roderick McDowell,Clemson,ACC,receiving,REC,3
512321,Martavis Bryant,Clemson,ACC,receiving,YPR,30.5
537017,Daniel Rodriguez,Clemson,ACC,receiving,YPR,3.3
537017,Daniel Rodriguez,Clemson,ACC,receiving,YDS,10
518326,Julian Patton,Clemson,ACC,receiving,LONG,16
512321,Martavis Bryant,Clemson,ACC,receiving,LONG,48
511216,Stanton Seckinger,Clemson,ACC,receiving,REC,4
511206,Adam Humphries,Clemson,ACC,receiving,YPR,6.8
482955,Roderick McDowell,Clemson,ACC,receiving,LONG,23
381445,Andre Ellington,Clemson,ACC,receiving,LONG,52
512839,Sammy Watkins,Clemson,ACC,receiving,YDS,708
537017,Daniel Rodriguez,Clemson,ACC,receiving,LONG,10
501690,D.J. Howard,Clemson,ACC,receiving,REC,1
518214,Matt Porter,Clemson,ACC,receiving,YPR,14.0
482962,Darrell Smith,Clemson,ACC,receiving,YPR,1.0
501690,D.J. Howard,Clemson,ACC,receiving,TD,0
518326,Julian Patton,Clemson,ACC,receiving,YPR,16.0
381461,Jaron Brown,Clemson,ACC,receiving,LONG,38
518326,Julian Patton,Clemson,ACC,receiving,YDS,16
501690,D.J. Howard,Clemson,ACC,receiving,YPR,33.0
511206,Adam Humphries,Clemson,ACC,receiving,LONG,27
381445,Andre Ellington,Clemson,ACC,receiving,TD,1
534582,Zac Brooks,Clemson,ACC,receiving,TD,0
512839,Sammy Watkins,Clemson,ACC,receiving,TD,3
501690,D.J. Howard,Clemson,ACC,receiving,YDS,33
381461,Jaron Brown,Clemson,ACC,receiving,TD,0
534582,Zac Brooks,Clemson,ACC,receiving,YDS,9
501683,Sam Cooper,Clemson,ACC,receiving,LONG,25
518214,Matt Porter,Clemson,ACC,receiving,REC,2
482955,Roderick McDowell,Clemson,ACC,receiving,YDS,29
381450,Brandon Ford,Clemson,ACC,receiving,TD,8
511213,Charone Peake,Clemson,ACC,receiving,TD,2
518326,Julian Patton,Clemson,ACC,receiving,REC,1
512839,Sammy Watkins,Clemson,ACC,receiving,REC,57
511213,Charone Peake,Clemson,ACC,receiving,LONG,27
511213,Charone Peake,Clemson,ACC,receiving,REC,25
482962,Darrell Smith,Clemson,ACC,receiving,REC,1
518214,Matt Porter,Clemson,ACC,receiving,TD,0
381445,Andre Ellington,Clemson,ACC,receiving,YDS,232
381461,Jaron Brown,Clemson,ACC,receiving,YDS,345
511216,Stanton Seckinger,Clemson,ACC,receiving,YPR,8.8
511216,Stanton Seckinger,Clemson,ACC,receiving,LONG,25
482962,Darrell Smith,Clemson,ACC,receiving,LONG,1
381450,Brandon Ford,Clemson,ACC,receiving,YDS,480
381450,Brandon Ford,Clemson,ACC,receiving,REC,40
511206,Adam Humphries,Clemson,ACC,receiving,TD,1
512839,Sammy Watkins,Clemson,ACC,receiving,YPR,12.4
501683,Sam Cooper,Clemson,ACC,receiving,REC,10
511206,Adam Humphries,Clemson,ACC,receiving,REC,41
537017,Daniel Rodriguez,Clemson,ACC,receiving,REC,3
381445,Andre Ellington,Clemson,ACC,receiving,REC,14
381450,Brandon Ford,Clemson,ACC,receiving,YPR,12.0
501683,Sam Cooper,Clemson,ACC,receiving,TD,2
482962,Darrell Smith,Clemson,ACC,receiving,YDS,1
534582,Zac Brooks,Clemson,ACC,receiving,LONG,6
512839,Sammy Watkins,Clemson,ACC,receiving,LONG,61
511213,Charone Peake,Clemson,ACC,receiving,YPR,6.9
537017,Daniel Rodriguez,Clemson,ACC,receiving,TD,0
512321,Martavis Bryant,Clemson,ACC,receiving,REC,10
511213,Charone Peake,Clemson,ACC,receiving,YDS,172
482962,Darrell Smith,Clemson,ACC,receiving,TD,0
534582,Zac Brooks,Clemson,ACC,receiving,YPR,3.0
534582,Zac Brooks,Clemson,ACC,receiving,REC,3
511216,Stanton Seckinger,Clemson,ACC,receiving,YDS,35
501683,Sam Cooper,Clemson,ACC,receiving,YDS,93
381461,Jaron Brown,Clemson,ACC,receiving,YPR,16.4
518326,Julian Patton,Clemson,ACC,receiving,TD,0
381445,Andre Ellington,Clemson,ACC,receiving,YPR,16.6
518214,Matt Porter,Clemson,ACC,receiving,YDS,28
501689,DeAndre Hopkins,Clemson,ACC,receiving,YDS,1405
512321,Martavis Bryant,Clemson,ACC,receiving,TD,4
482955,Roderick McDowell,Clemson,ACC,receiving,TD,0
501689,DeAndre Hopkins,Clemson,ACC,receiving,YPR,17.1
512321,Martavis Bryant,Clemson,ACC,receiving,YDS,305
482955,Roderick McDowell,Clemson,ACC,receiving,YPR,9.7
381450,Brandon Ford,Clemson,ACC,receiving,LONG,69
511206,Adam Humphries,Clemson,ACC,receiving,YDS,280
501690,D.J. Howard,Clemson,ACC,receiving,LONG,33
501689,DeAndre Hopkins,Clemson,ACC,receiving,REC,82
501689,DeAndre Hopkins,Clemson,ACC,receiving,LONG,62
501689,DeAndre Hopkins,Clemson,ACC,receiving,TD,18
381461,Jaron Brown,Clemson,ACC,receiving,REC,21
