playerId,player,team,conference,category,statType,stat
512321,Martavis Bryant,Clemson,ACC,receiving,YDS,828
546644,Mike Williams,Clemson,ACC,receiving,YDS,316
534582,Zac Brooks,Clemson,ACC,receiving,YDS,83
541013,C.J. Davidson,Clemson,ACC,receiving,YPR,8.0
546644,Mike Williams,Clemson,ACC,receiving,TD,3
512839,Sammy Watkins,Clemson,ACC,receiving,YPR,14.5
518214,Matt Porter,Clemson,ACC,receiving,REC,2
482962,Darrell Smith,Clemson,ACC,receiving,REC,2
541013,C.J. Davidson,Clemson,ACC,receiving,TD,0
534582,Zac Brooks,Clemson,ACC,receiving,LONG,31
546634,T.J. Green,Clemson,ACC,receiving,YDS,0
512839,Sammy Watkins,Clemson,ACC,receiving,YDS,1464
537017,Daniel Rodriguez,Clemson,ACC,receiving,YPR,2.9
534578,Germone Hopper,Clemson,ACC,receiving,YPR,6.5
511216,Stanton Seckinger,Clemson,ACC,receiving,YPR,11.6
482955,Roderick McDowell,Clemson,ACC,receiving,REC,29
512321,Martavis Bryant,Clemson,ACC,receiving,REC,42
546740,Jordan Leggett,Clemson,ACC,receiving,YDS,176
546644,Mike Williams,Clemson,ACC,receiving,YPR,15.8
501683,Sam Cooper,Clemson,ACC,receiving,LONG,13
546740,Jordan Leggett,Clemson,ACC,receiving,TD,2
534582,Zac Brooks,Clemson,ACC,receiving,YPR,13.8
537017,Daniel Rodriguez,Clemson,ACC,receiving,REC,7
511213,Charone Peake,Clemson,ACC,receiving,REC,8
505094,Wes Forbush,Clemson,ACC,receiving,YDS,23
501690,D.J. Howard,Clemson,ACC,receiving,YDS,123
534578,Germone Hopper,Clemson,ACC,receiving,YDS,149
511216,Stanton Seckinger,Clemson,ACC,receiving,TD,4
534582,Zac Brooks,Clemson,ACC,receiving,TD,1
505094,Wes Forbush,Clemson,ACC,receiving,REC,2
518214,Matt Porter,Clemson,ACC,receiving,YPR,10.5
482955,Roderick McDowell,Clemson,ACC,receiving,YPR,6.9
511206,Adam Humphries,Clemson,ACC,receiving,YPR,11.8
534593,Jay Jay McCullough,Clemson,ACC,receiving,YDS,17
511213,Charone Peake,Clemson,ACC,receiving,YPR,10.5
501690,D.J. Howard,Clemson,ACC,receiving,YPR,15.4
501683,Sam Cooper,Clemson,ACC,receiving,YPR,8.3
511213,Charone Peake,Clemson,ACC,receiving,LONG,25
534578,Germone Hopper,Clemson,ACC,receiving,TD,2
534582,Zac Brooks,Clemson,ACC,receiving,REC,6
537017,Daniel Rodriguez,Clemson,ACC,receiving,YDS,20
501683,Sam Cooper,Clemson,ACC,receiving,TD,1
537017,Daniel Rodriguez,Clemson,ACC,receiving,LONG,7
482955,Roderick McDowell,Clemson,ACC,receiving,TD,2
