playerId,player,team,conference,category,statType,stat
516039,J.J. Worton,UCF,Conference USA,receiving,YDS,594
488082,Dontravius Floyd,UCF,Conference USA,receiving,YDS,89
509246,Josh Reese,UCF,Conference USA,receiving,YPR,11.1
383848,Brynn Harvey,UCF,Conference USA,receiving,REC,7
503649,Jeff Godfrey,UCF,Conference USA,receiving,YDS,429
516039,J.J. Worton,UCF,Conference USA,receiving,TD,5
501519,Storm Johnson,UCF,Conference USA,receiving,REC,10
518250,Rannell Hall,UCF,Conference USA,receiving,YPR,18.0
383848,Brynn Harvey,UCF,Conference USA,receiving,TD,0
503649,Jeff Godfrey,UCF,Conference USA,receiving,REC,39
501519,Storm Johnson,UCF,Conference USA,receiving,LONG,20
516036,Justin Tukes,UCF,Conference USA,receiving,REC,10
488085,Quincy McDuffie,UCF,Conference USA,receiving,LONG,64
488082,Dontravius Floyd,UCF,Conference USA,receiving,TD,0
518250,Rannell Hall,UCF,Conference USA,receiving,REC,35
505719,Blake Bortles,UCF,Conference USA,receiving,TD,0
488082,Dontravius Floyd,UCF,Conference USA,receiving,YPR,12.7
488085,Quincy McDuffie,UCF,Conference USA,receiving,YDS,350
503649,Jeff Godfrey,UCF,Conference USA,receiving,YPR,11.0
383858,Brendan Kelly,UCF,Conference USA,receiving,YPR,11.5
509246,Josh Reese,UCF,Conference USA,receiving,REC,11
483347,Billy Giovanetti,UCF,Conference USA,receiving,YDS,65
488085,Quincy McDuffie,UCF,Conference USA,receiving,YPR,12.5
383847,Latavius Murray,UCF,Conference USA,receiving,LONG,28
505719,Blake Bortles,UCF,Conference USA,receiving,LONG,0
383842,Rob Calabrese,UCF,Conference USA,receiving,TD,1
488085,Quincy McDuffie,UCF,Conference USA,receiving,TD,3
383858,Brendan Kelly,UCF,Conference USA,receiving,LONG,13
505719,Blake Bortles,UCF,Conference USA,receiving,REC,1
483347,Billy Giovanetti,UCF,Conference USA,receiving,TD,2
488085,Quincy McDuffie,UCF,Conference USA,receiving,REC,28
383858,Brendan Kelly,UCF,Conference USA,receiving,YDS,23
531670,Breshad Perriman,UCF,Conference USA,receiving,YPR,14.9
501519,Storm Johnson,UCF,Conference USA,receiving,YPR,2.0
383842,Rob Calabrese,UCF,Conference USA,receiving,LONG,41
516036,Justin Tukes,UCF,Conference USA,receiving,YDS,107
383858,Brendan Kelly,UCF,Conference USA,receiving,REC,2
518250,Rannell Hall,UCF,Conference USA,receiving,YDS,631
383848,Brynn Harvey,UCF,Conference USA,receiving,YDS,46
531670,Breshad Perriman,UCF,Conference USA,receiving,YDS,388
516036,Justin Tukes,UCF,Conference USA,receiving,YPR,10.7
383862,Chris Martin,UCF,Conference USA,receiving,LONG,5
383847,Latavius Murray,UCF,Conference USA,receiving,YPR,8.6
383847,Latavius Murray,UCF,Conference USA,receiving,REC,27
503649,Jeff Godfrey,UCF,Conference USA,receiving,LONG,46
383858,Brendan Kelly,UCF,Conference USA,receiving,TD,0
516039,J.J. Worton,UCF,Conference USA,receiving,REC,44
383862,Chris Martin,UCF,Conference USA,receiving,TD,1
383842,Rob Calabrese,UCF,Conference USA,receiving,YPR,20.3
518250,Rannell Hall,UCF,Conference USA,receiving,LONG,56
383862,Chris Martin,UCF,Conference USA,receiving,YPR,5.0
516039,J.J. Worton,UCF,Conference USA,receiving,LONG,36
501519,Storm Johnson,UCF,Conference USA,receiving,YDS,20
383848,Brynn Harvey,UCF,Conference USA,receiving,LONG,16
505719,Blake Bortles,UCF,Conference USA,receiving,YPR,-3.0
509246,Josh Reese,UCF,Conference USA,receiving,YDS,122
488082,Dontravius Floyd,UCF,Conference USA,receiving,REC,7
531670,Breshad Perriman,UCF,Conference USA,receiving,TD,3
383862,Chris Martin,UCF,Conference USA,receiving,REC,1
383842,Rob Calabrese,UCF,Conference USA,receiving,YDS,61
509246,Josh Reese,UCF,Conference USA,receiving,TD,0
483347,Billy Giovanetti,UCF,Conference USA,receiving,YPR,10.8
501519,Storm Johnson,UCF,Conference USA,receiving,TD,0
383862,Chris Martin,UCF,Conference USA,receiving,YDS,5
383848,Brynn Harvey,UCF,Conference USA,receiving,YPR,6.6
531670,Breshad Perriman,UCF,Conference USA,receiving,REC,26
516036,Justin Tukes,UCF,Conference USA,receiving,TD,2
518250,Rannell Hall,UCF,Conference USA,receiving,TD,4
383842,Rob Calabrese,UCF,Conference USA,receiving,REC,3
531670,Breshad Perriman,UCF,Conference USA,receiving,LONG,45
516036,Justin Tukes,UCF,Conference USA,receiving,LONG,23
483347,Billy Giovanetti,UCF,Conference USA,receiving,REC,6
383847,Latavius Murray,UCF,Conference USA,receiving,YDS,231
383847,Latavius Murray,UCF,Conference USA,receiving,TD,4
516039,J.J. Worton,UCF,Conference USA,receiving,YPR,13.5
503649,Jeff Godfrey,UCF,Conference USA,receiving,TD,3
483347,Billy Giovanetti,UCF,Conference USA,receiving,LONG,21
509246,Josh Reese,UCF,Conference USA,receiving,LONG,26
488082,Dontravius Floyd,UCF,Conference USA,receiving,LONG,23
505719,Blake Bortles,UCF,Conference USA,receiving,YDS,-3
