playerId,player,team,conference,category,statType,stat
481441,Vincent Smith,Michigan,Big Ten,receiving,LONG,19
481443,Fitzgerald Toussaint,Michigan,Big Ten,receiving,YDS,62
503913,Jerald Robinson,Michigan,Big Ten,receiving,TD,0
381789,Roy Roundtree,Michigan,Big Ten,receiving,REC,31
511712,Mike Kwiatkowski,Michigan,Big Ten,receiving,TD,0
481441,Vincent Smith,Michigan,Big Ten,receiving,REC,10
481443,Fitzgerald Toussaint,Michigan,Big Ten,receiving,YPR,10.3
535145,Devin Funchess,Michigan,Big Ten,receiving,YDS,234
480237,Denard Robinson,Michigan,Big Ten,receiving,YPR,10.3
508968,Dylan Esterline,Michigan,Big Ten,receiving,YDS,7
481443,Fitzgerald Toussaint,Michigan,Big Ten,receiving,REC,6
481441,Vincent Smith,Michigan,Big Ten,receiving,TD,1
480899,Jeremy Gallon,Michigan,Big Ten,receiving,YDS,829
503890,Jeremy Jackson,Michigan,Big Ten,receiving,YPR,7.8
503895,Drew Dileo,Michigan,Big Ten,receiving,LONG,66
511698,Joe Kerridge,Michigan,Big Ten,receiving,REC,1
481438,Joe Reynolds,Michigan,Big Ten,receiving,TD,0
480899,Jeremy Gallon,Michigan,Big Ten,receiving,LONG,71
481441,Vincent Smith,Michigan,Big Ten,receiving,YPR,7.4
511698,Joe Kerridge,Michigan,Big Ten,receiving,LONG,12
535145,Devin Funchess,Michigan,Big Ten,receiving,TD,5
508968,Dylan Esterline,Michigan,Big Ten,receiving,YPR,7.0
503895,Drew Dileo,Michigan,Big Ten,receiving,YPR,16.6
508968,Dylan Esterline,Michigan,Big Ten,receiving,TD,0
381789,Roy Roundtree,Michigan,Big Ten,receiving,LONG,75
503895,Drew Dileo,Michigan,Big Ten,receiving,YDS,331
480237,Denard Robinson,Michigan,Big Ten,receiving,LONG,20
481441,Vincent Smith,Michigan,Big Ten,receiving,YDS,74
480237,Denard Robinson,Michigan,Big Ten,receiving,YDS,31
501543,Devin Gardner,Michigan,Big Ten,receiving,LONG,44
480899,Jeremy Gallon,Michigan,Big Ten,receiving,REC,49
511698,Joe Kerridge,Michigan,Big Ten,receiving,TD,0
508968,Dylan Esterline,Michigan,Big Ten,receiving,REC,1
481443,Fitzgerald Toussaint,Michigan,Big Ten,receiving,LONG,28
511699,Thomas Rawls,Michigan,Big Ten,receiving,YDS,6
503913,Jerald Robinson,Michigan,Big Ten,receiving,YPR,13.8
480237,Denard Robinson,Michigan,Big Ten,receiving,TD,0
480899,Jeremy Gallon,Michigan,Big Ten,receiving,YPR,16.9
481438,Joe Reynolds,Michigan,Big Ten,receiving,YDS,22
480237,Denard Robinson,Michigan,Big Ten,receiving,REC,3
381789,Roy Roundtree,Michigan,Big Ten,receiving,TD,3
511712,Mike Kwiatkowski,Michigan,Big Ten,receiving,YPR,9.3
511699,Thomas Rawls,Michigan,Big Ten,receiving,REC,1
480899,Jeremy Gallon,Michigan,Big Ten,receiving,TD,4
501543,Devin Gardner,Michigan,Big Ten,receiving,YPR,16.6
511712,Mike Kwiatkowski,Michigan,Big Ten,receiving,REC,4
508968,Dylan Esterline,Michigan,Big Ten,receiving,LONG,7
511699,Thomas Rawls,Michigan,Big Ten,receiving,YPR,6.0
511698,Joe Kerridge,Michigan,Big Ten,receiving,YDS,12
503895,Drew Dileo,Michigan,Big Ten,receiving,REC,20
503890,Jeremy Jackson,Michigan,Big Ten,receiving,REC,4
535145,Devin Funchess,Michigan,Big Ten,receiving,YPR,15.6
501543,Devin Gardner,Michigan,Big Ten,receiving,REC,16
511699,Thomas Rawls,Michigan,Big Ten,receiving,LONG,6
511712,Mike Kwiatkowski,Michigan,Big Ten,receiving,YDS,37
481438,Joe Reynolds,Michigan,Big Ten,receiving,YPR,7.3
481438,Joe Reynolds,Michigan,Big Ten,receiving,LONG,12
511698,Joe Kerridge,Michigan,Big Ten,receiving,YPR,12.0
381789,Roy Roundtree,Michigan,Big Ten,receiving,YPR,18.7
503895,Drew Dileo,Michigan,Big Ten,receiving,TD,2
511699,Thomas Rawls,Michigan,Big Ten,receiving,TD,0
501543,Devin Gardner,Michigan,Big Ten,receiving,YDS,266
481443,Fitzgerald Toussaint,Michigan,Big Ten,receiving,TD,1
511712,Mike Kwiatkowski,Michigan,Big Ten,receiving,LONG,16
535145,Devin Funchess,Michigan,Big Ten,receiving,REC,15
501543,Devin Gardner,Michigan,Big Ten,receiving,TD,4
503890,Jeremy Jackson,Michigan,Big Ten,receiving,TD,0
535145,Devin Funchess,Michigan,Big Ten,receiving,LONG,30
503890,Jeremy Jackson,Michigan,Big Ten,receiving,YDS,31
503913,Jerald Robinson,Michigan,Big Ten,receiving,REC,5
503913,Jerald Robinson,Michigan,Big Ten,receiving,LONG,22
481438,Joe Reynolds,Michigan,Big Ten,receiving,REC,3
381789,Roy Roundtree,Michigan,Big Ten,receiving,YDS,580
503890,Jeremy Jackson,Michigan,Big Ten,receiving,LONG,9
503913,Jerald Robinson,Michigan,Big Ten,receiving,YDS,69
