playerId,player,team,conference,category,statType,stat
505999,Drew Miller,North Texas,Conference USA,receiving,YDS,191
531853,Willie Hubbard,North Texas,Conference USA,receiving,YPR,-4.0
501946,Darius Terrell,North Texas,Conference USA,receiving,REC,7
531886,Carlos Harris,North Texas,Conference USA,receiving,YPR,11.8
517933,Marcus Smith,North Texas,Conference USA,receiving,LONG,28
531853,Willie Hubbard,North Texas,Conference USA,receiving,YDS,-4
532154,Rex Rollins,North Texas,Conference USA,receiving,LONG,16
515154,Tanner Smith,North Texas,Conference USA,receiving,LONG,9
537386,Darnell Smith,North Texas,Conference USA,receiving,YDS,791
531886,Carlos Harris,North Texas,Conference USA,receiving,REC,47
500803,Reggie Pegram,North Texas,Conference USA,receiving,LONG,30
517932,Lynrick Pleasant,North Texas,Conference USA,receiving,TD,0
505999,Drew Miller,North Texas,Conference USA,receiving,TD,2
501946,Darius Terrell,North Texas,Conference USA,receiving,LONG,30
537386,Darnell Smith,North Texas,Conference USA,receiving,LONG,62
517932,Lynrick Pleasant,North Texas,Conference USA,receiving,YPR,9.3
500803,Reggie Pegram,North Texas,Conference USA,receiving,REC,6
501946,Darius Terrell,North Texas,Conference USA,receiving,YPR,10.9
505999,Drew Miller,North Texas,Conference USA,receiving,YPR,11.2
517934,Derrick Teegarden,North Texas,Conference USA,receiving,REC,1
531879,Carl Caldwell,North Texas,Conference USA,receiving,YPR,5.7
532154,Rex Rollins,North Texas,Conference USA,receiving,YPR,16.0
505999,Drew Miller,North Texas,Conference USA,receiving,LONG,26
517932,Lynrick Pleasant,North Texas,Conference USA,receiving,YDS,65
517932,Lynrick Pleasant,North Texas,Conference USA,receiving,REC,7
517934,Derrick Teegarden,North Texas,Conference USA,receiving,YPR,12.0
515145,Mike Marshall,North Texas,Conference USA,receiving,YDS,19
517932,Lynrick Pleasant,North Texas,Conference USA,receiving,LONG,15
531879,Carl Caldwell,North Texas,Conference USA,receiving,YDS,17
481048,Daniel Prior,North Texas,Conference USA,receiving,YPR,5.0
515139,Antoinne Jimmerson,North Texas,Conference USA,receiving,YDS,93
505232,Brandin Byrd,North Texas,Conference USA,receiving,YDS,46
537386,Darnell Smith,North Texas,Conference USA,receiving,REC,70
517934,Derrick Teegarden,North Texas,Conference USA,receiving,LONG,12
505233,Brelan Chancellor,North Texas,Conference USA,receiving,YDS,792
505232,Brandin Byrd,North Texas,Conference USA,receiving,TD,1
531853,Willie Hubbard,North Texas,Conference USA,receiving,LONG,-4
501946,Darius Terrell,North Texas,Conference USA,receiving,YDS,76
531886,Carlos Harris,North Texas,Conference USA,receiving,LONG,42
515154,Tanner Smith,North Texas,Conference USA,receiving,YPR,6.5
515154,Tanner Smith,North Texas,Conference USA,receiving,REC,2
515139,Antoinne Jimmerson,North Texas,Conference USA,receiving,YPR,8.5
481048,Daniel Prior,North Texas,Conference USA,receiving,TD,0
501946,Darius Terrell,North Texas,Conference USA,receiving,TD,1
537386,Darnell Smith,North Texas,Conference USA,receiving,TD,4
515145,Mike Marshall,North Texas,Conference USA,receiving,LONG,19
505232,Brandin Byrd,North Texas,Conference USA,receiving,REC,11
500803,Reggie Pegram,North Texas,Conference USA,receiving,YDS,56
532154,Rex Rollins,North Texas,Conference USA,receiving,REC,1
515139,Antoinne Jimmerson,North Texas,Conference USA,receiving,LONG,46
537386,Darnell Smith,North Texas,Conference USA,receiving,YPR,11.3
531886,Carlos Harris,North Texas,Conference USA,receiving,TD,2
515139,Antoinne Jimmerson,North Texas,Conference USA,receiving,REC,11
515145,Mike Marshall,North Texas,Conference USA,receiving,REC,1
500803,Reggie Pegram,North Texas,Conference USA,receiving,TD,0
549907,Darvin Kidsy,North Texas,Conference USA,receiving,YDS,151
517933,Marcus Smith,North Texas,Conference USA,receiving,REC,6
505999,Drew Miller,North Texas,Conference USA,receiving,REC,17
517933,Marcus Smith,North Texas,Conference USA,receiving,YPR,15.8
515145,Mike Marshall,North Texas,Conference USA,receiving,TD,0
505232,Brandin Byrd,North Texas,Conference USA,receiving,YPR,4.2
481048,Daniel Prior,North Texas,Conference USA,receiving,YDS,5
505232,Brandin Byrd,North Texas,Conference USA,receiving,LONG,11
517934,Derrick Teegarden,North Texas,Conference USA,receiving,TD,0
549907,Darvin Kidsy,North Texas,Conference USA,receiving,REC,16
531853,Willie Hubbard,North Texas,Conference USA,receiving,REC,1
532154,Rex Rollins,North Texas,Conference USA,receiving,YDS,16
531879,Carl Caldwell,North Texas,Conference USA,receiving,TD,0
481048,Daniel Prior,North Texas,Conference USA,receiving,LONG,5
531886,Carlos Harris,North Texas,Conference USA,receiving,YDS,553
531879,Carl Caldwell,North Texas,Conference USA,receiving,LONG,8
517933,Marcus Smith,North Texas,Conference USA,receiving,YDS,95
500803,Reggie Pegram,North Texas,Conference USA,receiving,YPR,9.3
549907,Darvin Kidsy,North Texas,Conference USA,receiving,YPR,9.4
505233,Brelan Chancellor,North Texas,Conference USA,receiving,YPR,14.9
549907,Darvin Kidsy,North Texas,Conference USA,receiving,TD,0
517933,Marcus Smith,North Texas,Conference USA,receiving,TD,0
549907,Darvin Kidsy,North Texas,Conference USA,receiving,LONG,24
515139,Antoinne Jimmerson,North Texas,Conference USA,receiving,TD,2
505233,Brelan Chancellor,North Texas,Conference USA,receiving,LONG,85
517934,Derrick Teegarden,North Texas,Conference USA,receiving,YDS,12
505233,Brelan Chancellor,North Texas,Conference USA,receiving,TD,4
532154,Rex Rollins,North Texas,Conference USA,receiving,TD,0
515154,Tanner Smith,North Texas,Conference USA,receiving,TD,0
531853,Willie Hubbard,North Texas,Conference USA,receiving,TD,0
531879,Carl Caldwell,North Texas,Conference USA,receiving,REC,3
505233,Brelan Chancellor,North Texas,Conference USA,receiving,REC,53
515154,Tanner Smith,North Texas,Conference USA,receiving,YDS,13
515145,Mike Marshall,North Texas,Conference USA,receiving,YPR,19.0
481048,Daniel Prior,North Texas,Conference USA,receiving,REC,1
