playerId,player,team,conference,category,statType,stat
515154,Tanner Smith,North Texas,Sun Belt,receiving,YDS,5
515154,Tanner Smith,North Texas,Sun Belt,receiving,REC,2
505231,Christopher Bynes,North Texas,Sun Belt,receiving,YDS,196
517934,Derrick Teegarden,North Texas,Sun Belt,receiving,YPR,10.0
531886,Carlos Harris,North Texas,Sun Belt,receiving,YPR,13.3
517934,Derrick Teegarden,North Texas,Sun Belt,receiving,TD,0
515154,Tanner Smith,North Texas,Sun Belt,receiving,YPR,2.5
517932,Lynrick Pleasant,North Texas,Sun Belt,receiving,YDS,31
505232,Brandin Byrd,North Texas,Sun Belt,receiving,YDS,92
505233,Brelan Chancellor,North Texas,Sun Belt,receiving,YDS,450
517932,Lynrick Pleasant,North Texas,Sun Belt,receiving,YPR,10.3
537385,Brett Renger,North Texas,Sun Belt,receiving,REC,1
517932,Lynrick Pleasant,North Texas,Sun Belt,receiving,REC,3
149613,Jeremy Brown,North Texas,Sun Belt,receiving,YPR,7.5
505233,Brelan Chancellor,North Texas,Sun Belt,receiving,LONG,80
505232,Brandin Byrd,North Texas,Sun Belt,receiving,LONG,11
515139,Antoinne Jimmerson,North Texas,Sun Belt,receiving,YDS,205
515151,Andrew Power,North Texas,Sun Belt,receiving,REC,14
505999,Drew Miller,North Texas,Sun Belt,receiving,REC,18
149613,Jeremy Brown,North Texas,Sun Belt,receiving,LONG,36
149613,Jeremy Brown,North Texas,Sun Belt,receiving,REC,13
518096,Ivan Delgado,North Texas,Sun Belt,receiving,YDS,570
518096,Ivan Delgado,North Texas,Sun Belt,receiving,YPR,13.6
515139,Antoinne Jimmerson,North Texas,Sun Belt,receiving,YPR,17.1
517934,Derrick Teegarden,North Texas,Sun Belt,receiving,REC,3
505233,Brelan Chancellor,North Texas,Sun Belt,receiving,YPR,18.0
505233,Brelan Chancellor,North Texas,Sun Belt,receiving,TD,5
537386,Darnell Smith,North Texas,Sun Belt,receiving,REC,28
505231,Christopher Bynes,North Texas,Sun Belt,receiving,TD,0
517933,Marcus Smith,North Texas,Sun Belt,receiving,LONG,4
515151,Andrew Power,North Texas,Sun Belt,receiving,LONG,27
505999,Drew Miller,North Texas,Sun Belt,receiving,LONG,18
518096,Ivan Delgado,North Texas,Sun Belt,receiving,TD,0
517933,Marcus Smith,North Texas,Sun Belt,receiving,REC,1
515151,Andrew Power,North Texas,Sun Belt,receiving,TD,1
537385,Brett Renger,North Texas,Sun Belt,receiving,LONG,10
149613,Jeremy Brown,North Texas,Sun Belt,receiving,TD,0
505999,Drew Miller,North Texas,Sun Belt,receiving,TD,2
515139,Antoinne Jimmerson,North Texas,Sun Belt,receiving,TD,3
515139,Antoinne Jimmerson,North Texas,Sun Belt,receiving,REC,12
531886,Carlos Harris,North Texas,Sun Belt,receiving,YDS,253
537385,Brett Renger,North Texas,Sun Belt,receiving,YPR,10.0
515154,Tanner Smith,North Texas,Sun Belt,receiving,TD,0
505232,Brandin Byrd,North Texas,Sun Belt,receiving,YPR,5.1
531886,Carlos Harris,North Texas,Sun Belt,receiving,REC,19
517932,Lynrick Pleasant,North Texas,Sun Belt,receiving,TD,0
515154,Tanner Smith,North Texas,Sun Belt,receiving,LONG,4
505999,Drew Miller,North Texas,Sun Belt,receiving,YPR,7.3
505231,Christopher Bynes,North Texas,Sun Belt,receiving,YPR,13.1
517933,Marcus Smith,North Texas,Sun Belt,receiving,YDS,4
505232,Brandin Byrd,North Texas,Sun Belt,receiving,TD,0
537386,Darnell Smith,North Texas,Sun Belt,receiving,TD,2
515151,Andrew Power,North Texas,Sun Belt,receiving,YDS,175
505232,Brandin Byrd,North Texas,Sun Belt,receiving,REC,18
518096,Ivan Delgado,North Texas,Sun Belt,receiving,LONG,51
505231,Christopher Bynes,North Texas,Sun Belt,receiving,LONG,39
517933,Marcus Smith,North Texas,Sun Belt,receiving,TD,0
537386,Darnell Smith,North Texas,Sun Belt,receiving,YDS,379
515151,Andrew Power,North Texas,Sun Belt,receiving,YPR,12.5
149613,Jeremy Brown,North Texas,Sun Belt,receiving,YDS,98
531886,Carlos Harris,North Texas,Sun Belt,receiving,TD,1
517934,Derrick Teegarden,North Texas,Sun Belt,receiving,YDS,30
537385,Brett Renger,North Texas,Sun Belt,receiving,YDS,10
515139,Antoinne Jimmerson,North Texas,Sun Belt,receiving,LONG,78
537386,Darnell Smith,North Texas,Sun Belt,receiving,YPR,13.5
518096,Ivan Delgado,North Texas,Sun Belt,receiving,REC,42
505999,Drew Miller,North Texas,Sun Belt,receiving,YDS,131
517932,Lynrick Pleasant,North Texas,Sun Belt,receiving,LONG,14
537385,Brett Renger,North Texas,Sun Belt,receiving,TD,0
537386,Darnell Smith,North Texas,Sun Belt,receiving,LONG,41
505233,Brelan Chancellor,North Texas,Sun Belt,receiving,REC,25
517934,Derrick Teegarden,North Texas,Sun Belt,receiving,LONG,14
517933,Marcus Smith,North Texas,Sun Belt,receiving,YPR,4.0
531886,Carlos Harris,North Texas,Sun Belt,receiving,LONG,28
505231,Christopher Bynes,North Texas,Sun Belt,receiving,REC,15
