playerId,player,team,conference,category,statType,stat
535721,Nate Cole,Cincinnati,American Athletic,receiving,YPR,13.8
3139033,Mike Boone,Cincinnati,American Athletic,receiving,REC,15
552212,Tyler Cogswell,Cincinnati,American Athletic,receiving,REC,4
535728,Tion Green,Cincinnati,American Athletic,receiving,LONG,28
512059,Alex Chisum,Cincinnati,American Athletic,receiving,YDS,475
535724,DJ Dowdy,Cincinnati,American Athletic,receiving,TD,3
552212,Tyler Cogswell,Cincinnati,American Athletic,receiving,YDS,22
535724,DJ Dowdy,Cincinnati,American Athletic,receiving,REC,12
535728,Tion Green,Cincinnati,American Athletic,receiving,REC,13
3139033,Mike Boone,Cincinnati,American Athletic,receiving,YDS,108
552223,Johnny Holton,Cincinnati,American Athletic,receiving,LONG,78
552212,Tyler Cogswell,Cincinnati,American Athletic,receiving,TD,1
3139033,Mike Boone,Cincinnati,American Athletic,receiving,YPR,7.2
3914158,Kahlil Lewis,Cincinnati,American Athletic,receiving,LONG,41
552223,Johnny Holton,Cincinnati,American Athletic,receiving,YPR,27.1
552212,Tyler Cogswell,Cincinnati,American Athletic,receiving,LONG,7
552223,Johnny Holton,Cincinnati,American Athletic,receiving,YDS,461
535724,DJ Dowdy,Cincinnati,American Athletic,receiving,YPR,8.7
512074,Max Morrison,Cincinnati,American Athletic,receiving,YPR,11.9
535721,Nate Cole,Cincinnati,American Athletic,receiving,YDS,262
552225,Tshumbi Johnson,Cincinnati,American Athletic,receiving,LONG,38
3139033,Mike Boone,Cincinnati,American Athletic,receiving,TD,0
512086,Shaq Washington,Cincinnati,American Athletic,receiving,YDS,982
535721,Nate Cole,Cincinnati,American Athletic,receiving,LONG,50
3914158,Kahlil Lewis,Cincinnati,American Athletic,receiving,YPR,17.7
552225,Tshumbi Johnson,Cincinnati,American Athletic,receiving,YDS,64
552232,Hosey Williams,Cincinnati,American Athletic,receiving,LONG,14
552225,Tshumbi Johnson,Cincinnati,American Athletic,receiving,REC,4
512073,Chris Moore,Cincinnati,American Athletic,receiving,TD,7
512086,Shaq Washington,Cincinnati,American Athletic,receiving,YPR,10.9
552232,Hosey Williams,Cincinnati,American Athletic,receiving,TD,0
512059,Alex Chisum,Cincinnati,American Athletic,receiving,YPR,12.5
535721,Nate Cole,Cincinnati,American Athletic,receiving,REC,19
535724,DJ Dowdy,Cincinnati,American Athletic,receiving,LONG,29
512074,Max Morrison,Cincinnati,American Athletic,receiving,REC,52
512086,Shaq Washington,Cincinnati,American Athletic,receiving,TD,6
552232,Hosey Williams,Cincinnati,American Athletic,receiving,YPR,6.2
3914158,Kahlil Lewis,Cincinnati,American Athletic,receiving,REC,3
552232,Hosey Williams,Cincinnati,American Athletic,receiving,REC,6
512074,Max Morrison,Cincinnati,American Athletic,receiving,TD,3
552212,Tyler Cogswell,Cincinnati,American Athletic,receiving,YPR,5.5
512073,Chris Moore,Cincinnati,American Athletic,receiving,YDS,870
512086,Shaq Washington,Cincinnati,American Athletic,receiving,REC,90
3914158,Kahlil Lewis,Cincinnati,American Athletic,receiving,TD,0
535728,Tion Green,Cincinnati,American Athletic,receiving,TD,0
3125806,Chad Banschbach,Cincinnati,American Athletic,receiving,YPR,16.0
535724,DJ Dowdy,Cincinnati,American Athletic,receiving,YDS,104
535884,Mekale McKay,Cincinnati,American Athletic,receiving,TD,2
512073,Chris Moore,Cincinnati,American Athletic,receiving,LONG,68
512073,Chris Moore,Cincinnati,American Athletic,receiving,REC,40
552225,Tshumbi Johnson,Cincinnati,American Athletic,receiving,TD,0
535728,Tion Green,Cincinnati,American Athletic,receiving,YDS,101
535884,Mekale McKay,Cincinnati,American Athletic,receiving,REC,27
512059,Alex Chisum,Cincinnati,American Athletic,receiving,REC,38
552225,Tshumbi Johnson,Cincinnati,American Athletic,receiving,YPR,16.0
3125806,Chad Banschbach,Cincinnati,American Athletic,receiving,TD,0
3125806,Chad Banschbach,Cincinnati,American Athletic,receiving,REC,1
3125806,Chad Banschbach,Cincinnati,American Athletic,receiving,YDS,16
552223,Johnny Holton,Cincinnati,American Athletic,receiving,REC,17
512073,Chris Moore,Cincinnati,American Athletic,receiving,YPR,21.8
3139033,Mike Boone,Cincinnati,American Athletic,receiving,LONG,24
552232,Hosey Williams,Cincinnati,American Athletic,receiving,YDS,37
535884,Mekale McKay,Cincinnati,American Athletic,receiving,YPR,18.8
512074,Max Morrison,Cincinnati,American Athletic,receiving,YDS,617
535721,Nate Cole,Cincinnati,American Athletic,receiving,TD,1
535728,Tion Green,Cincinnati,American Athletic,receiving,YPR,7.8
3125806,Chad Banschbach,Cincinnati,American Athletic,receiving,LONG,16
535884,Mekale McKay,Cincinnati,American Athletic,receiving,LONG,88
512059,Alex Chisum,Cincinnati,American Athletic,receiving,TD,1
3914158,Kahlil Lewis,Cincinnati,American Athletic,receiving,YDS,53
552223,Johnny Holton,Cincinnati,American Athletic,receiving,TD,5
535884,Mekale McKay,Cincinnati,American Athletic,receiving,YDS,507
512086,Shaq Washington,Cincinnati,American Athletic,receiving,LONG,46
512074,Max Morrison,Cincinnati,American Athletic,receiving,LONG,40
512059,Alex Chisum,Cincinnati,American Athletic,receiving,LONG,45
