playerId,player,team,conference,category,statType,stat
534276,Romond Deloatch,Temple,Big East,receiving,LONG,17
500968,Deon Miller,Temple,Big East,receiving,TD,0
482161,Chris Coyer,Temple,Big East,receiving,YPR,13.0
385295,C.J. Hammond,Temple,Big East,receiving,YPR,33.0
534271,Sam Benjamin,Temple,Big East,receiving,TD,0
380803,Montel Harris,Temple,Big East,receiving,YPR,9.0
385295,C.J. Hammond,Temple,Big East,receiving,LONG,62
534337,Khalif Herbin,Temple,Big East,receiving,YPR,-1.0
482161,Chris Coyer,Temple,Big East,receiving,LONG,13
534271,Sam Benjamin,Temple,Big East,receiving,REC,2
513403,Kenneth Harper,Temple,Big East,receiving,YDS,129
482165,Matt Brown,Temple,Big East,receiving,YDS,31
482196,Ryan Alderman,Temple,Big East,receiving,YDS,51
513410,John Christopher,Temple,Big East,receiving,TD,1
513410,John Christopher,Temple,Big East,receiving,REC,9
380803,Montel Harris,Temple,Big East,receiving,REC,10
513410,John Christopher,Temple,Big East,receiving,LONG,33
534337,Khalif Herbin,Temple,Big East,receiving,TD,0
500968,Deon Miller,Temple,Big East,receiving,YDS,101
482196,Ryan Alderman,Temple,Big East,receiving,REC,5
534276,Romond Deloatch,Temple,Big East,receiving,YPR,10.5
482197,Cody Booth,Temple,Big East,receiving,REC,17
513403,Kenneth Harper,Temple,Big East,receiving,YPR,9.9
500968,Deon Miller,Temple,Big East,receiving,YPR,14.4
482192,Alex Jackson,Temple,Big East,receiving,TD,0
482165,Matt Brown,Temple,Big East,receiving,REC,4
513410,John Christopher,Temple,Big East,receiving,YDS,122
482197,Cody Booth,Temple,Big East,receiving,YPR,8.1
482161,Chris Coyer,Temple,Big East,receiving,REC,1
534271,Sam Benjamin,Temple,Big East,receiving,YDS,20
380803,Montel Harris,Temple,Big East,receiving,YDS,90
482196,Ryan Alderman,Temple,Big East,receiving,YPR,10.2
513398,Jalen Fitzpatrick,Temple,Big East,receiving,LONG,35
385295,C.J. Hammond,Temple,Big East,receiving,REC,4
482192,Alex Jackson,Temple,Big East,receiving,REC,9
385295,C.J. Hammond,Temple,Big East,receiving,TD,1
482192,Alex Jackson,Temple,Big East,receiving,LONG,26
482165,Matt Brown,Temple,Big East,receiving,LONG,14
380803,Montel Harris,Temple,Big East,receiving,LONG,40
482165,Matt Brown,Temple,Big East,receiving,YPR,7.8
482196,Ryan Alderman,Temple,Big East,receiving,TD,0
500968,Deon Miller,Temple,Big East,receiving,LONG,33
513398,Jalen Fitzpatrick,Temple,Big East,receiving,REC,30
482197,Cody Booth,Temple,Big East,receiving,YDS,137
500968,Deon Miller,Temple,Big East,receiving,REC,7
513403,Kenneth Harper,Temple,Big East,receiving,TD,1
482196,Ryan Alderman,Temple,Big East,receiving,LONG,16
513398,Jalen Fitzpatrick,Temple,Big East,receiving,YPR,12.1
534271,Sam Benjamin,Temple,Big East,receiving,LONG,13
534337,Khalif Herbin,Temple,Big East,receiving,REC,1
534276,Romond Deloatch,Temple,Big East,receiving,TD,0
513398,Jalen Fitzpatrick,Temple,Big East,receiving,TD,2
380803,Montel Harris,Temple,Big East,receiving,TD,0
482197,Cody Booth,Temple,Big East,receiving,TD,4
513403,Kenneth Harper,Temple,Big East,receiving,LONG,44
482161,Chris Coyer,Temple,Big East,receiving,YDS,13
482192,Alex Jackson,Temple,Big East,receiving,YPR,11.0
534276,Romond Deloatch,Temple,Big East,receiving,REC,4
513403,Kenneth Harper,Temple,Big East,receiving,REC,13
482161,Chris Coyer,Temple,Big East,receiving,TD,0
534271,Sam Benjamin,Temple,Big East,receiving,YPR,10.0
513398,Jalen Fitzpatrick,Temple,Big East,receiving,YDS,363
534276,Romond Deloatch,Temple,Big East,receiving,YDS,42
534337,Khalif Herbin,Temple,Big East,receiving,LONG,0
482165,Matt Brown,Temple,Big East,receiving,TD,1
534337,Khalif Herbin,Temple,Big East,receiving,YDS,-1
513410,John Christopher,Temple,Big East,receiving,YPR,13.6
482197,Cody Booth,Temple,Big East,receiving,LONG,25
482192,Alex Jackson,Temple,Big East,receiving,YDS,99
385295,C.J. Hammond,Temple,Big East,receiving,YDS,132
