playerId,player,team,conference,category,statType,stat
513398,Jalen Fitzpatrick,Temple,American Athletic,receiving,YPR,11.3
513398,Jalen Fitzpatrick,Temple,American Athletic,receiving,YDS,429
513398,Jalen Fitzpatrick,Temple,American Athletic,receiving,REC,38
534339,Jamie Gilmore,Temple,American Athletic,receiving,YDS,32
534271,Sam Benjamin,Temple,American Athletic,receiving,LONG,8
513399,Robby Anderson,Temple,American Athletic,receiving,TD,9
513403,Kenneth Harper,Temple,American Athletic,receiving,YPR,9.3
513399,Robby Anderson,Temple,American Athletic,receiving,YPR,18.0
534276,Romond Deloatch,Temple,American Athletic,receiving,REC,3
534271,Sam Benjamin,Temple,American Athletic,receiving,YDS,12
513410,John Christopher,Temple,American Athletic,receiving,LONG,39
513399,Robby Anderson,Temple,American Athletic,receiving,REC,44
513397,Clinton Granger,Temple,American Athletic,receiving,REC,2
549763,Zaire Williams,Temple,American Athletic,receiving,LONG,29
513410,John Christopher,Temple,American Athletic,receiving,TD,2
534276,Romond Deloatch,Temple,American Athletic,receiving,YPR,11.7
482196,Ryan Alderman,Temple,American Athletic,receiving,LONG,51
534276,Romond Deloatch,Temple,American Athletic,receiving,YDS,35
549763,Zaire Williams,Temple,American Athletic,receiving,REC,11
513410,John Christopher,Temple,American Athletic,receiving,REC,31
534271,Sam Benjamin,Temple,American Athletic,receiving,TD,0
534271,Sam Benjamin,Temple,American Athletic,receiving,REC,2
482187,Chris Parthemore,Temple,American Athletic,receiving,YDS,51
482196,Ryan Alderman,Temple,American Athletic,receiving,YPR,13.7
482161,Chris Coyer,Temple,American Athletic,receiving,YPR,13.9
513397,Clinton Granger,Temple,American Athletic,receiving,LONG,30
513397,Clinton Granger,Temple,American Athletic,receiving,YDS,37
513398,Jalen Fitzpatrick,Temple,American Athletic,receiving,LONG,45
482196,Ryan Alderman,Temple,American Athletic,receiving,TD,2
549780,Tyler Karpinski,Temple,American Athletic,receiving,LONG,8
534339,Jamie Gilmore,Temple,American Athletic,receiving,LONG,32
513403,Kenneth Harper,Temple,American Athletic,receiving,YDS,241
534270,Nate Hairston,Temple,American Athletic,receiving,TD,0
482187,Chris Parthemore,Temple,American Athletic,receiving,REC,6
534339,Jamie Gilmore,Temple,American Athletic,receiving,REC,1
482161,Chris Coyer,Temple,American Athletic,receiving,TD,2
549780,Tyler Karpinski,Temple,American Athletic,receiving,TD,0
482161,Chris Coyer,Temple,American Athletic,receiving,REC,20
513403,Kenneth Harper,Temple,American Athletic,receiving,REC,26
549763,Zaire Williams,Temple,American Athletic,receiving,TD,0
513403,Kenneth Harper,Temple,American Athletic,receiving,LONG,28
482161,Chris Coyer,Temple,American Athletic,receiving,LONG,75
513399,Robby Anderson,Temple,American Athletic,receiving,YDS,791
482187,Chris Parthemore,Temple,American Athletic,receiving,YPR,8.5
534276,Romond Deloatch,Temple,American Athletic,receiving,TD,0
482196,Ryan Alderman,Temple,American Athletic,receiving,YDS,548
549763,Zaire Williams,Temple,American Athletic,receiving,YDS,128
549780,Tyler Karpinski,Temple,American Athletic,receiving,YPR,5.5
513403,Kenneth Harper,Temple,American Athletic,receiving,TD,2
534270,Nate Hairston,Temple,American Athletic,receiving,LONG,16
513397,Clinton Granger,Temple,American Athletic,receiving,TD,1
513398,Jalen Fitzpatrick,Temple,American Athletic,receiving,TD,3
549763,Zaire Williams,Temple,American Athletic,receiving,YPR,11.6
549780,Tyler Karpinski,Temple,American Athletic,receiving,REC,4
549780,Tyler Karpinski,Temple,American Athletic,receiving,YDS,22
534339,Jamie Gilmore,Temple,American Athletic,receiving,TD,1
534270,Nate Hairston,Temple,American Athletic,receiving,YPR,8.9
534270,Nate Hairston,Temple,American Athletic,receiving,REC,7
482196,Ryan Alderman,Temple,American Athletic,receiving,REC,40
534271,Sam Benjamin,Temple,American Athletic,receiving,YPR,6.0
482161,Chris Coyer,Temple,American Athletic,receiving,YDS,277
513399,Robby Anderson,Temple,American Athletic,receiving,LONG,83
513410,John Christopher,Temple,American Athletic,receiving,YPR,10.7
534339,Jamie Gilmore,Temple,American Athletic,receiving,YPR,32.0
482187,Chris Parthemore,Temple,American Athletic,receiving,TD,1
482187,Chris Parthemore,Temple,American Athletic,receiving,LONG,19
513397,Clinton Granger,Temple,American Athletic,receiving,YPR,18.5
534270,Nate Hairston,Temple,American Athletic,receiving,YDS,62
513410,John Christopher,Temple,American Athletic,receiving,YDS,331
534276,Romond Deloatch,Temple,American Athletic,receiving,LONG,20
