playerId,player,team,conference,category,statType,stat
3123207,Justice Davila,Old Dominion,Conference USA,receiving,YPR,9.0
3123208,Isaiah Harper,Old Dominion,Conference USA,receiving,YPR,7.0
536567,Nick England,Old Dominion,Conference USA,receiving,TD,0
513958,Blair Roberts,Old Dominion,Conference USA,receiving,YDS,19
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,LONG,70
536567,Nick England,Old Dominion,Conference USA,receiving,REC,7
3123229,Marques Little,Old Dominion,Conference USA,receiving,LONG,43
3139522,Travis Fulgham,Old Dominion,Conference USA,receiving,REC,6
3123208,Isaiah Harper,Old Dominion,Conference USA,receiving,LONG,14
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,YDS,636
513958,Blair Roberts,Old Dominion,Conference USA,receiving,TD,0
3139522,Travis Fulgham,Old Dominion,Conference USA,receiving,YPR,14.8
3123229,Marques Little,Old Dominion,Conference USA,receiving,YPR,9.6
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,TD,8
3123207,Justice Davila,Old Dominion,Conference USA,receiving,YDS,9
3914540,Eri'Reon Hayes,Old Dominion,Conference USA,receiving,LONG,47
535113,David Washington,Old Dominion,Conference USA,receiving,REC,8
534739,Zach Pascal,Old Dominion,Conference USA,receiving,TD,8
3123207,Justice Davila,Old Dominion,Conference USA,receiving,LONG,9
3914549,Kesean Strong,Old Dominion,Conference USA,receiving,YDS,46
3123208,Isaiah Harper,Old Dominion,Conference USA,receiving,REC,4
3914540,Eri'Reon Hayes,Old Dominion,Conference USA,receiving,YPR,15.0
534739,Zach Pascal,Old Dominion,Conference USA,receiving,YPR,14.3
3914549,Kesean Strong,Old Dominion,Conference USA,receiving,REC,6
3914534,Jeremy Cox,Old Dominion,Conference USA,receiving,YDS,99
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,REC,21
3914534,Jeremy Cox,Old Dominion,Conference USA,receiving,YPR,5.0
536567,Nick England,Old Dominion,Conference USA,receiving,YPR,10.0
3123205,Vincent Lowe,Old Dominion,Conference USA,receiving,YDS,117
534739,Zach Pascal,Old Dominion,Conference USA,receiving,LONG,53
3139522,Travis Fulgham,Old Dominion,Conference USA,receiving,TD,0
3914549,Kesean Strong,Old Dominion,Conference USA,receiving,TD,0
535113,David Washington,Old Dominion,Conference USA,receiving,YPR,8.4
3123229,Marques Little,Old Dominion,Conference USA,receiving,YDS,221
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,YDS,152
535113,David Washington,Old Dominion,Conference USA,receiving,TD,1
3914540,Eri'Reon Hayes,Old Dominion,Conference USA,receiving,REC,8
3914549,Kesean Strong,Old Dominion,Conference USA,receiving,YPR,7.7
3123205,Vincent Lowe,Old Dominion,Conference USA,receiving,YPR,7.8
3914534,Jeremy Cox,Old Dominion,Conference USA,receiving,TD,0
3123205,Vincent Lowe,Old Dominion,Conference USA,receiving,TD,0
3914549,Kesean Strong,Old Dominion,Conference USA,receiving,LONG,20
513958,Blair Roberts,Old Dominion,Conference USA,receiving,REC,2
535113,David Washington,Old Dominion,Conference USA,receiving,LONG,17
534739,Zach Pascal,Old Dominion,Conference USA,receiving,REC,68
3914540,Eri'Reon Hayes,Old Dominion,Conference USA,receiving,TD,0
3139522,Travis Fulgham,Old Dominion,Conference USA,receiving,YDS,89
3123205,Vincent Lowe,Old Dominion,Conference USA,receiving,LONG,25
3914534,Jeremy Cox,Old Dominion,Conference USA,receiving,REC,20
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,TD,1
3123207,Justice Davila,Old Dominion,Conference USA,receiving,TD,0
3123208,Isaiah Harper,Old Dominion,Conference USA,receiving,YDS,28
513958,Blair Roberts,Old Dominion,Conference USA,receiving,YPR,9.5
3914534,Jeremy Cox,Old Dominion,Conference USA,receiving,LONG,23
536567,Nick England,Old Dominion,Conference USA,receiving,LONG,30
535113,David Washington,Old Dominion,Conference USA,receiving,YDS,67
3123229,Marques Little,Old Dominion,Conference USA,receiving,REC,23
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,REC,47
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,YPR,13.5
536567,Nick England,Old Dominion,Conference USA,receiving,YDS,70
3914540,Eri'Reon Hayes,Old Dominion,Conference USA,receiving,YDS,120
3123226,Jonathan Duhart,Old Dominion,Conference USA,receiving,LONG,64
3123212,Ray Lawry,Old Dominion,Conference USA,receiving,YPR,7.2
3123229,Marques Little,Old Dominion,Conference USA,receiving,TD,2
534739,Zach Pascal,Old Dominion,Conference USA,receiving,YDS,970
3139522,Travis Fulgham,Old Dominion,Conference USA,receiving,LONG,24
513958,Blair Roberts,Old Dominion,Conference USA,receiving,LONG,11
3123208,Isaiah Harper,Old Dominion,Conference USA,receiving,TD,0
3123207,Justice Davila,Old Dominion,Conference USA,receiving,REC,1
3123205,Vincent Lowe,Old Dominion,Conference USA,receiving,REC,15
