playerId,player,team,conference,category,statType,stat
531278,Tiger Powell,New Mexico State,Western Athletic,receiving,TD,0
531278,Tiger Powell,New Mexico State,Western Athletic,receiving,YDS,11
531278,Tiger Powell,New Mexico State,Western Athletic,receiving,REC,2
512781,Austin Franklin,New Mexico State,Western Athletic,receiving,YPR,16.8
531288,Perris Scoggins,New Mexico State,Western Athletic,receiving,TD,1
506161,Marcus Williams,New Mexico State,Western Athletic,receiving,TD,0
512791,Germi Morrison,New Mexico State,Western Athletic,receiving,YPR,7.2
506161,Marcus Williams,New Mexico State,Western Athletic,receiving,LONG,13
512791,Germi Morrison,New Mexico State,Western Athletic,receiving,TD,0
482209,David Quiroga,New Mexico State,Western Athletic,receiving,REC,5
383229,Trevor Walls,New Mexico State,Western Athletic,receiving,TD,3
482210,Robert Clay,New Mexico State,Western Athletic,receiving,TD,0
506161,Marcus Williams,New Mexico State,Western Athletic,receiving,REC,2
482209,David Quiroga,New Mexico State,Western Athletic,receiving,TD,0
531288,Perris Scoggins,New Mexico State,Western Athletic,receiving,YDS,115
383229,Trevor Walls,New Mexico State,Western Athletic,receiving,LONG,29
531279,Akeelie Mustafa,New Mexico State,Western Athletic,receiving,YDS,1
482210,Robert Clay,New Mexico State,Western Athletic,receiving,LONG,16
512797,Joseph Matthews,New Mexico State,Western Athletic,receiving,YDS,133
512797,Joseph Matthews,New Mexico State,Western Athletic,receiving,REC,8
482209,David Quiroga,New Mexico State,Western Athletic,receiving,YPR,7.4
531288,Perris Scoggins,New Mexico State,Western Athletic,receiving,LONG,25
512786,Adam Shapiro,New Mexico State,Western Athletic,receiving,REC,2
482209,David Quiroga,New Mexico State,Western Athletic,receiving,YDS,37
512781,Austin Franklin,New Mexico State,Western Athletic,receiving,TD,9
482210,Robert Clay,New Mexico State,Western Athletic,receiving,REC,7
383229,Trevor Walls,New Mexico State,Western Athletic,receiving,YDS,182
531288,Perris Scoggins,New Mexico State,Western Athletic,receiving,YPR,10.5
512791,Germi Morrison,New Mexico State,Western Athletic,receiving,LONG,24
512797,Joseph Matthews,New Mexico State,Western Athletic,receiving,YPR,16.6
383229,Trevor Walls,New Mexico State,Western Athletic,receiving,REC,19
482210,Robert Clay,New Mexico State,Western Athletic,receiving,YDS,38
512784,Kemonte Bateman,New Mexico State,Western Athletic,receiving,REC,50
506134,Jerrel Brown,New Mexico State,Western Athletic,receiving,YPR,13.2
531288,Perris Scoggins,New Mexico State,Western Athletic,receiving,REC,11
512786,Adam Shapiro,New Mexico State,Western Athletic,receiving,YDS,15
512786,Adam Shapiro,New Mexico State,Western Athletic,receiving,YPR,7.5
531279,Akeelie Mustafa,New Mexico State,Western Athletic,receiving,YPR,0.3
512784,Kemonte Bateman,New Mexico State,Western Athletic,receiving,TD,5
383229,Trevor Walls,New Mexico State,Western Athletic,receiving,YPR,9.6
531278,Tiger Powell,New Mexico State,Western Athletic,receiving,LONG,7
512781,Austin Franklin,New Mexico State,Western Athletic,receiving,LONG,84
482209,David Quiroga,New Mexico State,Western Athletic,receiving,LONG,13
531278,Tiger Powell,New Mexico State,Western Athletic,receiving,YPR,5.5
512797,Joseph Matthews,New Mexico State,Western Athletic,receiving,LONG,28
512791,Germi Morrison,New Mexico State,Western Athletic,receiving,REC,13
512784,Kemonte Bateman,New Mexico State,Western Athletic,receiving,YPR,14.1
506134,Jerrel Brown,New Mexico State,Western Athletic,receiving,YDS,250
512797,Joseph Matthews,New Mexico State,Western Athletic,receiving,TD,0
512781,Austin Franklin,New Mexico State,Western Athletic,receiving,YDS,1245
506134,Jerrel Brown,New Mexico State,Western Athletic,receiving,TD,1
512784,Kemonte Bateman,New Mexico State,Western Athletic,receiving,LONG,67
506161,Marcus Williams,New Mexico State,Western Athletic,receiving,YPR,12.5
512786,Adam Shapiro,New Mexico State,Western Athletic,receiving,LONG,12
512786,Adam Shapiro,New Mexico State,Western Athletic,receiving,TD,0
512791,Germi Morrison,New Mexico State,Western Athletic,receiving,YDS,94
506134,Jerrel Brown,New Mexico State,Western Athletic,receiving,REC,19
531279,Akeelie Mustafa,New Mexico State,Western Athletic,receiving,LONG,4
512781,Austin Franklin,New Mexico State,Western Athletic,receiving,REC,74
506134,Jerrel Brown,New Mexico State,Western Athletic,receiving,LONG,50
531279,Akeelie Mustafa,New Mexico State,Western Athletic,receiving,REC,3
506161,Marcus Williams,New Mexico State,Western Athletic,receiving,YDS,25
531279,Akeelie Mustafa,New Mexico State,Western Athletic,receiving,TD,0
512784,Kemonte Bateman,New Mexico State,Western Athletic,receiving,YDS,707
482210,Robert Clay,New Mexico State,Western Athletic,receiving,YPR,5.4
