playerId,player,team,conference,category,statType,stat
500403,Kain Colter,Northwestern,Big Ten,receiving,TD,1
518311,Cameron Dickerson,Northwestern,Big Ten,receiving,LONG,24
533314,Malin Jones,Northwestern,Big Ten,receiving,YDS,6
500254,Kyle Prater,Northwestern,Big Ten,receiving,TD,0
546829,Warren Long,Northwestern,Big Ten,receiving,LONG,3
533314,Malin Jones,Northwestern,Big Ten,receiving,YPR,6.0
518311,Cameron Dickerson,Northwestern,Big Ten,receiving,REC,11
533334,Danny Vitale,Northwestern,Big Ten,receiving,YPR,11.2
518311,Cameron Dickerson,Northwestern,Big Ten,receiving,YPR,11.4
500403,Kain Colter,Northwestern,Big Ten,receiving,YDS,16
533307,Stephen Buckley,Northwestern,Big Ten,receiving,REC,5
500415,Venric Mark,Northwestern,Big Ten,receiving,TD,0
480471,Mike Trumpy,Northwestern,Big Ten,receiving,YPR,6.5
480474,Mike Jensen,Northwestern,Big Ten,receiving,YPR,15.1
533334,Danny Vitale,Northwestern,Big Ten,receiving,YDS,382
500412,Tony Jones,Northwestern,Big Ten,receiving,TD,4
518311,Cameron Dickerson,Northwestern,Big Ten,receiving,YDS,125
480474,Mike Jensen,Northwestern,Big Ten,receiving,TD,0
500254,Kyle Prater,Northwestern,Big Ten,receiving,YDS,59
480471,Mike Trumpy,Northwestern,Big Ten,receiving,TD,0
500412,Tony Jones,Northwestern,Big Ten,receiving,YDS,630
518317,Christian Jones,Northwestern,Big Ten,receiving,YPR,12.4
533334,Danny Vitale,Northwestern,Big Ten,receiving,LONG,53
480471,Mike Trumpy,Northwestern,Big Ten,receiving,REC,15
500254,Kyle Prater,Northwestern,Big Ten,receiving,YPR,6.6
500403,Kain Colter,Northwestern,Big Ten,receiving,LONG,9
500412,Tony Jones,Northwestern,Big Ten,receiving,YPR,11.5
480474,Mike Jensen,Northwestern,Big Ten,receiving,REC,7
500403,Kain Colter,Northwestern,Big Ten,receiving,YPR,5.3
533307,Stephen Buckley,Northwestern,Big Ten,receiving,TD,0
518317,Christian Jones,Northwestern,Big Ten,receiving,TD,4
533307,Stephen Buckley,Northwestern,Big Ten,receiving,YDS,51
480474,Mike Jensen,Northwestern,Big Ten,receiving,LONG,22
546829,Warren Long,Northwestern,Big Ten,receiving,REC,1
500414,Rashad Lawrence,Northwestern,Big Ten,receiving,REC,31
533334,Danny Vitale,Northwestern,Big Ten,receiving,REC,34
480471,Mike Trumpy,Northwestern,Big Ten,receiving,LONG,19
500415,Venric Mark,Northwestern,Big Ten,receiving,LONG,41
500414,Rashad Lawrence,Northwestern,Big Ten,receiving,YPR,14.9
533334,Danny Vitale,Northwestern,Big Ten,receiving,TD,3
533314,Malin Jones,Northwestern,Big Ten,receiving,REC,1
518317,Christian Jones,Northwestern,Big Ten,receiving,REC,54
518316,Treyvon Green,Northwestern,Big Ten,receiving,REC,10
500415,Venric Mark,Northwestern,Big Ten,receiving,YPR,9.6
500254,Kyle Prater,Northwestern,Big Ten,receiving,LONG,18
546829,Warren Long,Northwestern,Big Ten,receiving,YDS,3
533307,Stephen Buckley,Northwestern,Big Ten,receiving,YPR,10.2
533307,Stephen Buckley,Northwestern,Big Ten,receiving,LONG,17
518316,Treyvon Green,Northwestern,Big Ten,receiving,YDS,71
480471,Mike Trumpy,Northwestern,Big Ten,receiving,YDS,98
518316,Treyvon Green,Northwestern,Big Ten,receiving,YPR,7.1
518311,Cameron Dickerson,Northwestern,Big Ten,receiving,TD,1
500415,Venric Mark,Northwestern,Big Ten,receiving,YDS,48
533314,Malin Jones,Northwestern,Big Ten,receiving,LONG,6
546829,Warren Long,Northwestern,Big Ten,receiving,YPR,3.0
533314,Malin Jones,Northwestern,Big Ten,receiving,TD,0
480474,Mike Jensen,Northwestern,Big Ten,receiving,YDS,106
518316,Treyvon Green,Northwestern,Big Ten,receiving,LONG,9
500254,Kyle Prater,Northwestern,Big Ten,receiving,REC,9
518316,Treyvon Green,Northwestern,Big Ten,receiving,TD,1
500414,Rashad Lawrence,Northwestern,Big Ten,receiving,LONG,67
518317,Christian Jones,Northwestern,Big Ten,receiving,YDS,668
500414,Rashad Lawrence,Northwestern,Big Ten,receiving,TD,1
546829,Warren Long,Northwestern,Big Ten,receiving,TD,0
500412,Tony Jones,Northwestern,Big Ten,receiving,LONG,47
500412,Tony Jones,Northwestern,Big Ten,receiving,REC,55
518317,Christian Jones,Northwestern,Big Ten,receiving,LONG,36
500414,Rashad Lawrence,Northwestern,Big Ten,receiving,YDS,463
500403,Kain Colter,Northwestern,Big Ten,receiving,REC,3
500415,Venric Mark,Northwestern,Big Ten,receiving,REC,5
