playerId,player,team,conference,category,statType,stat
511173,Spiffy Evans,Boston College,ACC,receiving,LONG,26
160248,Mike Naples,Boston College,ACC,receiving,LONG,69
547245,Joel Rich,Boston College,ACC,receiving,REC,1
530452,Harrison Jackson,Boston College,ACC,receiving,YDS,46
501644,Alex Amidon,Boston College,ACC,receiving,YPR,13.4
547245,Joel Rich,Boston College,ACC,receiving,LONG,14
511192,Brian Miller,Boston College,ACC,receiving,YDS,72
480674,Jake Sinkovec,Boston College,ACC,receiving,YPR,8.4
530452,Harrison Jackson,Boston College,ACC,receiving,LONG,15
480674,Jake Sinkovec,Boston College,ACC,receiving,REC,14
501644,Alex Amidon,Boston College,ACC,receiving,LONG,74
547245,Joel Rich,Boston College,ACC,receiving,TD,0
160248,Mike Naples,Boston College,ACC,receiving,TD,1
530452,Harrison Jackson,Boston College,ACC,receiving,TD,1
160248,Mike Naples,Boston College,ACC,receiving,YDS,207
511173,Spiffy Evans,Boston College,ACC,receiving,YDS,97
547238,Myles Willis,Boston College,ACC,receiving,REC,6
530455,Dan Crimmins,Boston College,ACC,receiving,TD,0
511173,Spiffy Evans,Boston College,ACC,receiving,REC,7
547238,Myles Willis,Boston College,ACC,receiving,YDS,60
530463,Bobby Wolford,Boston College,ACC,receiving,LONG,34
511192,Brian Miller,Boston College,ACC,receiving,TD,0
160248,Mike Naples,Boston College,ACC,receiving,REC,10
547245,Joel Rich,Boston College,ACC,receiving,YDS,14
530457,David Dudeck,Boston College,ACC,receiving,YDS,84
484493,C.J. Parsons,Boston College,ACC,receiving,REC,9
484493,C.J. Parsons,Boston College,ACC,receiving,LONG,19
484493,C.J. Parsons,Boston College,ACC,receiving,TD,3
480674,Jake Sinkovec,Boston College,ACC,receiving,LONG,20
530452,Harrison Jackson,Boston College,ACC,receiving,REC,5
530463,Bobby Wolford,Boston College,ACC,receiving,REC,9
484493,C.J. Parsons,Boston College,ACC,receiving,YDS,116
501644,Alex Amidon,Boston College,ACC,receiving,REC,77
530455,Dan Crimmins,Boston College,ACC,receiving,LONG,15
511173,Spiffy Evans,Boston College,ACC,receiving,TD,1
530455,Dan Crimmins,Boston College,ACC,receiving,YPR,6.1
511173,Spiffy Evans,Boston College,ACC,receiving,YPR,13.9
480674,Jake Sinkovec,Boston College,ACC,receiving,YDS,118
530457,David Dudeck,Boston College,ACC,receiving,YPR,7.6
530455,Dan Crimmins,Boston College,ACC,receiving,YDS,61
547238,Myles Willis,Boston College,ACC,receiving,TD,1
530457,David Dudeck,Boston College,ACC,receiving,TD,1
511192,Brian Miller,Boston College,ACC,receiving,LONG,26
530463,Bobby Wolford,Boston College,ACC,receiving,YDS,105
484493,C.J. Parsons,Boston College,ACC,receiving,YPR,12.9
530455,Dan Crimmins,Boston College,ACC,receiving,REC,10
480674,Jake Sinkovec,Boston College,ACC,receiving,TD,3
547238,Myles Willis,Boston College,ACC,receiving,LONG,52
530457,David Dudeck,Boston College,ACC,receiving,LONG,20
501644,Alex Amidon,Boston College,ACC,receiving,TD,5
530457,David Dudeck,Boston College,ACC,receiving,REC,11
530463,Bobby Wolford,Boston College,ACC,receiving,YPR,11.7
530463,Bobby Wolford,Boston College,ACC,receiving,TD,1
511192,Brian Miller,Boston College,ACC,receiving,YPR,12.0
511192,Brian Miller,Boston College,ACC,receiving,REC,6
530452,Harrison Jackson,Boston College,ACC,receiving,YPR,9.2
547245,Joel Rich,Boston College,ACC,receiving,YPR,14.0
160248,Mike Naples,Boston College,ACC,receiving,YPR,20.7
547238,Myles Willis,Boston College,ACC,receiving,YPR,10.0
501644,Alex Amidon,Boston College,ACC,receiving,YDS,1032
