playerId,player,team,conference,category,statType,stat
514218,Melvin Gordon,Wisconsin,Big Ten,receiving,YPR,10.0
482381,Jared Abbrederis,Wisconsin,Big Ten,receiving,YDS,1081
503416,Jacob Pedersen,Wisconsin,Big Ten,receiving,YPR,14.1
514216,Jordan Fredrick,Wisconsin,Big Ten,receiving,YDS,106
514232,Derek Straus,Wisconsin,Big Ten,receiving,YDS,10
503422,James White,Wisconsin,Big Ten,receiving,REC,39
514234,Derek Watt,Wisconsin,Big Ten,receiving,TD,1
514216,Jordan Fredrick,Wisconsin,Big Ten,receiving,REC,10
514209,Sam Arneson,Wisconsin,Big Ten,receiving,LONG,20
514216,Jordan Fredrick,Wisconsin,Big Ten,receiving,TD,0
482383,Jeff Duckworth,Wisconsin,Big Ten,receiving,REC,12
514214,Kenzel Doe,Wisconsin,Big Ten,receiving,YPR,8.1
482853,Brock DeCicco,Wisconsin,Big Ten,receiving,YDS,16
514218,Melvin Gordon,Wisconsin,Big Ten,receiving,REC,1
482394,Brian Wozniak,Wisconsin,Big Ten,receiving,YDS,33
482381,Jared Abbrederis,Wisconsin,Big Ten,receiving,REC,78
482394,Brian Wozniak,Wisconsin,Big Ten,receiving,TD,4
482853,Brock DeCicco,Wisconsin,Big Ten,receiving,TD,0
514214,Kenzel Doe,Wisconsin,Big Ten,receiving,REC,7
514209,Sam Arneson,Wisconsin,Big Ten,receiving,REC,6
503422,James White,Wisconsin,Big Ten,receiving,YPR,7.7
534809,Alex Erickson,Wisconsin,Big Ten,receiving,REC,9
514209,Sam Arneson,Wisconsin,Big Ten,receiving,TD,2
514218,Melvin Gordon,Wisconsin,Big Ten,receiving,YDS,10
514209,Sam Arneson,Wisconsin,Big Ten,receiving,YPR,9.5
546845,Corey Clement,Wisconsin,Big Ten,receiving,YDS,9
546845,Corey Clement,Wisconsin,Big Ten,receiving,TD,0
482394,Brian Wozniak,Wisconsin,Big Ten,receiving,REC,6
482383,Jeff Duckworth,Wisconsin,Big Ten,receiving,LONG,51
482383,Jeff Duckworth,Wisconsin,Big Ten,receiving,YPR,14.7
514218,Melvin Gordon,Wisconsin,Big Ten,receiving,LONG,5
503416,Jacob Pedersen,Wisconsin,Big Ten,receiving,TD,3
514214,Kenzel Doe,Wisconsin,Big Ten,receiving,LONG,12
514218,Melvin Gordon,Wisconsin,Big Ten,receiving,TD,0
514216,Jordan Fredrick,Wisconsin,Big Ten,receiving,LONG,19
546867,Robert Wheelwright,Wisconsin,Big Ten,receiving,REC,2
546845,Corey Clement,Wisconsin,Big Ten,receiving,LONG,9
534809,Alex Erickson,Wisconsin,Big Ten,receiving,LONG,35
482383,Jeff Duckworth,Wisconsin,Big Ten,receiving,YDS,176
482853,Brock DeCicco,Wisconsin,Big Ten,receiving,YPR,16.0
546867,Robert Wheelwright,Wisconsin,Big Ten,receiving,TD,0
546845,Corey Clement,Wisconsin,Big Ten,receiving,REC,1
514214,Kenzel Doe,Wisconsin,Big Ten,receiving,TD,0
514232,Derek Straus,Wisconsin,Big Ten,receiving,LONG,4
546845,Corey Clement,Wisconsin,Big Ten,receiving,YPR,9.0
514234,Derek Watt,Wisconsin,Big Ten,receiving,LONG,12
514234,Derek Watt,Wisconsin,Big Ten,receiving,YDS,20
514232,Derek Straus,Wisconsin,Big Ten,receiving,TD,1
514209,Sam Arneson,Wisconsin,Big Ten,receiving,YDS,57
482381,Jared Abbrederis,Wisconsin,Big Ten,receiving,YPR,13.9
546867,Robert Wheelwright,Wisconsin,Big Ten,receiving,LONG,6
503422,James White,Wisconsin,Big Ten,receiving,YDS,300
482381,Jared Abbrederis,Wisconsin,Big Ten,receiving,LONG,65
514234,Derek Watt,Wisconsin,Big Ten,receiving,REC,3
482853,Brock DeCicco,Wisconsin,Big Ten,receiving,REC,1
503422,James White,Wisconsin,Big Ten,receiving,LONG,35
546867,Robert Wheelwright,Wisconsin,Big Ten,receiving,YPR,4.5
482394,Brian Wozniak,Wisconsin,Big Ten,receiving,YPR,5.5
534809,Alex Erickson,Wisconsin,Big Ten,receiving,TD,0
503416,Jacob Pedersen,Wisconsin,Big Ten,receiving,YDS,551
514214,Kenzel Doe,Wisconsin,Big Ten,receiving,YDS,57
482383,Jeff Duckworth,Wisconsin,Big Ten,receiving,TD,2
514216,Jordan Fredrick,Wisconsin,Big Ten,receiving,YPR,10.6
482394,Brian Wozniak,Wisconsin,Big Ten,receiving,LONG,9
514232,Derek Straus,Wisconsin,Big Ten,receiving,REC,3
482853,Brock DeCicco,Wisconsin,Big Ten,receiving,LONG,16
546867,Robert Wheelwright,Wisconsin,Big Ten,receiving,YDS,9
514234,Derek Watt,Wisconsin,Big Ten,receiving,YPR,6.7
514232,Derek Straus,Wisconsin,Big Ten,receiving,YPR,3.3
503416,Jacob Pedersen,Wisconsin,Big Ten,receiving,REC,39
503422,James White,Wisconsin,Big Ten,receiving,TD,2
534809,Alex Erickson,Wisconsin,Big Ten,receiving,YPR,14.1
503416,Jacob Pedersen,Wisconsin,Big Ten,receiving,LONG,61
534809,Alex Erickson,Wisconsin,Big Ten,receiving,YDS,127
482381,Jared Abbrederis,Wisconsin,Big Ten,receiving,TD,7
