playerId,player,team,conference,category,statType,stat
546849,Troy Fumagalli,Wisconsin,Big Ten,receiving,REC,28
514233,Austin Traylor,Wisconsin,Big Ten,receiving,LONG,38
546849,Troy Fumagalli,Wisconsin,Big Ten,receiving,TD,1
550839,Austin Ramesh,Wisconsin,Big Ten,receiving,LONG,12
514216,Jordan Fredrick,Wisconsin,Big Ten,receiving,LONG,22
534809,Alex Erickson,Wisconsin,Big Ten,receiving,YDS,978
534829,Eric Steffes,Wisconsin,Big Ten,receiving,YPR,16.7
514216,Jordan Fredrick,Wisconsin,Big Ten,receiving,REC,7
546867,Robert Wheelwright,Wisconsin,Big Ten,receiving,REC,32
537577,Dare Ogunbowale,Wisconsin,Big Ten,receiving,REC,36
514216,Jordan Fredrick,Wisconsin,Big Ten,receiving,TD,0
514234,Derek Watt,Wisconsin,Big Ten,receiving,YPR,9.3
3121554,Caleb Kinlaw,Wisconsin,Big Ten,receiving,LONG,5
514234,Derek Watt,Wisconsin,Big Ten,receiving,YDS,139
3121560,George Rushing,Wisconsin,Big Ten,receiving,REC,1
546860,Jazz Peavy,Wisconsin,Big Ten,receiving,LONG,42
3121554,Caleb Kinlaw,Wisconsin,Big Ten,receiving,YPR,5.0
3121540,Taiwan Deal,Wisconsin,Big Ten,receiving,REC,1
546845,Corey Clement,Wisconsin,Big Ten,receiving,REC,2
550839,Austin Ramesh,Wisconsin,Big Ten,receiving,REC,1
534829,Eric Steffes,Wisconsin,Big Ten,receiving,TD,0
550839,Austin Ramesh,Wisconsin,Big Ten,receiving,YDS,12
3121560,George Rushing,Wisconsin,Big Ten,receiving,YDS,10
515835,Tanner McEvoy,Wisconsin,Big Ten,receiving,YPR,10.9
515835,Tanner McEvoy,Wisconsin,Big Ten,receiving,YDS,109
514234,Derek Watt,Wisconsin,Big Ten,receiving,REC,15
546867,Robert Wheelwright,Wisconsin,Big Ten,receiving,YPR,13.0
514233,Austin Traylor,Wisconsin,Big Ten,receiving,REC,14
534809,Alex Erickson,Wisconsin,Big Ten,receiving,TD,3
546867,Robert Wheelwright,Wisconsin,Big Ten,receiving,YDS,416
514233,Austin Traylor,Wisconsin,Big Ten,receiving,YPR,15.0
3121554,Caleb Kinlaw,Wisconsin,Big Ten,receiving,TD,1
514233,Austin Traylor,Wisconsin,Big Ten,receiving,YDS,210
3121540,Taiwan Deal,Wisconsin,Big Ten,receiving,LONG,4
546867,Robert Wheelwright,Wisconsin,Big Ten,receiving,TD,4
537577,Dare Ogunbowale,Wisconsin,Big Ten,receiving,LONG,35
