playerId,player,team,conference,category,statType,stat
514599,Chiz Chisholm,Akron,Mid-American,receiving,YDS,310
508708,Keith Sconiers,Akron,Mid-American,receiving,YPR,11.7
509230,Dylan Potts,Akron,Mid-American,receiving,LONG,2
482030,Dee Frieson,Akron,Mid-American,receiving,LONG,27
384227,Rhyne Ladrach,Akron,Mid-American,receiving,REC,1
531894,Imani Davis,Akron,Mid-American,receiving,YDS,99
514601,Zach D'Orazio,Akron,Mid-American,receiving,YDS,197
531900,Tyrell Goodman,Akron,Mid-American,receiving,REC,14
531900,Tyrell Goodman,Akron,Mid-American,receiving,TD,2
482030,Dee Frieson,Akron,Mid-American,receiving,TD,4
531907,Andrew Pratt,Akron,Mid-American,receiving,REC,10
509230,Dylan Potts,Akron,Mid-American,receiving,YDS,2
531904,Hakeem Lawrence,Akron,Mid-American,receiving,LONG,12
482034,Jerrod Dillard,Akron,Mid-American,receiving,LONG,56
531904,Hakeem Lawrence,Akron,Mid-American,receiving,TD,0
531894,Imani Davis,Akron,Mid-American,receiving,REC,14
384216,Will Fleming,Akron,Mid-American,receiving,YDS,8
514599,Chiz Chisholm,Akron,Mid-American,receiving,REC,38
482034,Jerrod Dillard,Akron,Mid-American,receiving,TD,9
514634,Tyler Williams,Akron,Mid-American,receiving,LONG,29
384216,Will Fleming,Akron,Mid-American,receiving,YPR,4.0
509230,Dylan Potts,Akron,Mid-American,receiving,TD,0
531903,Conor Hundley,Akron,Mid-American,receiving,LONG,18
384227,Rhyne Ladrach,Akron,Mid-American,receiving,LONG,12
509230,Dylan Potts,Akron,Mid-American,receiving,REC,2
514599,Chiz Chisholm,Akron,Mid-American,receiving,LONG,34
482034,Jerrod Dillard,Akron,Mid-American,receiving,YDS,401
382141,Quentin Hines,Akron,Mid-American,receiving,TD,0
514599,Chiz Chisholm,Akron,Mid-American,receiving,YPR,8.2
482012,Nolan Procter,Akron,Mid-American,receiving,YPR,6.0
514601,Zach D'Orazio,Akron,Mid-American,receiving,LONG,31
482030,Dee Frieson,Akron,Mid-American,receiving,REC,48
514627,L.T. Smith,Akron,Mid-American,receiving,YDS,509
384216,Will Fleming,Akron,Mid-American,receiving,LONG,7
531904,Hakeem Lawrence,Akron,Mid-American,receiving,YPR,12.0
514627,L.T. Smith,Akron,Mid-American,receiving,LONG,47
514627,L.T. Smith,Akron,Mid-American,receiving,YPR,10.6
384227,Rhyne Ladrach,Akron,Mid-American,receiving,YDS,12
384227,Rhyne Ladrach,Akron,Mid-American,receiving,TD,1
