playerId,player,team,conference,category,statType,stat
500905,Sean Tapley,North Carolina,ACC,receiving,TD,1
516342,Jack Tabb,North Carolina,ACC,receiving,REC,7
516329,Eric Ebron,North Carolina,ACC,receiving,TD,3
530432,Kendrick Singleton,North Carolina,ACC,receiving,LONG,20
480617,A.J. Blue,North Carolina,ACC,receiving,TD,0
498648,Nic Platt,North Carolina,ACC,receiving,REC,1
498648,Nic Platt,North Carolina,ACC,receiving,YPR,23.0
480617,A.J. Blue,North Carolina,ACC,receiving,LONG,24
516347,Marquise Williams,North Carolina,ACC,receiving,TD,1
516347,Marquise Williams,North Carolina,ACC,receiving,YDS,52
518230,Mark McNeill,North Carolina,ACC,receiving,REC,6
518230,Mark McNeill,North Carolina,ACC,receiving,YPR,17.8
545256,Ryan Switzer,North Carolina,ACC,receiving,YDS,341
516347,Marquise Williams,North Carolina,ACC,receiving,YPR,26.0
480617,A.J. Blue,North Carolina,ACC,receiving,YPR,7.8
518229,Darien McNeill,North Carolina,ACC,receiving,YPR,0.0
500905,Sean Tapley,North Carolina,ACC,receiving,YPR,11.5
530417,Quinshad Davis,North Carolina,ACC,receiving,REC,48
516329,Eric Ebron,North Carolina,ACC,receiving,YDS,973
480617,A.J. Blue,North Carolina,ACC,receiving,REC,18
530432,Kendrick Singleton,North Carolina,ACC,receiving,TD,1
518229,Darien McNeill,North Carolina,ACC,receiving,YDS,0
516335,Romar Morris,North Carolina,ACC,receiving,REC,12
516342,Jack Tabb,North Carolina,ACC,receiving,YPR,17.0
516329,Eric Ebron,North Carolina,ACC,receiving,LONG,79
518230,Mark McNeill,North Carolina,ACC,receiving,LONG,59
530417,Quinshad Davis,North Carolina,ACC,receiving,TD,10
530432,Kendrick Singleton,North Carolina,ACC,receiving,YDS,66
545254,T.J. Logan,North Carolina,ACC,receiving,REC,10
545251,Bug Howard,North Carolina,ACC,receiving,YPR,12.6
516347,Marquise Williams,North Carolina,ACC,receiving,LONG,29
530432,Kendrick Singleton,North Carolina,ACC,receiving,YPR,11.0
530417,Quinshad Davis,North Carolina,ACC,receiving,YPR,15.2
545254,T.J. Logan,North Carolina,ACC,receiving,LONG,35
545256,Ryan Switzer,North Carolina,ACC,receiving,TD,3
500905,Sean Tapley,North Carolina,ACC,receiving,REC,21
545256,Ryan Switzer,North Carolina,ACC,receiving,YPR,10.7
545237,Khris Francis,North Carolina,ACC,receiving,REC,11
516342,Jack Tabb,North Carolina,ACC,receiving,TD,1
545256,Ryan Switzer,North Carolina,ACC,receiving,REC,32
516342,Jack Tabb,North Carolina,ACC,receiving,LONG,37
516343,T.J. Thorpe,North Carolina,ACC,receiving,YDS,267
516335,Romar Morris,North Carolina,ACC,receiving,YDS,63
518229,Darien McNeill,North Carolina,ACC,receiving,TD,0
498648,Nic Platt,North Carolina,ACC,receiving,TD,1
516343,T.J. Thorpe,North Carolina,ACC,receiving,YPR,11.1
545237,Khris Francis,North Carolina,ACC,receiving,LONG,19
530417,Quinshad Davis,North Carolina,ACC,receiving,LONG,59
516335,Romar Morris,North Carolina,ACC,receiving,LONG,17
516329,Eric Ebron,North Carolina,ACC,receiving,REC,62
498648,Nic Platt,North Carolina,ACC,receiving,LONG,23
498648,Nic Platt,North Carolina,ACC,receiving,YDS,23
516329,Eric Ebron,North Carolina,ACC,receiving,YPR,15.7
545254,T.J. Logan,North Carolina,ACC,receiving,YPR,12.4
516335,Romar Morris,North Carolina,ACC,receiving,TD,0
530432,Kendrick Singleton,North Carolina,ACC,receiving,REC,6
516343,T.J. Thorpe,North Carolina,ACC,receiving,TD,2
480617,A.J. Blue,North Carolina,ACC,receiving,YDS,140
545254,T.J. Logan,North Carolina,ACC,receiving,YDS,124
516335,Romar Morris,North Carolina,ACC,receiving,YPR,5.3
530417,Quinshad Davis,North Carolina,ACC,receiving,YDS,730
500905,Sean Tapley,North Carolina,ACC,receiving,LONG,43
516343,T.J. Thorpe,North Carolina,ACC,receiving,LONG,33
516342,Jack Tabb,North Carolina,ACC,receiving,YDS,119
545254,T.J. Logan,North Carolina,ACC,receiving,TD,0
516343,T.J. Thorpe,North Carolina,ACC,receiving,REC,24
518230,Mark McNeill,North Carolina,ACC,receiving,TD,0
518229,Darien McNeill,North Carolina,ACC,receiving,LONG,0
545237,Khris Francis,North Carolina,ACC,receiving,TD,1
545237,Khris Francis,North Carolina,ACC,receiving,YDS,82
500905,Sean Tapley,North Carolina,ACC,receiving,YDS,241
545237,Khris Francis,North Carolina,ACC,receiving,YPR,7.5
518230,Mark McNeill,North Carolina,ACC,receiving,YDS,107
545251,Bug Howard,North Carolina,ACC,receiving,YDS,278
518229,Darien McNeill,North Carolina,ACC,receiving,REC,1
545256,Ryan Switzer,North Carolina,ACC,receiving,LONG,57
545251,Bug Howard,North Carolina,ACC,receiving,TD,4
516347,Marquise Williams,North Carolina,ACC,receiving,REC,2
545251,Bug Howard,North Carolina,ACC,receiving,LONG,25
545251,Bug Howard,North Carolina,ACC,receiving,REC,22
