playerId,player,team,conference,category,statType,stat
532471,Jacob Brinlee,Northern Illinois,Mid-American,receiving,LONG,3
502544,Akeem Daniels,Northern Illinois,Mid-American,receiving,LONG,55
502546,Luke Eakes,Northern Illinois,Mid-American,receiving,TD,0
385074,Jason Schepler,Northern Illinois,Mid-American,receiving,YPR,21.7
502546,Luke Eakes,Northern Illinois,Mid-American,receiving,LONG,46
514242,Tim Semisch,Northern Illinois,Mid-American,receiving,REC,2
511594,Juwan Brescacin,Northern Illinois,Mid-American,receiving,YPR,20.3
482143,Martel Moore,Northern Illinois,Mid-American,receiving,TD,13
502544,Akeem Daniels,Northern Illinois,Mid-American,receiving,TD,2
514243,Leighton Settle,Northern Illinois,Mid-American,receiving,LONG,14
482124,Perez Ashford,Northern Illinois,Mid-American,receiving,LONG,44
514243,Leighton Settle,Northern Illinois,Mid-American,receiving,YDS,20
511603,Tommylee Lewis,Northern Illinois,Mid-American,receiving,LONG,69
511594,Juwan Brescacin,Northern Illinois,Mid-American,receiving,REC,11
502569,Jamison Wells,Northern Illinois,Mid-American,receiving,YPR,11.3
502538,Da'Ron Brown,Northern Illinois,Mid-American,receiving,YDS,156
502544,Akeem Daniels,Northern Illinois,Mid-American,receiving,REC,20
502569,Jamison Wells,Northern Illinois,Mid-American,receiving,REC,16
511594,Juwan Brescacin,Northern Illinois,Mid-American,receiving,TD,0
385074,Jason Schepler,Northern Illinois,Mid-American,receiving,REC,3
502546,Luke Eakes,Northern Illinois,Mid-American,receiving,REC,8
511594,Juwan Brescacin,Northern Illinois,Mid-American,receiving,LONG,44
502544,Akeem Daniels,Northern Illinois,Mid-American,receiving,YPR,13.0
482143,Martel Moore,Northern Illinois,Mid-American,receiving,YPR,14.4
502546,Luke Eakes,Northern Illinois,Mid-American,receiving,YDS,268
385074,Jason Schepler,Northern Illinois,Mid-American,receiving,YDS,65
514242,Tim Semisch,Northern Illinois,Mid-American,receiving,TD,1
502538,Da'Ron Brown,Northern Illinois,Mid-American,receiving,TD,2
532471,Jacob Brinlee,Northern Illinois,Mid-American,receiving,REC,2
385074,Jason Schepler,Northern Illinois,Mid-American,receiving,TD,1
532471,Jacob Brinlee,Northern Illinois,Mid-American,receiving,YDS,0
511603,Tommylee Lewis,Northern Illinois,Mid-American,receiving,REC,48
511603,Tommylee Lewis,Northern Illinois,Mid-American,receiving,TD,5
514241,Angelo Sebastiano,Northern Illinois,Mid-American,receiving,LONG,34
502538,Da'Ron Brown,Northern Illinois,Mid-American,receiving,YPR,9.2
514241,Angelo Sebastiano,Northern Illinois,Mid-American,receiving,REC,5
482143,Martel Moore,Northern Illinois,Mid-American,receiving,LONG,73
514242,Tim Semisch,Northern Illinois,Mid-American,receiving,YPR,4.5
514243,Leighton Settle,Northern Illinois,Mid-American,receiving,TD,0
502569,Jamison Wells,Northern Illinois,Mid-American,receiving,TD,0
482124,Perez Ashford,Northern Illinois,Mid-American,receiving,REC,34
502544,Akeem Daniels,Northern Illinois,Mid-American,receiving,YDS,259
502569,Jamison Wells,Northern Illinois,Mid-American,receiving,LONG,24
514242,Tim Semisch,Northern Illinois,Mid-American,receiving,YDS,9
482124,Perez Ashford,Northern Illinois,Mid-American,receiving,YDS,373
511603,Tommylee Lewis,Northern Illinois,Mid-American,receiving,YDS,539
514242,Tim Semisch,Northern Illinois,Mid-American,receiving,LONG,7
502538,Da'Ron Brown,Northern Illinois,Mid-American,receiving,LONG,25
532471,Jacob Brinlee,Northern Illinois,Mid-American,receiving,TD,0
502538,Da'Ron Brown,Northern Illinois,Mid-American,receiving,REC,17
385074,Jason Schepler,Northern Illinois,Mid-American,receiving,LONG,29
514241,Angelo Sebastiano,Northern Illinois,Mid-American,receiving,YDS,64
482143,Martel Moore,Northern Illinois,Mid-American,receiving,YDS,1083
482143,Martel Moore,Northern Illinois,Mid-American,receiving,REC,75
514241,Angelo Sebastiano,Northern Illinois,Mid-American,receiving,YPR,12.8
511603,Tommylee Lewis,Northern Illinois,Mid-American,receiving,YPR,11.2
502546,Luke Eakes,Northern Illinois,Mid-American,receiving,YPR,33.5
502569,Jamison Wells,Northern Illinois,Mid-American,receiving,YDS,180
514243,Leighton Settle,Northern Illinois,Mid-American,receiving,REC,4
514243,Leighton Settle,Northern Illinois,Mid-American,receiving,YPR,5.0
482124,Perez Ashford,Northern Illinois,Mid-American,receiving,TD,1
532471,Jacob Brinlee,Northern Illinois,Mid-American,receiving,YPR,0.0
511594,Juwan Brescacin,Northern Illinois,Mid-American,receiving,YDS,223
482124,Perez Ashford,Northern Illinois,Mid-American,receiving,YPR,11.0
514241,Angelo Sebastiano,Northern Illinois,Mid-American,receiving,TD,1
