playerId,player,team,conference,category,statType,stat
548242,Demun Mercer,Texas State,Sun Belt,receiving,REC,19
548233,Ryan Carden,Texas State,Sun Belt,receiving,REC,25
532240,Ryan Garrey,Texas State,Sun Belt,receiving,TD,0
3918128,Chris French,Texas State,Sun Belt,receiving,YDS,24
3125438,Gabe Schrade,Texas State,Sun Belt,receiving,REC,1
548246,Lawrence White,Texas State,Sun Belt,receiving,YDS,169
3128613,Stedman Mayberry,Texas State,Sun Belt,receiving,TD,0
515417,Tim Gay,Texas State,Sun Belt,receiving,REC,1
548232,C.J. Best,Texas State,Sun Belt,receiving,YDS,591
519459,Jack Rhoades,Texas State,Sun Belt,receiving,TD,0
532259,Brandon Smith,Texas State,Sun Belt,receiving,TD,2
548242,Demun Mercer,Texas State,Sun Belt,receiving,YDS,235
532240,Ryan Garrey,Texas State,Sun Belt,receiving,YDS,137
532251,Robert Lowe,Texas State,Sun Belt,receiving,YPR,8.1
532259,Brandon Smith,Texas State,Sun Belt,receiving,YDS,439
3918128,Chris French,Texas State,Sun Belt,receiving,YPR,6.0
3125438,Gabe Schrade,Texas State,Sun Belt,receiving,TD,0
515427,Chris Nutall,Texas State,Sun Belt,receiving,TD,1
532251,Robert Lowe,Texas State,Sun Belt,receiving,TD,3
3922148,Tyler Siudzinski,Texas State,Sun Belt,receiving,LONG,33
532240,Ryan Garrey,Texas State,Sun Belt,receiving,YPR,9.1
3922139,Justin Gamble,Texas State,Sun Belt,receiving,REC,1
548246,Lawrence White,Texas State,Sun Belt,receiving,YPR,11.3
532251,Robert Lowe,Texas State,Sun Belt,receiving,YDS,145
515416,Jafus Gaines,Texas State,Sun Belt,receiving,YDS,521
3922148,Tyler Siudzinski,Texas State,Sun Belt,receiving,REC,4
515417,Tim Gay,Texas State,Sun Belt,receiving,YPR,17.0
547174,Kwamane Bowens,Texas State,Sun Belt,receiving,YDS,5
532259,Brandon Smith,Texas State,Sun Belt,receiving,REC,33
519459,Jack Rhoades,Texas State,Sun Belt,receiving,YDS,5
3922148,Tyler Siudzinski,Texas State,Sun Belt,receiving,YDS,71
3128613,Stedman Mayberry,Texas State,Sun Belt,receiving,LONG,20
532251,Robert Lowe,Texas State,Sun Belt,receiving,LONG,37
532251,Robert Lowe,Texas State,Sun Belt,receiving,REC,18
548242,Demun Mercer,Texas State,Sun Belt,receiving,LONG,36
519459,Jack Rhoades,Texas State,Sun Belt,receiving,LONG,5
515416,Jafus Gaines,Texas State,Sun Belt,receiving,TD,2
3918128,Chris French,Texas State,Sun Belt,receiving,LONG,10
548246,Lawrence White,Texas State,Sun Belt,receiving,REC,15
548233,Ryan Carden,Texas State,Sun Belt,receiving,YPR,9.7
548232,C.J. Best,Texas State,Sun Belt,receiving,REC,58
515427,Chris Nutall,Texas State,Sun Belt,receiving,YPR,14.3
548232,C.J. Best,Texas State,Sun Belt,receiving,TD,1
515427,Chris Nutall,Texas State,Sun Belt,receiving,REC,6
515417,Tim Gay,Texas State,Sun Belt,receiving,YDS,17
3125438,Gabe Schrade,Texas State,Sun Belt,receiving,LONG,11
515416,Jafus Gaines,Texas State,Sun Belt,receiving,REC,42
3922148,Tyler Siudzinski,Texas State,Sun Belt,receiving,YPR,17.8
515417,Tim Gay,Texas State,Sun Belt,receiving,TD,0
3125438,Gabe Schrade,Texas State,Sun Belt,receiving,YDS,11
547174,Kwamane Bowens,Texas State,Sun Belt,receiving,REC,1
3125438,Gabe Schrade,Texas State,Sun Belt,receiving,YPR,11.0
532259,Brandon Smith,Texas State,Sun Belt,receiving,LONG,65
515416,Jafus Gaines,Texas State,Sun Belt,receiving,LONG,49
3128613,Stedman Mayberry,Texas State,Sun Belt,receiving,REC,5
515427,Chris Nutall,Texas State,Sun Belt,receiving,LONG,25
548233,Ryan Carden,Texas State,Sun Belt,receiving,YDS,243
548232,C.J. Best,Texas State,Sun Belt,receiving,YPR,10.2
515416,Jafus Gaines,Texas State,Sun Belt,receiving,YPR,12.4
548233,Ryan Carden,Texas State,Sun Belt,receiving,LONG,48
519459,Jack Rhoades,Texas State,Sun Belt,receiving,REC,1
532259,Brandon Smith,Texas State,Sun Belt,receiving,YPR,13.3
3918128,Chris French,Texas State,Sun Belt,receiving,TD,1
519459,Jack Rhoades,Texas State,Sun Belt,receiving,YPR,5.0
532240,Ryan Garrey,Texas State,Sun Belt,receiving,LONG,18
547174,Kwamane Bowens,Texas State,Sun Belt,receiving,LONG,5
532240,Ryan Garrey,Texas State,Sun Belt,receiving,REC,15
548242,Demun Mercer,Texas State,Sun Belt,receiving,YPR,12.4
548246,Lawrence White,Texas State,Sun Belt,receiving,TD,3
515417,Tim Gay,Texas State,Sun Belt,receiving,LONG,17
3922139,Justin Gamble,Texas State,Sun Belt,receiving,YDS,4
548242,Demun Mercer,Texas State,Sun Belt,receiving,TD,2
547174,Kwamane Bowens,Texas State,Sun Belt,receiving,TD,0
3128613,Stedman Mayberry,Texas State,Sun Belt,receiving,YPR,5.2
