playerId,player,team,conference,category,statType,stat
503706,Jamel Martin,Bowling Green,Mid-American,receiving,TD,0
532171,Jermal Hosley,Bowling Green,Mid-American,receiving,TD,0
503729,Tyler Beck,Bowling Green,Mid-American,receiving,REC,5
482947,Matt Schilz,Bowling Green,Mid-American,receiving,REC,1
503727,Heath Jackson,Bowling Green,Mid-American,receiving,YDS,32
503729,Tyler Beck,Bowling Green,Mid-American,receiving,YPR,12.0
513572,Herve Coby,Bowling Green,Mid-American,receiving,REC,3
482947,Matt Schilz,Bowling Green,Mid-American,receiving,TD,0
482934,Jordan Hopgood,Bowling Green,Mid-American,receiving,TD,0
503706,Jamel Martin,Bowling Green,Mid-American,receiving,LONG,16
487561,Shaun Joplin,Bowling Green,Mid-American,receiving,TD,4
482943,John Pettigrew,Bowling Green,Mid-American,receiving,YPR,8.9
513596,Ryan Burbrink,Bowling Green,Mid-American,receiving,LONG,22
513572,Herve Coby,Bowling Green,Mid-American,receiving,TD,1
482943,John Pettigrew,Bowling Green,Mid-American,receiving,REC,8
513571,Anthon Samuel,Bowling Green,Mid-American,receiving,YDS,198
487561,Shaun Joplin,Bowling Green,Mid-American,receiving,REC,40
513588,Chris Gallon,Bowling Green,Mid-American,receiving,REC,54
532171,Jermal Hosley,Bowling Green,Mid-American,receiving,REC,5
532171,Jermal Hosley,Bowling Green,Mid-American,receiving,LONG,30
487561,Shaun Joplin,Bowling Green,Mid-American,receiving,LONG,53
513596,Ryan Burbrink,Bowling Green,Mid-American,receiving,TD,0
487561,Shaun Joplin,Bowling Green,Mid-American,receiving,YDS,639
503727,Heath Jackson,Bowling Green,Mid-American,receiving,YPR,10.7
482925,Alex Bayer,Bowling Green,Mid-American,receiving,LONG,60
480226,Je'Ron Stokes,Bowling Green,Mid-American,receiving,LONG,25
513571,Anthon Samuel,Bowling Green,Mid-American,receiving,LONG,36
482943,John Pettigrew,Bowling Green,Mid-American,receiving,YDS,71
482934,Jordan Hopgood,Bowling Green,Mid-American,receiving,REC,5
503727,Heath Jackson,Bowling Green,Mid-American,receiving,LONG,19
482925,Alex Bayer,Bowling Green,Mid-American,receiving,YDS,410
487561,Shaun Joplin,Bowling Green,Mid-American,receiving,YPR,16.0
503729,Tyler Beck,Bowling Green,Mid-American,receiving,YDS,60
482925,Alex Bayer,Bowling Green,Mid-American,receiving,REC,36
513571,Anthon Samuel,Bowling Green,Mid-American,receiving,YPR,9.0
532171,Jermal Hosley,Bowling Green,Mid-American,receiving,YPR,12.4
513596,Ryan Burbrink,Bowling Green,Mid-American,receiving,YPR,9.0
482947,Matt Schilz,Bowling Green,Mid-American,receiving,LONG,0
503727,Heath Jackson,Bowling Green,Mid-American,receiving,REC,3
513572,Herve Coby,Bowling Green,Mid-American,receiving,YPR,13.3
480226,Je'Ron Stokes,Bowling Green,Mid-American,receiving,TD,1
513596,Ryan Burbrink,Bowling Green,Mid-American,receiving,YDS,351
482947,Matt Schilz,Bowling Green,Mid-American,receiving,YPR,-8.0
513572,Herve Coby,Bowling Green,Mid-American,receiving,YDS,40
513571,Anthon Samuel,Bowling Green,Mid-American,receiving,TD,1
482934,Jordan Hopgood,Bowling Green,Mid-American,receiving,YDS,49
482925,Alex Bayer,Bowling Green,Mid-American,receiving,YPR,11.4
503706,Jamel Martin,Bowling Green,Mid-American,receiving,YPR,6.3
482934,Jordan Hopgood,Bowling Green,Mid-American,receiving,YPR,9.8
513571,Anthon Samuel,Bowling Green,Mid-American,receiving,REC,22
480226,Je'Ron Stokes,Bowling Green,Mid-American,receiving,YDS,114
482925,Alex Bayer,Bowling Green,Mid-American,receiving,TD,3
513596,Ryan Burbrink,Bowling Green,Mid-American,receiving,REC,39
503729,Tyler Beck,Bowling Green,Mid-American,receiving,TD,0
482943,John Pettigrew,Bowling Green,Mid-American,receiving,LONG,23
513572,Herve Coby,Bowling Green,Mid-American,receiving,LONG,19
480226,Je'Ron Stokes,Bowling Green,Mid-American,receiving,REC,15
532171,Jermal Hosley,Bowling Green,Mid-American,receiving,YDS,62
482943,John Pettigrew,Bowling Green,Mid-American,receiving,TD,0
482947,Matt Schilz,Bowling Green,Mid-American,receiving,YDS,-8
513588,Chris Gallon,Bowling Green,Mid-American,receiving,LONG,81
482934,Jordan Hopgood,Bowling Green,Mid-American,receiving,LONG,17
503727,Heath Jackson,Bowling Green,Mid-American,receiving,TD,0
480226,Je'Ron Stokes,Bowling Green,Mid-American,receiving,YPR,7.6
503729,Tyler Beck,Bowling Green,Mid-American,receiving,LONG,28
503706,Jamel Martin,Bowling Green,Mid-American,receiving,YDS,19
503706,Jamel Martin,Bowling Green,Mid-American,receiving,REC,3
513588,Chris Gallon,Bowling Green,Mid-American,receiving,TD,6
513588,Chris Gallon,Bowling Green,Mid-American,receiving,YPR,13.3
513588,Chris Gallon,Bowling Green,Mid-American,receiving,YDS,720
