playerId,player,team,conference,category,statType,stat
3116198,Jordan Jurasevich,Purdue,Big Ten,receiving,REC,10
514199,Shane Mikesky,Purdue,Big Ten,receiving,TD,1
3116193,Trae Hart,Purdue,Big Ten,receiving,YPR,4.4
3116188,David Blough,Purdue,Big Ten,receiving,YDS,9
3791143,Markell Jones,Purdue,Big Ten,receiving,TD,1
534791,Bilal Marshall,Purdue,Big Ten,receiving,LONG,14
3116199,D.J. Knox,Purdue,Big Ten,receiving,YDS,189
3116188,David Blough,Purdue,Big Ten,receiving,LONG,9
3116193,Trae Hart,Purdue,Big Ten,receiving,TD,0
3116188,David Blough,Purdue,Big Ten,receiving,REC,1
550190,DeAngelo Yancey,Purdue,Big Ten,receiving,YDS,700
3116204,Gregory Phillips,Purdue,Big Ten,receiving,YDS,142
3791143,Markell Jones,Purdue,Big Ten,receiving,LONG,29
3116198,Jordan Jurasevich,Purdue,Big Ten,receiving,TD,2
3929902,Jarrett Burgess,Purdue,Big Ten,receiving,TD,0
3918014,Domonique Young,Purdue,Big Ten,receiving,YPR,13.1
534794,Cameron Posey,Purdue,Big Ten,receiving,TD,1
3116193,Trae Hart,Purdue,Big Ten,receiving,YDS,31
3929902,Jarrett Burgess,Purdue,Big Ten,receiving,YDS,20
550180,Dan Monteroso,Purdue,Big Ten,receiving,YPR,32.0
550180,Dan Monteroso,Purdue,Big Ten,receiving,YDS,64
534666,Danny Anthrop,Purdue,Big Ten,receiving,YDS,430
550190,DeAngelo Yancey,Purdue,Big Ten,receiving,TD,5
534791,Bilal Marshall,Purdue,Big Ten,receiving,YPR,10.3
3116198,Jordan Jurasevich,Purdue,Big Ten,receiving,YDS,58
550180,Dan Monteroso,Purdue,Big Ten,receiving,REC,2
514199,Shane Mikesky,Purdue,Big Ten,receiving,YDS,119
550190,DeAngelo Yancey,Purdue,Big Ten,receiving,YPR,14.6
534666,Danny Anthrop,Purdue,Big Ten,receiving,LONG,41
534794,Cameron Posey,Purdue,Big Ten,receiving,YDS,255
534666,Danny Anthrop,Purdue,Big Ten,receiving,YPR,7.5
