playerId,player,team,conference,category,statType,stat
484005,Justin Semmes,Miami (OH),Mid-American,receiving,REC,2
484008,Luke Swift,Miami (OH),Mid-American,receiving,YPR,12.3
385210,Andy Cruse,Miami (OH),Mid-American,receiving,REC,74
535075,Jamire Westbrook,Miami (OH),Mid-American,receiving,TD,2
516001,Jimmy Turvy,Miami (OH),Mid-American,receiving,YDS,5
504562,Nick Harwell,Miami (OH),Mid-American,receiving,YDS,870
483991,Erik Finklea,Miami (OH),Mid-American,receiving,LONG,14
535081,Orlando David,Miami (OH),Mid-American,receiving,YPR,7.0
385210,Andy Cruse,Miami (OH),Mid-American,receiving,YPR,9.2
385210,Andy Cruse,Miami (OH),Mid-American,receiving,LONG,47
514282,Alvonta Jenkins,Miami (OH),Mid-American,receiving,YPR,12.3
483998,Steve Marck,Miami (OH),Mid-American,receiving,REC,27
504562,Nick Harwell,Miami (OH),Mid-American,receiving,REC,68
514279,David Frazier,Miami (OH),Mid-American,receiving,YPR,16.8
483991,Erik Finklea,Miami (OH),Mid-American,receiving,YPR,14.0
514290,Dawan Scott,Miami (OH),Mid-American,receiving,TD,7
514290,Dawan Scott,Miami (OH),Mid-American,receiving,REC,57
504556,Willie Culpepper,Miami (OH),Mid-American,receiving,TD,0
535108,Rokeem Williams,Miami (OH),Mid-American,receiving,TD,0
504578,Dustin White,Miami (OH),Mid-American,receiving,YDS,88
483998,Steve Marck,Miami (OH),Mid-American,receiving,YPR,11.1
535081,Orlando David,Miami (OH),Mid-American,receiving,LONG,17
535108,Rokeem Williams,Miami (OH),Mid-American,receiving,YPR,4.0
385210,Andy Cruse,Miami (OH),Mid-American,receiving,TD,6
504556,Willie Culpepper,Miami (OH),Mid-American,receiving,LONG,21
504562,Nick Harwell,Miami (OH),Mid-American,receiving,TD,8
535075,Jamire Westbrook,Miami (OH),Mid-American,receiving,LONG,19
483998,Steve Marck,Miami (OH),Mid-American,receiving,YDS,299
535081,Orlando David,Miami (OH),Mid-American,receiving,YDS,49
484005,Justin Semmes,Miami (OH),Mid-American,receiving,TD,0
535108,Rokeem Williams,Miami (OH),Mid-American,receiving,REC,3
483998,Steve Marck,Miami (OH),Mid-American,receiving,LONG,35
484005,Justin Semmes,Miami (OH),Mid-American,receiving,YDS,21
385210,Andy Cruse,Miami (OH),Mid-American,receiving,YDS,681
516001,Jimmy Turvy,Miami (OH),Mid-American,receiving,TD,0
514282,Alvonta Jenkins,Miami (OH),Mid-American,receiving,REC,3
484005,Justin Semmes,Miami (OH),Mid-American,receiving,YPR,10.5
514282,Alvonta Jenkins,Miami (OH),Mid-American,receiving,TD,0
516001,Jimmy Turvy,Miami (OH),Mid-American,receiving,YPR,5.0
483991,Erik Finklea,Miami (OH),Mid-American,receiving,REC,1
504556,Willie Culpepper,Miami (OH),Mid-American,receiving,YPR,11.0
504562,Nick Harwell,Miami (OH),Mid-American,receiving,LONG,68
514294,Spencer Treadwell,Miami (OH),Mid-American,receiving,YDS,77
483991,Erik Finklea,Miami (OH),Mid-American,receiving,TD,0
514279,David Frazier,Miami (OH),Mid-American,receiving,LONG,53
535075,Jamire Westbrook,Miami (OH),Mid-American,receiving,YDS,78
514294,Spencer Treadwell,Miami (OH),Mid-American,receiving,TD,1
535108,Rokeem Williams,Miami (OH),Mid-American,receiving,LONG,5
516001,Jimmy Turvy,Miami (OH),Mid-American,receiving,REC,1
504578,Dustin White,Miami (OH),Mid-American,receiving,YPR,7.3
514294,Spencer Treadwell,Miami (OH),Mid-American,receiving,LONG,33
516001,Jimmy Turvy,Miami (OH),Mid-American,receiving,LONG,5
535108,Rokeem Williams,Miami (OH),Mid-American,receiving,YDS,12
504578,Dustin White,Miami (OH),Mid-American,receiving,TD,0
483998,Steve Marck,Miami (OH),Mid-American,receiving,TD,0
484008,Luke Swift,Miami (OH),Mid-American,receiving,YDS,307
514294,Spencer Treadwell,Miami (OH),Mid-American,receiving,YPR,15.4
514290,Dawan Scott,Miami (OH),Mid-American,receiving,LONG,58
504556,Willie Culpepper,Miami (OH),Mid-American,receiving,YDS,44
484008,Luke Swift,Miami (OH),Mid-American,receiving,REC,25
484005,Justin Semmes,Miami (OH),Mid-American,receiving,LONG,11
535081,Orlando David,Miami (OH),Mid-American,receiving,REC,7
504578,Dustin White,Miami (OH),Mid-American,receiving,LONG,23
504578,Dustin White,Miami (OH),Mid-American,receiving,REC,12
484008,Luke Swift,Miami (OH),Mid-American,receiving,LONG,42
514282,Alvonta Jenkins,Miami (OH),Mid-American,receiving,LONG,14
514279,David Frazier,Miami (OH),Mid-American,receiving,TD,1
514282,Alvonta Jenkins,Miami (OH),Mid-American,receiving,YDS,37
504562,Nick Harwell,Miami (OH),Mid-American,receiving,YPR,12.8
514279,David Frazier,Miami (OH),Mid-American,receiving,YDS,151
504556,Willie Culpepper,Miami (OH),Mid-American,receiving,REC,4
514290,Dawan Scott,Miami (OH),Mid-American,receiving,YPR,14.9
514290,Dawan Scott,Miami (OH),Mid-American,receiving,YDS,851
483991,Erik Finklea,Miami (OH),Mid-American,receiving,YDS,14
535075,Jamire Westbrook,Miami (OH),Mid-American,receiving,YPR,6.0
535075,Jamire Westbrook,Miami (OH),Mid-American,receiving,REC,13
535081,Orlando David,Miami (OH),Mid-American,receiving,TD,0
484008,Luke Swift,Miami (OH),Mid-American,receiving,TD,1
514294,Spencer Treadwell,Miami (OH),Mid-American,receiving,REC,5
514279,David Frazier,Miami (OH),Mid-American,receiving,REC,9
