playerId,player,team,conference,category,statType,stat
504578,Dustin White,Miami (OH),Mid-American,receiving,YDS,84
535082,Fred McRae IV,Miami (OH),Mid-American,receiving,TD,0
552650,Austin Green,Miami (OH),Mid-American,receiving,TD,0
535075,Jamire Westbrook,Miami (OH),Mid-American,receiving,YPR,6.0
550212,Airion Kosak,Miami (OH),Mid-American,receiving,LONG,13
504578,Dustin White,Miami (OH),Mid-American,receiving,LONG,22
550212,Airion Kosak,Miami (OH),Mid-American,receiving,YDS,31
535083,Spencer McInnis,Miami (OH),Mid-American,receiving,LONG,10
535075,Jamire Westbrook,Miami (OH),Mid-American,receiving,TD,0
552650,Austin Green,Miami (OH),Mid-American,receiving,REC,1
550214,Jared Murphy,Miami (OH),Mid-American,receiving,REC,6
535083,Spencer McInnis,Miami (OH),Mid-American,receiving,TD,0
550195,Falon Lee,Miami (OH),Mid-American,receiving,YDS,6
514290,Dawan Scott,Miami (OH),Mid-American,receiving,TD,2
535082,Fred McRae IV,Miami (OH),Mid-American,receiving,REC,6
535108,Rokeem Williams,Miami (OH),Mid-American,receiving,LONG,47
550212,Airion Kosak,Miami (OH),Mid-American,receiving,TD,0
550195,Falon Lee,Miami (OH),Mid-American,receiving,LONG,6
514282,Alvonta Jenkins,Miami (OH),Mid-American,receiving,LONG,26
550203,Grant Niemiec,Miami (OH),Mid-American,receiving,REC,3
535083,Spencer McInnis,Miami (OH),Mid-American,receiving,YPR,7.0
514294,Spencer Treadwell,Miami (OH),Mid-American,receiving,REC,8
514279,David Frazier,Miami (OH),Mid-American,receiving,YPR,10.8
535075,Jamire Westbrook,Miami (OH),Mid-American,receiving,LONG,6
483998,Steve Marck,Miami (OH),Mid-American,receiving,YPR,11.1
535082,Fred McRae IV,Miami (OH),Mid-American,receiving,LONG,24
550214,Jared Murphy,Miami (OH),Mid-American,receiving,YPR,10.3
514290,Dawan Scott,Miami (OH),Mid-American,receiving,YDS,425
514282,Alvonta Jenkins,Miami (OH),Mid-American,receiving,REC,12
535108,Rokeem Williams,Miami (OH),Mid-American,receiving,TD,1
504578,Dustin White,Miami (OH),Mid-American,receiving,REC,9
514281,Andrew Gudeman,Miami (OH),Mid-American,receiving,LONG,22
483998,Steve Marck,Miami (OH),Mid-American,receiving,YDS,133
514279,David Frazier,Miami (OH),Mid-American,receiving,TD,2
550203,Grant Niemiec,Miami (OH),Mid-American,receiving,YDS,15
535076,Sam Shisso,Miami (OH),Mid-American,receiving,REC,1
514281,Andrew Gudeman,Miami (OH),Mid-American,receiving,YDS,22
550195,Falon Lee,Miami (OH),Mid-American,receiving,REC,1
514290,Dawan Scott,Miami (OH),Mid-American,receiving,REC,28
514294,Spencer Treadwell,Miami (OH),Mid-American,receiving,LONG,9
550212,Airion Kosak,Miami (OH),Mid-American,receiving,REC,3
535108,Rokeem Williams,Miami (OH),Mid-American,receiving,YPR,14.9
514290,Dawan Scott,Miami (OH),Mid-American,receiving,YPR,15.2
504578,Dustin White,Miami (OH),Mid-American,receiving,YPR,9.3
535108,Rokeem Williams,Miami (OH),Mid-American,receiving,YDS,104
514282,Alvonta Jenkins,Miami (OH),Mid-American,receiving,YDS,141
535076,Sam Shisso,Miami (OH),Mid-American,receiving,LONG,2
550203,Grant Niemiec,Miami (OH),Mid-American,receiving,TD,0
550214,Jared Murphy,Miami (OH),Mid-American,receiving,LONG,19
535076,Sam Shisso,Miami (OH),Mid-American,receiving,TD,0
535108,Rokeem Williams,Miami (OH),Mid-American,receiving,REC,7
535076,Sam Shisso,Miami (OH),Mid-American,receiving,YPR,2.0
535083,Spencer McInnis,Miami (OH),Mid-American,receiving,REC,4
514294,Spencer Treadwell,Miami (OH),Mid-American,receiving,YDS,38
535076,Sam Shisso,Miami (OH),Mid-American,receiving,YDS,2
514294,Spencer Treadwell,Miami (OH),Mid-American,receiving,YPR,4.8
552650,Austin Green,Miami (OH),Mid-American,receiving,YDS,17
535082,Fred McRae IV,Miami (OH),Mid-American,receiving,YDS,75
514281,Andrew Gudeman,Miami (OH),Mid-American,receiving,TD,0
550203,Grant Niemiec,Miami (OH),Mid-American,receiving,LONG,7
552650,Austin Green,Miami (OH),Mid-American,receiving,LONG,17
514279,David Frazier,Miami (OH),Mid-American,receiving,LONG,35
550214,Jared Murphy,Miami (OH),Mid-American,receiving,TD,0
514279,David Frazier,Miami (OH),Mid-American,receiving,REC,28
550214,Jared Murphy,Miami (OH),Mid-American,receiving,YDS,62
504578,Dustin White,Miami (OH),Mid-American,receiving,TD,1
550203,Grant Niemiec,Miami (OH),Mid-American,receiving,YPR,5.0
550195,Falon Lee,Miami (OH),Mid-American,receiving,YPR,6.0
535083,Spencer McInnis,Miami (OH),Mid-American,receiving,YDS,28
535075,Jamire Westbrook,Miami (OH),Mid-American,receiving,REC,1
514281,Andrew Gudeman,Miami (OH),Mid-American,receiving,REC,1
514279,David Frazier,Miami (OH),Mid-American,receiving,YDS,302
535075,Jamire Westbrook,Miami (OH),Mid-American,receiving,YDS,6
552650,Austin Green,Miami (OH),Mid-American,receiving,YPR,17.0
535082,Fred McRae IV,Miami (OH),Mid-American,receiving,YPR,12.5
483998,Steve Marck,Miami (OH),Mid-American,receiving,REC,12
550212,Airion Kosak,Miami (OH),Mid-American,receiving,YPR,10.3
514282,Alvonta Jenkins,Miami (OH),Mid-American,receiving,YPR,11.8
550195,Falon Lee,Miami (OH),Mid-American,receiving,TD,0
514282,Alvonta Jenkins,Miami (OH),Mid-American,receiving,TD,0
483998,Steve Marck,Miami (OH),Mid-American,receiving,LONG,19
