playerId,player,team,conference,category,statType,stat
500577,LeKendrick Williams,Texas A&M,SEC,receiving,YDS,54
546597,Cameron Clear,Texas A&M,SEC,receiving,TD,1
501035,Malcome Kennedy,Texas A&M,SEC,receiving,REC,60
501027,Nehemiah Hicks,Texas A&M,SEC,receiving,REC,2
501035,Malcome Kennedy,Texas A&M,SEC,receiving,LONG,34
549866,Ricky Seals-Jones,Texas A&M,SEC,receiving,TD,1
532123,Sabian Holmes,Texas A&M,SEC,receiving,YPR,12.4
546597,Cameron Clear,Texas A&M,SEC,receiving,LONG,30
532123,Sabian Holmes,Texas A&M,SEC,receiving,TD,1
549873,LaQuvionte Gonzalez,Texas A&M,SEC,receiving,YPR,11.4
532124,Brice Dolezal,Texas A&M,SEC,receiving,YDS,0
532122,Tra Carson,Texas A&M,SEC,receiving,LONG,35
501038,Ben Malena,Texas A&M,SEC,receiving,REC,21
532117,Derel Walker,Texas A&M,SEC,receiving,REC,51
532121,Trey Williams,Texas A&M,SEC,receiving,TD,0
483052,Gaston Lamascus,Texas A&M,SEC,receiving,YPR,5.0
501038,Ben Malena,Texas A&M,SEC,receiving,TD,1
530921,JaQuay Savage,Texas A&M,SEC,receiving,REC,4
517502,Mike Evans,Texas A&M,SEC,receiving,TD,12
501035,Malcome Kennedy,Texas A&M,SEC,receiving,YPR,11.0
532122,Tra Carson,Texas A&M,SEC,receiving,YPR,12.7
532117,Derel Walker,Texas A&M,SEC,receiving,YPR,16.0
549869,Jeremy Tabuyo,Texas A&M,SEC,receiving,REC,5
501027,Nehemiah Hicks,Texas A&M,SEC,receiving,TD,1
532120,Edward Pope,Texas A&M,SEC,receiving,YPR,7.2
549869,Jeremy Tabuyo,Texas A&M,SEC,receiving,YPR,4.2
517474,Travis Labhart,Texas A&M,SEC,receiving,YPR,12.3
500577,LeKendrick Williams,Texas A&M,SEC,receiving,YPR,27.0
532120,Edward Pope,Texas A&M,SEC,receiving,REC,9
517474,Travis Labhart,Texas A&M,SEC,receiving,LONG,44
530921,JaQuay Savage,Texas A&M,SEC,receiving,TD,1
501027,Nehemiah Hicks,Texas A&M,SEC,receiving,YDS,6
532120,Edward Pope,Texas A&M,SEC,receiving,TD,0
532124,Brice Dolezal,Texas A&M,SEC,receiving,REC,1
532125,Brandon Williams,Texas A&M,SEC,receiving,TD,1
501027,Nehemiah Hicks,Texas A&M,SEC,receiving,LONG,4
532124,Brice Dolezal,Texas A&M,SEC,receiving,LONG,0
