playerId,player,team,conference,category,statType,stat
503760,Devon Hughes,Buffalo,Mid-American,receiving,YPR,13.0
503732,James Potts,Buffalo,Mid-American,receiving,YDS,-2
513613,Anthone Taylor,Buffalo,Mid-American,receiving,TD,0
482272,Alex Neutz,Buffalo,Mid-American,receiving,TD,12
503742,John Dunmore,Buffalo,Mid-American,receiving,YPR,10.0
531973,Mason Schreck,Buffalo,Mid-American,receiving,YDS,147
513613,Anthone Taylor,Buffalo,Mid-American,receiving,REC,7
482259,Branden Oliver,Buffalo,Mid-American,receiving,REC,25
503760,Devon Hughes,Buffalo,Mid-American,receiving,YDS,91
482259,Branden Oliver,Buffalo,Mid-American,receiving,TD,1
482272,Alex Neutz,Buffalo,Mid-American,receiving,LONG,62
531970,Malcolm Robinson,Buffalo,Mid-American,receiving,TD,0
513639,Ron Willoughby,Buffalo,Mid-American,receiving,YDS,83
513613,Anthone Taylor,Buffalo,Mid-American,receiving,YPR,6.4
482272,Alex Neutz,Buffalo,Mid-American,receiving,YPR,16.8
482271,Jimmy Gordon,Buffalo,Mid-American,receiving,YPR,12.0
550992,Boise Ross,Buffalo,Mid-American,receiving,YPR,12.0
503732,James Potts,Buffalo,Mid-American,receiving,YPR,-2.0
482259,Branden Oliver,Buffalo,Mid-American,receiving,YDS,173
513639,Ron Willoughby,Buffalo,Mid-American,receiving,YPR,27.7
503732,James Potts,Buffalo,Mid-American,receiving,REC,1
513639,Ron Willoughby,Buffalo,Mid-American,receiving,LONG,45
503759,Cordero Dixon,Buffalo,Mid-American,receiving,TD,0
513640,Matt Weiser,Buffalo,Mid-American,receiving,TD,1
482272,Alex Neutz,Buffalo,Mid-American,receiving,REC,61
503732,James Potts,Buffalo,Mid-American,receiving,LONG,0
482270,Fred Lee,Buffalo,Mid-American,receiving,LONG,36
531973,Mason Schreck,Buffalo,Mid-American,receiving,YPR,8.6
531973,Mason Schreck,Buffalo,Mid-American,receiving,LONG,21
550992,Boise Ross,Buffalo,Mid-American,receiving,LONG,37
531973,Mason Schreck,Buffalo,Mid-American,receiving,TD,2
482256,Alex Dennison,Buffalo,Mid-American,receiving,YPR,8.0
503760,Devon Hughes,Buffalo,Mid-American,receiving,REC,7
503742,John Dunmore,Buffalo,Mid-American,receiving,TD,0
482270,Fred Lee,Buffalo,Mid-American,receiving,YPR,11.9
531958,Devin Campbell,Buffalo,Mid-American,receiving,YDS,200
482271,Jimmy Gordon,Buffalo,Mid-American,receiving,YDS,108
513640,Matt Weiser,Buffalo,Mid-American,receiving,YDS,154
482256,Alex Dennison,Buffalo,Mid-American,receiving,TD,1
503759,Cordero Dixon,Buffalo,Mid-American,receiving,LONG,6
503759,Cordero Dixon,Buffalo,Mid-American,receiving,REC,1
531970,Malcolm Robinson,Buffalo,Mid-American,receiving,YPR,8.0
503742,John Dunmore,Buffalo,Mid-American,receiving,YDS,30
513640,Matt Weiser,Buffalo,Mid-American,receiving,LONG,34
482270,Fred Lee,Buffalo,Mid-American,receiving,REC,58
513640,Matt Weiser,Buffalo,Mid-American,receiving,REC,13
503732,James Potts,Buffalo,Mid-American,receiving,TD,0
482271,Jimmy Gordon,Buffalo,Mid-American,receiving,LONG,36
482271,Jimmy Gordon,Buffalo,Mid-American,receiving,TD,1
531958,Devin Campbell,Buffalo,Mid-American,receiving,TD,0
513640,Matt Weiser,Buffalo,Mid-American,receiving,YPR,11.8
482271,Jimmy Gordon,Buffalo,Mid-American,receiving,REC,9
513613,Anthone Taylor,Buffalo,Mid-American,receiving,LONG,11
550992,Boise Ross,Buffalo,Mid-American,receiving,REC,13
513639,Ron Willoughby,Buffalo,Mid-American,receiving,TD,0
503760,Devon Hughes,Buffalo,Mid-American,receiving,TD,2
513613,Anthone Taylor,Buffalo,Mid-American,receiving,YDS,45
550992,Boise Ross,Buffalo,Mid-American,receiving,YDS,156
531970,Malcolm Robinson,Buffalo,Mid-American,receiving,REC,1
531973,Mason Schreck,Buffalo,Mid-American,receiving,REC,17
482256,Alex Dennison,Buffalo,Mid-American,receiving,REC,5
503759,Cordero Dixon,Buffalo,Mid-American,receiving,YPR,6.0
531958,Devin Campbell,Buffalo,Mid-American,receiving,REC,19
482272,Alex Neutz,Buffalo,Mid-American,receiving,YDS,1024
531958,Devin Campbell,Buffalo,Mid-American,receiving,LONG,30
482270,Fred Lee,Buffalo,Mid-American,receiving,TD,5
482256,Alex Dennison,Buffalo,Mid-American,receiving,LONG,19
531958,Devin Campbell,Buffalo,Mid-American,receiving,YPR,10.5
513639,Ron Willoughby,Buffalo,Mid-American,receiving,REC,3
482270,Fred Lee,Buffalo,Mid-American,receiving,YDS,692
531970,Malcolm Robinson,Buffalo,Mid-American,receiving,YDS,8
503742,John Dunmore,Buffalo,Mid-American,receiving,REC,3
482259,Branden Oliver,Buffalo,Mid-American,receiving,YPR,6.9
531970,Malcolm Robinson,Buffalo,Mid-American,receiving,LONG,8
503759,Cordero Dixon,Buffalo,Mid-American,receiving,YDS,6
550992,Boise Ross,Buffalo,Mid-American,receiving,TD,0
503760,Devon Hughes,Buffalo,Mid-American,receiving,LONG,30
482259,Branden Oliver,Buffalo,Mid-American,receiving,LONG,14
482256,Alex Dennison,Buffalo,Mid-American,receiving,YDS,40
503742,John Dunmore,Buffalo,Mid-American,receiving,LONG,14
