playerId,player,team,conference,category,statType,stat
515369,Terry Baggett,Army,FBS Independents,receiving,LONG,42
503597,Scott Williams,Army,FBS Independents,receiving,REC,1
550926,Edgar Poe,Army,FBS Independents,receiving,YDS,6
503587,Anthony Stephens,Army,FBS Independents,receiving,TD,0
503597,Scott Williams,Army,FBS Independents,receiving,YPR,9.0
503597,Scott Williams,Army,FBS Independents,receiving,TD,0
515402,Chevaughn Lawrence,Army,FBS Independents,receiving,LONG,18
550928,Xavier Moss,Army,FBS Independents,receiving,YPR,13.2
550928,Xavier Moss,Army,FBS Independents,receiving,YDS,463
503587,Anthony Stephens,Army,FBS Independents,receiving,YDS,58
550928,Xavier Moss,Army,FBS Independents,receiving,LONG,75
535662,Matt Giachinta,Army,FBS Independents,receiving,TD,0
503568,Raymond Johnson-Maples,Army,FBS Independents,receiving,REC,1
503566,Patrick Laird,Army,FBS Independents,receiving,LONG,14
515402,Chevaughn Lawrence,Army,FBS Independents,receiving,YPR,10.5
503564,Michael Kime,Army,FBS Independents,receiving,YPR,0
503568,Raymond Johnson-Maples,Army,FBS Independents,receiving,YDS,27
515402,Chevaughn Lawrence,Army,FBS Independents,receiving,REC,10
515371,Larry Dixon,Army,FBS Independents,receiving,REC,3
503564,Michael Kime,Army,FBS Independents,receiving,REC,0
550928,Xavier Moss,Army,FBS Independents,receiving,TD,1
503590,Hayden Tippett,Army,FBS Independents,receiving,REC,1
503568,Raymond Johnson-Maples,Army,FBS Independents,receiving,YPR,27.0
515369,Terry Baggett,Army,FBS Independents,receiving,REC,6
550926,Edgar Poe,Army,FBS Independents,receiving,LONG,6
515369,Terry Baggett,Army,FBS Independents,receiving,YPR,20.5
503590,Hayden Tippett,Army,FBS Independents,receiving,TD,0
515371,Larry Dixon,Army,FBS Independents,receiving,YPR,16.0
550926,Edgar Poe,Army,FBS Independents,receiving,REC,1
535662,Matt Giachinta,Army,FBS Independents,receiving,YPR,8.5
503587,Anthony Stephens,Army,FBS Independents,receiving,LONG,12
503566,Patrick Laird,Army,FBS Independents,receiving,TD,1
503590,Hayden Tippett,Army,FBS Independents,receiving,YPR,16.0
515369,Terry Baggett,Army,FBS Independents,receiving,YDS,123
515371,Larry Dixon,Army,FBS Independents,receiving,TD,0
515402,Chevaughn Lawrence,Army,FBS Independents,receiving,TD,1
550926,Edgar Poe,Army,FBS Independents,receiving,TD,1
515402,Chevaughn Lawrence,Army,FBS Independents,receiving,YDS,105
503568,Raymond Johnson-Maples,Army,FBS Independents,receiving,TD,0
503587,Anthony Stephens,Army,FBS Independents,receiving,YPR,5.8
535662,Matt Giachinta,Army,FBS Independents,receiving,YDS,17
550926,Edgar Poe,Army,FBS Independents,receiving,YPR,6.0
515366,Tony Giovannelli,Army,FBS Independents,receiving,TD,0
550928,Xavier Moss,Army,FBS Independents,receiving,REC,35
515366,Tony Giovannelli,Army,FBS Independents,receiving,YDS,29
503566,Patrick Laird,Army,FBS Independents,receiving,YDS,28
535662,Matt Giachinta,Army,FBS Independents,receiving,REC,2
535662,Matt Giachinta,Army,FBS Independents,receiving,LONG,9
515371,Larry Dixon,Army,FBS Independents,receiving,YDS,48
515369,Terry Baggett,Army,FBS Independents,receiving,TD,0
503564,Michael Kime,Army,FBS Independents,receiving,LONG,2
503590,Hayden Tippett,Army,FBS Independents,receiving,YDS,16
503564,Michael Kime,Army,FBS Independents,receiving,TD,0
503597,Scott Williams,Army,FBS Independents,receiving,LONG,9
515371,Larry Dixon,Army,FBS Independents,receiving,LONG,21
503597,Scott Williams,Army,FBS Independents,receiving,YDS,9
515366,Tony Giovannelli,Army,FBS Independents,receiving,REC,2
503568,Raymond Johnson-Maples,Army,FBS Independents,receiving,LONG,27
515366,Tony Giovannelli,Army,FBS Independents,receiving,YPR,14.5
503587,Anthony Stephens,Army,FBS Independents,receiving,REC,10
503566,Patrick Laird,Army,FBS Independents,receiving,REC,3
503566,Patrick Laird,Army,FBS Independents,receiving,YPR,9.3
503564,Michael Kime,Army,FBS Independents,receiving,YDS,2
515366,Tony Giovannelli,Army,FBS Independents,receiving,LONG,16
503590,Hayden Tippett,Army,FBS Independents,receiving,LONG,16
