playerId,player,team,conference,category,statType,stat
542080,Dwayne Washington,Washington,Pac-12,receiving,TD,1
499814,Kevin Smith,Washington,Pac-12,receiving,TD,4
550330,John Ross,Washington,Pac-12,receiving,YDS,208
513063,Bishop Sankey,Washington,Pac-12,receiving,TD,1
513075,Kasen Williams,Washington,Pac-12,receiving,YPR,14.5
542080,Dwayne Washington,Washington,Pac-12,receiving,LONG,5
550549,Damore'ea Stringfellow,Washington,Pac-12,receiving,TD,1
513063,Bishop Sankey,Washington,Pac-12,receiving,REC,28
542080,Dwayne Washington,Washington,Pac-12,receiving,REC,1
535324,Jaydon Mickens,Washington,Pac-12,receiving,TD,5
550330,John Ross,Washington,Pac-12,receiving,TD,1
499814,Kevin Smith,Washington,Pac-12,receiving,LONG,70
513064,Austin Seferian-Jenkins,Washington,Pac-12,receiving,YPR,12.5
535324,Jaydon Mickens,Washington,Pac-12,receiving,REC,65
499814,Kevin Smith,Washington,Pac-12,receiving,REC,50
535324,Jaydon Mickens,Washington,Pac-12,receiving,YPR,10.6
535324,Jaydon Mickens,Washington,Pac-12,receiving,YDS,688
499788,Jesse Callier,Washington,Pac-12,receiving,REC,9
499789,DiAndre Campbell,Washington,Pac-12,receiving,YPR,11.3
513058,Joshua Perkins,Washington,Pac-12,receiving,REC,5
513058,Joshua Perkins,Washington,Pac-12,receiving,YPR,11.4
513075,Kasen Williams,Washington,Pac-12,receiving,REC,29
550549,Damore'ea Stringfellow,Washington,Pac-12,receiving,LONG,44
550549,Damore'ea Stringfellow,Washington,Pac-12,receiving,YDS,259
499788,Jesse Callier,Washington,Pac-12,receiving,YPR,5.9
550330,John Ross,Washington,Pac-12,receiving,YPR,13.0
499789,DiAndre Campbell,Washington,Pac-12,receiving,LONG,15
499789,DiAndre Campbell,Washington,Pac-12,receiving,REC,3
513063,Bishop Sankey,Washington,Pac-12,receiving,YPR,10.9
550549,Damore'ea Stringfellow,Washington,Pac-12,receiving,REC,20
513050,Marvin Hall,Washington,Pac-12,receiving,LONG,50
513050,Marvin Hall,Washington,Pac-12,receiving,REC,8
499789,DiAndre Campbell,Washington,Pac-12,receiving,YDS,34
535324,Jaydon Mickens,Washington,Pac-12,receiving,LONG,68
513063,Bishop Sankey,Washington,Pac-12,receiving,YDS,304
499788,Jesse Callier,Washington,Pac-12,receiving,YDS,53
513058,Joshua Perkins,Washington,Pac-12,receiving,TD,3
550330,John Ross,Washington,Pac-12,receiving,LONG,57
542080,Dwayne Washington,Washington,Pac-12,receiving,YDS,5
513075,Kasen Williams,Washington,Pac-12,receiving,TD,1
499788,Jesse Callier,Washington,Pac-12,receiving,TD,0
513058,Joshua Perkins,Washington,Pac-12,receiving,YDS,57
499788,Jesse Callier,Washington,Pac-12,receiving,LONG,27
513064,Austin Seferian-Jenkins,Washington,Pac-12,receiving,YDS,450
513050,Marvin Hall,Washington,Pac-12,receiving,TD,0
499814,Kevin Smith,Washington,Pac-12,receiving,YDS,765
513058,Joshua Perkins,Washington,Pac-12,receiving,LONG,23
542080,Dwayne Washington,Washington,Pac-12,receiving,YPR,5.0
513064,Austin Seferian-Jenkins,Washington,Pac-12,receiving,TD,8
513050,Marvin Hall,Washington,Pac-12,receiving,YDS,140
550330,John Ross,Washington,Pac-12,receiving,REC,16
513075,Kasen Williams,Washington,Pac-12,receiving,LONG,43
499789,DiAndre Campbell,Washington,Pac-12,receiving,TD,0
513063,Bishop Sankey,Washington,Pac-12,receiving,LONG,40
513064,Austin Seferian-Jenkins,Washington,Pac-12,receiving,REC,36
499814,Kevin Smith,Washington,Pac-12,receiving,YPR,15.3
513050,Marvin Hall,Washington,Pac-12,receiving,YPR,17.5
513075,Kasen Williams,Washington,Pac-12,receiving,YDS,421
513064,Austin Seferian-Jenkins,Washington,Pac-12,receiving,LONG,34
550549,Damore'ea Stringfellow,Washington,Pac-12,receiving,YPR,13.0
