playerId,player,team,conference,category,statType,stat
515882,J.D. McKissic,Arkansas State,Sun Belt,receiving,TD,4
538150,Rocky Hayes,Arkansas State,Sun Belt,receiving,YPR,-4.0
481935,Julian Jones,Arkansas State,Sun Belt,receiving,YDS,641
500993,Sirgregory Thornton,Arkansas State,Sun Belt,receiving,YDS,50
515882,J.D. McKissic,Arkansas State,Sun Belt,receiving,YPR,8.1
515871,Darion Griswold,Arkansas State,Sun Belt,receiving,YPR,13.0
515882,J.D. McKissic,Arkansas State,Sun Belt,receiving,LONG,40
538152,Tres Houston,Arkansas State,Sun Belt,receiving,YPR,5.5
538150,Rocky Hayes,Arkansas State,Sun Belt,receiving,YDS,-4
481935,Julian Jones,Arkansas State,Sun Belt,receiving,LONG,80
501009,Kenneth Rains,Arkansas State,Sun Belt,receiving,REC,7
501009,Kenneth Rains,Arkansas State,Sun Belt,receiving,YDS,71
481935,Julian Jones,Arkansas State,Sun Belt,receiving,REC,52
538152,Tres Houston,Arkansas State,Sun Belt,receiving,YDS,44
384793,Allen Muse,Arkansas State,Sun Belt,receiving,YPR,12.8
501006,R.J. Fleming,Arkansas State,Sun Belt,receiving,YPR,12.4
501009,Kenneth Rains,Arkansas State,Sun Belt,receiving,YPR,10.1
501009,Kenneth Rains,Arkansas State,Sun Belt,receiving,LONG,25
481395,Carlos McCants,Arkansas State,Sun Belt,receiving,YPR,12.0
481395,Carlos McCants,Arkansas State,Sun Belt,receiving,REC,1
515871,Darion Griswold,Arkansas State,Sun Belt,receiving,REC,24
480253,David Oku,Arkansas State,Sun Belt,receiving,TD,0
515882,J.D. McKissic,Arkansas State,Sun Belt,receiving,YDS,662
501006,R.J. Fleming,Arkansas State,Sun Belt,receiving,LONG,28
538149,Michael Gordon,Arkansas State,Sun Belt,receiving,YPR,12.9
538150,Rocky Hayes,Arkansas State,Sun Belt,receiving,LONG,-4
501009,Kenneth Rains,Arkansas State,Sun Belt,receiving,TD,0
481935,Julian Jones,Arkansas State,Sun Belt,receiving,YPR,12.3
384793,Allen Muse,Arkansas State,Sun Belt,receiving,LONG,55
481395,Carlos McCants,Arkansas State,Sun Belt,receiving,TD,0
538149,Michael Gordon,Arkansas State,Sun Belt,receiving,YDS,206
480253,David Oku,Arkansas State,Sun Belt,receiving,LONG,30
500993,Sirgregory Thornton,Arkansas State,Sun Belt,receiving,YPR,8.3
501006,R.J. Fleming,Arkansas State,Sun Belt,receiving,TD,0
538149,Michael Gordon,Arkansas State,Sun Belt,receiving,LONG,51
538152,Tres Houston,Arkansas State,Sun Belt,receiving,REC,8
538149,Michael Gordon,Arkansas State,Sun Belt,receiving,TD,1
500993,Sirgregory Thornton,Arkansas State,Sun Belt,receiving,REC,6
515871,Darion Griswold,Arkansas State,Sun Belt,receiving,TD,3
480253,David Oku,Arkansas State,Sun Belt,receiving,REC,17
384793,Allen Muse,Arkansas State,Sun Belt,receiving,YDS,370
480253,David Oku,Arkansas State,Sun Belt,receiving,YPR,6.7
515882,J.D. McKissic,Arkansas State,Sun Belt,receiving,REC,82
480253,David Oku,Arkansas State,Sun Belt,receiving,YDS,114
538152,Tres Houston,Arkansas State,Sun Belt,receiving,TD,0
501006,R.J. Fleming,Arkansas State,Sun Belt,receiving,YDS,149
538152,Tres Houston,Arkansas State,Sun Belt,receiving,LONG,14
500993,Sirgregory Thornton,Arkansas State,Sun Belt,receiving,TD,0
501006,R.J. Fleming,Arkansas State,Sun Belt,receiving,REC,12
384793,Allen Muse,Arkansas State,Sun Belt,receiving,REC,29
538150,Rocky Hayes,Arkansas State,Sun Belt,receiving,TD,0
500993,Sirgregory Thornton,Arkansas State,Sun Belt,receiving,LONG,17
481935,Julian Jones,Arkansas State,Sun Belt,receiving,TD,4
538149,Michael Gordon,Arkansas State,Sun Belt,receiving,REC,16
384793,Allen Muse,Arkansas State,Sun Belt,receiving,TD,2
538150,Rocky Hayes,Arkansas State,Sun Belt,receiving,REC,1
481395,Carlos McCants,Arkansas State,Sun Belt,receiving,LONG,12
515871,Darion Griswold,Arkansas State,Sun Belt,receiving,YDS,312
515871,Darion Griswold,Arkansas State,Sun Belt,receiving,LONG,37
481395,Carlos McCants,Arkansas State,Sun Belt,receiving,YDS,12
