playerId,player,team,conference,category,statType,stat
3929842,Benton Washington,Air Force,Mountain West,receiving,REC,2
3938262,Ryan Reffitt,Air Force,Mountain West,receiving,LONG,9
3152853,Bryan Driskell,Air Force,Mountain West,receiving,TD,0
544097,Garrett Brown,Air Force,Mountain West,receiving,REC,27
3124351,Shayne Davern,Air Force,Mountain West,receiving,LONG,33
3929842,Benton Washington,Air Force,Mountain West,receiving,TD,0
3152853,Bryan Driskell,Air Force,Mountain West,receiving,YPR,5.5
554520,Jalen Robinette,Air Force,Mountain West,receiving,REC,26
3157674,Tyler Williams,Air Force,Mountain West,receiving,TD,0
544655,Alex Ludowig,Air Force,Mountain West,receiving,YDS,45
538421,Garrett Griffin,Air Force,Mountain West,receiving,YPR,17.3
538421,Garrett Griffin,Air Force,Mountain West,receiving,LONG,51
3935209,Timothy McVey,Air Force,Mountain West,receiving,YPR,30.7
3124351,Shayne Davern,Air Force,Mountain West,receiving,REC,1
544655,Alex Ludowig,Air Force,Mountain West,receiving,TD,1
3124351,Shayne Davern,Air Force,Mountain West,receiving,YDS,33
544655,Alex Ludowig,Air Force,Mountain West,receiving,YPR,22.5
554520,Jalen Robinette,Air Force,Mountain West,receiving,LONG,74
547343,Karson Roberts,Air Force,Mountain West,receiving,TD,1
3929842,Benton Washington,Air Force,Mountain West,receiving,YPR,0.5
3929842,Benton Washington,Air Force,Mountain West,receiving,LONG,3
544097,Garrett Brown,Air Force,Mountain West,receiving,YPR,20.6
3938262,Ryan Reffitt,Air Force,Mountain West,receiving,REC,2
544655,Alex Ludowig,Air Force,Mountain West,receiving,REC,2
547343,Karson Roberts,Air Force,Mountain West,receiving,LONG,20
3935209,Timothy McVey,Air Force,Mountain West,receiving,REC,10
544655,Alex Ludowig,Air Force,Mountain West,receiving,LONG,35
3938262,Ryan Reffitt,Air Force,Mountain West,receiving,TD,0
3938262,Ryan Reffitt,Air Force,Mountain West,receiving,YPR,7.0
3935209,Timothy McVey,Air Force,Mountain West,receiving,YDS,307
3124351,Shayne Davern,Air Force,Mountain West,receiving,TD,0
547343,Karson Roberts,Air Force,Mountain West,receiving,YPR,20.0
3152853,Bryan Driskell,Air Force,Mountain West,receiving,YDS,11
3152853,Bryan Driskell,Air Force,Mountain West,receiving,LONG,12
3157674,Tyler Williams,Air Force,Mountain West,receiving,YDS,10
3157674,Tyler Williams,Air Force,Mountain West,receiving,REC,2
554520,Jalen Robinette,Air Force,Mountain West,receiving,YPR,24.7
3938262,Ryan Reffitt,Air Force,Mountain West,receiving,YDS,14
3929842,Benton Washington,Air Force,Mountain West,receiving,YDS,1
547343,Karson Roberts,Air Force,Mountain West,receiving,YDS,20
538421,Garrett Griffin,Air Force,Mountain West,receiving,REC,12
3157674,Tyler Williams,Air Force,Mountain West,receiving,YPR,5.0
538421,Garrett Griffin,Air Force,Mountain West,receiving,YDS,208
3124351,Shayne Davern,Air Force,Mountain West,receiving,YPR,33.0
3152853,Bryan Driskell,Air Force,Mountain West,receiving,REC,2
538421,Garrett Griffin,Air Force,Mountain West,receiving,TD,3
3935209,Timothy McVey,Air Force,Mountain West,receiving,TD,4
554520,Jalen Robinette,Air Force,Mountain West,receiving,TD,5
544097,Garrett Brown,Air Force,Mountain West,receiving,YDS,557
544097,Garrett Brown,Air Force,Mountain West,receiving,TD,1
544097,Garrett Brown,Air Force,Mountain West,receiving,LONG,61
3935209,Timothy McVey,Air Force,Mountain West,receiving,LONG,75
3157674,Tyler Williams,Air Force,Mountain West,receiving,LONG,6
547343,Karson Roberts,Air Force,Mountain West,receiving,REC,1
554520,Jalen Robinette,Air Force,Mountain West,receiving,YDS,641
