playerId,player,team,conference,category,statType,stat
512975,Courtney Williams,Central Michigan,Mid-American,receiving,REC,23
504353,Mike Kinville,Central Michigan,Mid-American,receiving,LONG,20
383491,Jerry Harris,Central Michigan,Mid-American,receiving,LONG,20
482056,Adam Fenton,Central Michigan,Mid-American,receiving,YDS,76
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,LONG,20
536046,Defarrel Davis,Central Michigan,Mid-American,receiving,YDS,36
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,YDS,85
482067,Connor Odykirk,Central Michigan,Mid-American,receiving,REC,11
383491,Jerry Harris,Central Michigan,Mid-American,receiving,REC,3
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,LONG,27
531453,Anthony Rice,Central Michigan,Mid-American,receiving,REC,8
536047,Maurice Shoemaker-Gilmore,Central Michigan,Mid-American,receiving,YPR,12.5
531458,Martez Walker,Central Michigan,Mid-American,receiving,LONG,8
536046,Defarrel Davis,Central Michigan,Mid-American,receiving,TD,0
504341,Deon Butler,Central Michigan,Mid-American,receiving,YPR,9.4
512967,Ben McCord,Central Michigan,Mid-American,receiving,REC,7
504341,Deon Butler,Central Michigan,Mid-American,receiving,REC,10
512975,Courtney Williams,Central Michigan,Mid-American,receiving,YPR,10.9
536047,Maurice Shoemaker-Gilmore,Central Michigan,Mid-American,receiving,TD,0
512960,Anthony Garland,Central Michigan,Mid-American,receiving,LONG,11
512960,Anthony Garland,Central Michigan,Mid-American,receiving,YDS,19
482056,Adam Fenton,Central Michigan,Mid-American,receiving,TD,0
512960,Anthony Garland,Central Michigan,Mid-American,receiving,TD,0
504341,Deon Butler,Central Michigan,Mid-American,receiving,YDS,94
482048,Zurlon Tipton,Central Michigan,Mid-American,receiving,TD,0
512960,Anthony Garland,Central Michigan,Mid-American,receiving,REC,2
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,REC,12
531458,Martez Walker,Central Michigan,Mid-American,receiving,REC,2
512956,Titus Davis,Central Michigan,Mid-American,receiving,YPR,18.2
482067,Connor Odykirk,Central Michigan,Mid-American,receiving,TD,2
512967,Ben McCord,Central Michigan,Mid-American,receiving,YDS,62
482067,Connor Odykirk,Central Michigan,Mid-American,receiving,YPR,13.5
536047,Maurice Shoemaker-Gilmore,Central Michigan,Mid-American,receiving,LONG,18
512959,Andrew Flory,Central Michigan,Mid-American,receiving,YDS,384
482048,Zurlon Tipton,Central Michigan,Mid-American,receiving,YPR,4.5
482056,Adam Fenton,Central Michigan,Mid-American,receiving,LONG,22
512956,Titus Davis,Central Michigan,Mid-American,receiving,REC,61
512967,Ben McCord,Central Michigan,Mid-American,receiving,TD,0
512967,Ben McCord,Central Michigan,Mid-American,receiving,YPR,8.9
482056,Adam Fenton,Central Michigan,Mid-American,receiving,REC,8
504341,Deon Butler,Central Michigan,Mid-American,receiving,TD,0
512959,Andrew Flory,Central Michigan,Mid-American,receiving,REC,32
504341,Deon Butler,Central Michigan,Mid-American,receiving,LONG,19
504353,Mike Kinville,Central Michigan,Mid-American,receiving,REC,3
531458,Martez Walker,Central Michigan,Mid-American,receiving,YPR,5.0
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,TD,1
482056,Adam Fenton,Central Michigan,Mid-American,receiving,YPR,9.5
482048,Zurlon Tipton,Central Michigan,Mid-American,receiving,REC,2
512960,Anthony Garland,Central Michigan,Mid-American,receiving,YPR,9.5
504353,Mike Kinville,Central Michigan,Mid-American,receiving,YDS,35
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,YPR,5.2
536047,Maurice Shoemaker-Gilmore,Central Michigan,Mid-American,receiving,REC,2
536046,Defarrel Davis,Central Michigan,Mid-American,receiving,LONG,36
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,YPR,17.0
536047,Maurice Shoemaker-Gilmore,Central Michigan,Mid-American,receiving,YDS,25
531453,Anthony Rice,Central Michigan,Mid-American,receiving,YDS,67
512959,Andrew Flory,Central Michigan,Mid-American,receiving,LONG,43
482048,Zurlon Tipton,Central Michigan,Mid-American,receiving,LONG,8
482067,Connor Odykirk,Central Michigan,Mid-American,receiving,YDS,148
531453,Anthony Rice,Central Michigan,Mid-American,receiving,YPR,8.4
531453,Anthony Rice,Central Michigan,Mid-American,receiving,TD,0
504353,Mike Kinville,Central Michigan,Mid-American,receiving,YPR,11.7
512975,Courtney Williams,Central Michigan,Mid-American,receiving,LONG,24
512956,Titus Davis,Central Michigan,Mid-American,receiving,LONG,97
531458,Martez Walker,Central Michigan,Mid-American,receiving,TD,0
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,REC,5
383491,Jerry Harris,Central Michigan,Mid-American,receiving,TD,0
512956,Titus Davis,Central Michigan,Mid-American,receiving,TD,8
504353,Mike Kinville,Central Michigan,Mid-American,receiving,TD,1
482048,Zurlon Tipton,Central Michigan,Mid-American,receiving,YDS,9
482067,Connor Odykirk,Central Michigan,Mid-American,receiving,LONG,29
383491,Jerry Harris,Central Michigan,Mid-American,receiving,YPR,9.3
531453,Anthony Rice,Central Michigan,Mid-American,receiving,LONG,16
512975,Courtney Williams,Central Michigan,Mid-American,receiving,TD,1
512959,Andrew Flory,Central Michigan,Mid-American,receiving,TD,2
512967,Ben McCord,Central Michigan,Mid-American,receiving,LONG,30
512975,Courtney Williams,Central Michigan,Mid-American,receiving,YDS,251
512959,Andrew Flory,Central Michigan,Mid-American,receiving,YPR,12.0
531458,Martez Walker,Central Michigan,Mid-American,receiving,YDS,10
512956,Titus Davis,Central Michigan,Mid-American,receiving,YDS,1109
536046,Defarrel Davis,Central Michigan,Mid-American,receiving,YPR,36.0
536046,Defarrel Davis,Central Michigan,Mid-American,receiving,REC,1
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,TD,0
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,YDS,62
383491,Jerry Harris,Central Michigan,Mid-American,receiving,YDS,28
