playerId,player,team,conference,category,statType,stat
482040,Tim Phillips,Central Michigan,Mid-American,receiving,YPR,6.0
512975,Courtney Williams,Central Michigan,Mid-American,receiving,REC,24
504353,Mike Kinville,Central Michigan,Mid-American,receiving,YDS,31
512959,Andrew Flory,Central Michigan,Mid-American,receiving,YDS,340
504363,Caleb Southworth,Central Michigan,Mid-American,receiving,LONG,30
504341,Deon Butler,Central Michigan,Mid-American,receiving,REC,6
482042,Cody Wilson,Central Michigan,Mid-American,receiving,YDS,840
383499,Ryan Radcliff,Central Michigan,Mid-American,receiving,REC,1
482040,Tim Phillips,Central Michigan,Mid-American,receiving,LONG,8
482056,Adam Fenton,Central Michigan,Mid-American,receiving,YDS,12
512959,Andrew Flory,Central Michigan,Mid-American,receiving,TD,4
504345,Jarrett Fleming,Central Michigan,Mid-American,receiving,YPR,11.0
512960,Anthony Garland,Central Michigan,Mid-American,receiving,LONG,9
512967,Ben McCord,Central Michigan,Mid-American,receiving,TD,1
504341,Deon Butler,Central Michigan,Mid-American,receiving,LONG,32
504354,Tyler Lombardo,Central Michigan,Mid-American,receiving,REC,7
482067,Connor Odykirk,Central Michigan,Mid-American,receiving,TD,2
504353,Mike Kinville,Central Michigan,Mid-American,receiving,REC,4
482056,Adam Fenton,Central Michigan,Mid-American,receiving,REC,3
504363,Caleb Southworth,Central Michigan,Mid-American,receiving,YPR,12.6
512975,Courtney Williams,Central Michigan,Mid-American,receiving,YDS,260
512967,Ben McCord,Central Michigan,Mid-American,receiving,YPR,9.0
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,YDS,68
504354,Tyler Lombardo,Central Michigan,Mid-American,receiving,YDS,64
482048,Zurlon Tipton,Central Michigan,Mid-American,receiving,YDS,287
512975,Courtney Williams,Central Michigan,Mid-American,receiving,TD,2
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,TD,0
512956,Titus Davis,Central Michigan,Mid-American,receiving,REC,43
512967,Ben McCord,Central Michigan,Mid-American,receiving,LONG,22
504354,Tyler Lombardo,Central Michigan,Mid-American,receiving,TD,0
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,YPR,11.5
482042,Cody Wilson,Central Michigan,Mid-American,receiving,YPR,11.4
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,LONG,15
482040,Tim Phillips,Central Michigan,Mid-American,receiving,REC,2
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,TD,0
512959,Andrew Flory,Central Michigan,Mid-American,receiving,YPR,20.0
512975,Courtney Williams,Central Michigan,Mid-American,receiving,LONG,25
482056,Adam Fenton,Central Michigan,Mid-American,receiving,YPR,4.0
512975,Courtney Williams,Central Michigan,Mid-American,receiving,YPR,10.8
504354,Tyler Lombardo,Central Michigan,Mid-American,receiving,LONG,26
512960,Anthony Garland,Central Michigan,Mid-American,receiving,YPR,5.0
504341,Deon Butler,Central Michigan,Mid-American,receiving,TD,1
512959,Andrew Flory,Central Michigan,Mid-American,receiving,LONG,69
512959,Andrew Flory,Central Michigan,Mid-American,receiving,REC,17
504345,Jarrett Fleming,Central Michigan,Mid-American,receiving,TD,1
482042,Cody Wilson,Central Michigan,Mid-American,receiving,TD,3
504345,Jarrett Fleming,Central Michigan,Mid-American,receiving,YDS,44
482056,Adam Fenton,Central Michigan,Mid-American,receiving,LONG,6
482048,Zurlon Tipton,Central Michigan,Mid-American,receiving,LONG,37
383499,Ryan Radcliff,Central Michigan,Mid-American,receiving,LONG,0
482067,Connor Odykirk,Central Michigan,Mid-American,receiving,LONG,12
512967,Ben McCord,Central Michigan,Mid-American,receiving,YDS,81
504363,Caleb Southworth,Central Michigan,Mid-American,receiving,TD,0
512960,Anthony Garland,Central Michigan,Mid-American,receiving,YDS,15
512960,Anthony Garland,Central Michigan,Mid-American,receiving,TD,0
383499,Ryan Radcliff,Central Michigan,Mid-American,receiving,TD,0
482042,Cody Wilson,Central Michigan,Mid-American,receiving,REC,74
482067,Connor Odykirk,Central Michigan,Mid-American,receiving,YDS,36
482048,Zurlon Tipton,Central Michigan,Mid-American,receiving,REC,24
482067,Connor Odykirk,Central Michigan,Mid-American,receiving,REC,6
482056,Adam Fenton,Central Michigan,Mid-American,receiving,TD,0
383499,Ryan Radcliff,Central Michigan,Mid-American,receiving,YPR,0.0
504341,Deon Butler,Central Michigan,Mid-American,receiving,YDS,84
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,REC,2
383499,Ryan Radcliff,Central Michigan,Mid-American,receiving,YDS,0
482048,Zurlon Tipton,Central Michigan,Mid-American,receiving,TD,1
482067,Connor Odykirk,Central Michigan,Mid-American,receiving,YPR,6.0
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,LONG,16
482042,Cody Wilson,Central Michigan,Mid-American,receiving,LONG,45
504353,Mike Kinville,Central Michigan,Mid-American,receiving,YPR,7.8
504353,Mike Kinville,Central Michigan,Mid-American,receiving,LONG,11
482040,Tim Phillips,Central Michigan,Mid-American,receiving,TD,0
512960,Anthony Garland,Central Michigan,Mid-American,receiving,REC,3
512956,Titus Davis,Central Michigan,Mid-American,receiving,YDS,860
512956,Titus Davis,Central Michigan,Mid-American,receiving,TD,8
504363,Caleb Southworth,Central Michigan,Mid-American,receiving,REC,9
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,REC,6
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,YPR,11.3
512956,Titus Davis,Central Michigan,Mid-American,receiving,YPR,20.0
482040,Tim Phillips,Central Michigan,Mid-American,receiving,YDS,12
504354,Tyler Lombardo,Central Michigan,Mid-American,receiving,YPR,9.1
512967,Ben McCord,Central Michigan,Mid-American,receiving,REC,9
482048,Zurlon Tipton,Central Michigan,Mid-American,receiving,YPR,12.0
504345,Jarrett Fleming,Central Michigan,Mid-American,receiving,LONG,20
504341,Deon Butler,Central Michigan,Mid-American,receiving,YPR,14.0
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,YDS,23
504363,Caleb Southworth,Central Michigan,Mid-American,receiving,YDS,113
504353,Mike Kinville,Central Michigan,Mid-American,receiving,TD,0
512956,Titus Davis,Central Michigan,Mid-American,receiving,LONG,92
504345,Jarrett Fleming,Central Michigan,Mid-American,receiving,REC,4
