playerId,player,team,conference,category,statType,stat
482854,Ed Tinker,Pittsburgh,Big East,receiving,LONG,32
482843,Ray Graham,Pittsburgh,Big East,receiving,LONG,33
511651,Ronald Jones,Pittsburgh,Big East,receiving,YPR,9.4
530441,J.P. Holtz,Pittsburgh,Big East,receiving,YPR,13.3
482855,Devin Street,Pittsburgh,Big East,receiving,TD,5
482854,Ed Tinker,Pittsburgh,Big East,receiving,YPR,13.6
511641,Joshua Brinson,Pittsburgh,Big East,receiving,YPR,16.5
482855,Devin Street,Pittsburgh,Big East,receiving,LONG,58
502394,Mark Giubilato,Pittsburgh,Big East,receiving,LONG,5
482843,Ray Graham,Pittsburgh,Big East,receiving,REC,36
482854,Ed Tinker,Pittsburgh,Big East,receiving,TD,1
381895,Hubie Graham,Pittsburgh,Big East,receiving,TD,0
511641,Joshua Brinson,Pittsburgh,Big East,receiving,LONG,35
381895,Hubie Graham,Pittsburgh,Big East,receiving,LONG,16
382103,Cameron Saddler,Pittsburgh,Big East,receiving,REC,16
511646,Malcolm Crockett,Pittsburgh,Big East,receiving,YDS,24
502394,Mark Giubilato,Pittsburgh,Big East,receiving,YDS,12
530441,J.P. Holtz,Pittsburgh,Big East,receiving,TD,3
511640,Isaac Bennett,Pittsburgh,Big East,receiving,YPR,9.8
511646,Malcolm Crockett,Pittsburgh,Big East,receiving,LONG,16
502389,Drew Carswell,Pittsburgh,Big East,receiving,YPR,12.5
511641,Joshua Brinson,Pittsburgh,Big East,receiving,YDS,66
530449,Rushel Shell,Pittsburgh,Big East,receiving,YDS,103
530441,J.P. Holtz,Pittsburgh,Big East,receiving,REC,13
511640,Isaac Bennett,Pittsburgh,Big East,receiving,LONG,14
511651,Ronald Jones,Pittsburgh,Big East,receiving,TD,0
511651,Ronald Jones,Pittsburgh,Big East,receiving,LONG,22
381895,Hubie Graham,Pittsburgh,Big East,receiving,YDS,61
530441,J.P. Holtz,Pittsburgh,Big East,receiving,LONG,43
482843,Ray Graham,Pittsburgh,Big East,receiving,YPR,9.4
382103,Cameron Saddler,Pittsburgh,Big East,receiving,YDS,229
382103,Cameron Saddler,Pittsburgh,Big East,receiving,TD,1
511646,Malcolm Crockett,Pittsburgh,Big East,receiving,YPR,12.0
482843,Ray Graham,Pittsburgh,Big East,receiving,YDS,340
511651,Ronald Jones,Pittsburgh,Big East,receiving,REC,7
502394,Mark Giubilato,Pittsburgh,Big East,receiving,TD,0
502394,Mark Giubilato,Pittsburgh,Big East,receiving,YPR,4.0
382228,Mike Shanahan,Pittsburgh,Big East,receiving,TD,6
530441,J.P. Holtz,Pittsburgh,Big East,receiving,YDS,173
482854,Ed Tinker,Pittsburgh,Big East,receiving,YDS,68
382103,Cameron Saddler,Pittsburgh,Big East,receiving,LONG,29
381895,Hubie Graham,Pittsburgh,Big East,receiving,YPR,8.7
482843,Ray Graham,Pittsburgh,Big East,receiving,TD,2
530449,Rushel Shell,Pittsburgh,Big East,receiving,LONG,41
511646,Malcolm Crockett,Pittsburgh,Big East,receiving,REC,2
530449,Rushel Shell,Pittsburgh,Big East,receiving,REC,9
502389,Drew Carswell,Pittsburgh,Big East,receiving,REC,13
511640,Isaac Bennett,Pittsburgh,Big East,receiving,YDS,78
482855,Devin Street,Pittsburgh,Big East,receiving,YPR,13.4
502389,Drew Carswell,Pittsburgh,Big East,receiving,LONG,23
502389,Drew Carswell,Pittsburgh,Big East,receiving,YDS,163
482855,Devin Street,Pittsburgh,Big East,receiving,REC,73
511646,Malcolm Crockett,Pittsburgh,Big East,receiving,TD,0
511640,Isaac Bennett,Pittsburgh,Big East,receiving,REC,8
511641,Joshua Brinson,Pittsburgh,Big East,receiving,TD,1
482855,Devin Street,Pittsburgh,Big East,receiving,YDS,975
511651,Ronald Jones,Pittsburgh,Big East,receiving,YDS,66
502394,Mark Giubilato,Pittsburgh,Big East,receiving,REC,3
530449,Rushel Shell,Pittsburgh,Big East,receiving,TD,0
511641,Joshua Brinson,Pittsburgh,Big East,receiving,REC,4
382228,Mike Shanahan,Pittsburgh,Big East,receiving,LONG,77
502389,Drew Carswell,Pittsburgh,Big East,receiving,TD,2
381895,Hubie Graham,Pittsburgh,Big East,receiving,REC,7
382228,Mike Shanahan,Pittsburgh,Big East,receiving,YPR,15.9
511640,Isaac Bennett,Pittsburgh,Big East,receiving,TD,0
382228,Mike Shanahan,Pittsburgh,Big East,receiving,YDS,983
482854,Ed Tinker,Pittsburgh,Big East,receiving,REC,5
382228,Mike Shanahan,Pittsburgh,Big East,receiving,REC,62
382103,Cameron Saddler,Pittsburgh,Big East,receiving,YPR,14.3
530449,Rushel Shell,Pittsburgh,Big East,receiving,YPR,11.4
