playerId,player,team,conference,category,statType,stat
546652,Jaymar Parrish,Pittsburgh,ACC,receiving,YPR,3.0
546650,Tyler Boyd,Pittsburgh,ACC,receiving,YDS,926
3123936,Chris James,Pittsburgh,ACC,receiving,LONG,22
530441,J.P. Holtz,Pittsburgh,ACC,receiving,TD,4
3895788,Darrin Hall,Pittsburgh,ACC,receiving,YPR,6.0
546667,Zach Challingsworth,Pittsburgh,ACC,receiving,YDS,171
546667,Zach Challingsworth,Pittsburgh,ACC,receiving,REC,12
530649,Dontez Ford,Pittsburgh,ACC,receiving,REC,26
546653,James Conner,Pittsburgh,ACC,receiving,YPR,7.0
546655,Matt Galambos,Pittsburgh,ACC,receiving,TD,0
530649,Dontez Ford,Pittsburgh,ACC,receiving,YDS,505
3895789,Quadree Henderson,Pittsburgh,ACC,receiving,TD,0
546650,Tyler Boyd,Pittsburgh,ACC,receiving,YPR,10.2
546669,Scott Orndoff,Pittsburgh,ACC,receiving,YDS,244
546655,Matt Galambos,Pittsburgh,ACC,receiving,LONG,12
546669,Scott Orndoff,Pittsburgh,ACC,receiving,REC,13
546653,James Conner,Pittsburgh,ACC,receiving,TD,0
532065,Nathan Peterman,Pittsburgh,ACC,receiving,REC,0
3895798,Jordan Whitehead,Pittsburgh,ACC,receiving,YDS,10
546667,Zach Challingsworth,Pittsburgh,ACC,receiving,LONG,33
546670,Jester Weah,Pittsburgh,ACC,receiving,REC,0
3895789,Quadree Henderson,Pittsburgh,ACC,receiving,YPR,0.5
530441,J.P. Holtz,Pittsburgh,ACC,receiving,YPR,14.6
3136308,George Aston,Pittsburgh,ACC,receiving,LONG,14
530441,J.P. Holtz,Pittsburgh,ACC,receiving,LONG,28
546650,Tyler Boyd,Pittsburgh,ACC,receiving,REC,91
3123936,Chris James,Pittsburgh,ACC,receiving,YDS,48
3123944,Qadree Ollison,Pittsburgh,ACC,receiving,YDS,77
546650,Tyler Boyd,Pittsburgh,ACC,receiving,LONG,51
546669,Scott Orndoff,Pittsburgh,ACC,receiving,YPR,18.8
546655,Matt Galambos,Pittsburgh,ACC,receiving,YPR,12.0
546667,Zach Challingsworth,Pittsburgh,ACC,receiving,TD,1
546655,Matt Galambos,Pittsburgh,ACC,receiving,REC,1
3123944,Qadree Ollison,Pittsburgh,ACC,receiving,LONG,15
3123936,Chris James,Pittsburgh,ACC,receiving,REC,7
546655,Matt Galambos,Pittsburgh,ACC,receiving,YDS,12
3123944,Qadree Ollison,Pittsburgh,ACC,receiving,REC,14
3123936,Chris James,Pittsburgh,ACC,receiving,TD,0
530649,Dontez Ford,Pittsburgh,ACC,receiving,YPR,19.4
3136308,George Aston,Pittsburgh,ACC,receiving,REC,8
3123941,Elijah Zeise,Pittsburgh,ACC,receiving,YDS,54
546670,Jester Weah,Pittsburgh,ACC,receiving,YDS,2
546667,Zach Challingsworth,Pittsburgh,ACC,receiving,YPR,14.3
546653,James Conner,Pittsburgh,ACC,receiving,REC,1
546652,Jaymar Parrish,Pittsburgh,ACC,receiving,LONG,3
3123941,Elijah Zeise,Pittsburgh,ACC,receiving,LONG,17
3895788,Darrin Hall,Pittsburgh,ACC,receiving,REC,5
532065,Nathan Peterman,Pittsburgh,ACC,receiving,YDS,-2
530441,J.P. Holtz,Pittsburgh,ACC,receiving,YDS,350
3123941,Elijah Zeise,Pittsburgh,ACC,receiving,YPR,10.8
532065,Nathan Peterman,Pittsburgh,ACC,receiving,TD,0
532065,Nathan Peterman,Pittsburgh,ACC,receiving,LONG,0
3123944,Qadree Ollison,Pittsburgh,ACC,receiving,TD,1
3895788,Darrin Hall,Pittsburgh,ACC,receiving,TD,0
3895788,Darrin Hall,Pittsburgh,ACC,receiving,LONG,14
546652,Jaymar Parrish,Pittsburgh,ACC,receiving,REC,1
3123936,Chris James,Pittsburgh,ACC,receiving,YPR,6.9
546652,Jaymar Parrish,Pittsburgh,ACC,receiving,YDS,3
546670,Jester Weah,Pittsburgh,ACC,receiving,YPR,0
3895798,Jordan Whitehead,Pittsburgh,ACC,receiving,REC,2
3136308,George Aston,Pittsburgh,ACC,receiving,YDS,40
3123944,Qadree Ollison,Pittsburgh,ACC,receiving,YPR,5.5
546650,Tyler Boyd,Pittsburgh,ACC,receiving,TD,6
532065,Nathan Peterman,Pittsburgh,ACC,receiving,YPR,0
546669,Scott Orndoff,Pittsburgh,ACC,receiving,LONG,55
3123941,Elijah Zeise,Pittsburgh,ACC,receiving,TD,0
546653,James Conner,Pittsburgh,ACC,receiving,LONG,7
3136308,George Aston,Pittsburgh,ACC,receiving,TD,2
3123941,Elijah Zeise,Pittsburgh,ACC,receiving,REC,5
546670,Jester Weah,Pittsburgh,ACC,receiving,TD,0
546669,Scott Orndoff,Pittsburgh,ACC,receiving,TD,5
3895798,Jordan Whitehead,Pittsburgh,ACC,receiving,LONG,10
3895788,Darrin Hall,Pittsburgh,ACC,receiving,YDS,30
546670,Jester Weah,Pittsburgh,ACC,receiving,LONG,2
3895798,Jordan Whitehead,Pittsburgh,ACC,receiving,TD,0
3895789,Quadree Henderson,Pittsburgh,ACC,receiving,YDS,1
546653,James Conner,Pittsburgh,ACC,receiving,YDS,7
3895798,Jordan Whitehead,Pittsburgh,ACC,receiving,YPR,5.0
3895789,Quadree Henderson,Pittsburgh,ACC,receiving,REC,2
546652,Jaymar Parrish,Pittsburgh,ACC,receiving,TD,0
530649,Dontez Ford,Pittsburgh,ACC,receiving,TD,2
3895789,Quadree Henderson,Pittsburgh,ACC,receiving,LONG,1
3136308,George Aston,Pittsburgh,ACC,receiving,YPR,5.0
530649,Dontez Ford,Pittsburgh,ACC,receiving,LONG,42
530441,J.P. Holtz,Pittsburgh,ACC,receiving,REC,24
